Date,Open,High,Low,Close,Volume,ticker
2022-08-30,0.75,0.7519,0.75,0.75,1800,ALVOW
2022-09-01,0.75,0.8699,0.75,0.75,12815,ALVOW
2022-09-02,0.75,0.7706,0.75,0.75,3788,ALVOW
2022-09-06,0.75,0.75,0.63,0.6901,5248,ALVOW
2022-09-07,0.63,0.85,0.63,0.665,780,ALVOW
2022-09-09,0.6593,0.66,0.6301,0.66,5400,ALVOW
2022-09-14,0.6301,0.635051,0.63,0.63,6505,ALVOW
2022-09-15,0.63,0.6301,0.63,0.6301,785,ALVOW
2022-09-16,0.63,0.63,0.63,0.63,2690,ALVOW
2022-09-20,0.63,0.65,0.63,0.65,29430,ALVOW
2022-09-21,0.6501,0.6501,0.6501,0.6501,100,ALVOW
2022-09-22,0.706,0.7301,0.6125,0.65,108946,ALVOW
2022-09-28,0.62,0.76,0.6101,0.76,544,ALVOW
2022-09-30,0.67,0.6975,0.6383,0.6975,1649,ALVOW
2022-10-04,0.68,0.68,0.68,0.68,300,ALVOW
2022-10-05,0.75,0.77,0.6642,0.68,81672,ALVOW
2022-10-06,0.73,0.73,0.73,0.73,238,ALVOW
2022-10-11,0.65,0.65,0.6,0.65,71422,ALVOW
2022-10-12,0.65,0.6813,0.65,0.6813,2100,ALVOW
2022-10-13,0.65,0.77,0.65,0.7448,2885,ALVOW
2022-10-17,0.685,0.685,0.6801,0.6801,7100,ALVOW
2022-10-18,0.68,0.84,0.6709,0.7145,24410,ALVOW
2022-10-19,0.7,0.7,0.6995,0.7,1833,ALVOW
2022-10-21,0.6422,0.8298,0.6223,0.8297,3100,ALVOW
2022-10-24,1.24,1.24,1.24,1.24,2004,ALVOW
2022-10-25,1.22,1.22,0.6222,0.65,1221,ALVOW
2022-10-27,0.61,0.61,0.6,0.6001,3500,ALVOW
2022-10-31,0.715382,0.715382,0.715382,0.715382,2001,ALVOW
2022-11-01,0.6301,0.8025,0.6301,0.65,12766,ALVOW
2022-11-03,0.6201,0.7258,0.62,0.62,6833,ALVOW
2022-11-04,0.65,0.68,0.65,0.65,1009,ALVOW
2022-11-07,0.8295,0.8388,0.6503,0.6892,4228,ALVOW
2022-11-08,0.709951,0.7533,0.65,0.6811,10341,ALVOW
2022-11-09,0.7505,0.7671,0.67,0.6801,4203,ALVOW
2022-11-10,0.65,0.65,0.62,0.62,42900,ALVOW
2022-11-11,0.6216,0.65,0.54,0.5488,28034,ALVOW
2022-11-14,0.5988,0.737,0.5401,0.65,383222,ALVOW
2022-11-15,0.7603,0.7799,0.6775,0.6775,4310,ALVOW
2022-11-16,0.5502,0.5502,0.3749,0.4999,58455,ALVOW
2022-11-17,0.6714,0.6734,0.53,0.53,7908,ALVOW
2022-11-18,0.619,0.619,0.5404,0.57,5208,ALVOW
2022-11-21,0.4606,0.6998,0.4606,0.57,12765,ALVOW
2022-11-22,0.5064,0.6858,0.5001,0.56,15038,ALVOW
2022-11-23,0.4401,0.622,0.4401,0.622,11223,ALVOW
2022-11-25,0.6,0.6,0.5404,0.5404,2465,ALVOW
2022-11-28,0.6,0.6699,0.5699,0.5808,26869,ALVOW
2022-11-30,0.5375,0.5679,0.5308,0.56,1786,ALVOW
2022-12-01,0.5176,0.7,0.5112,0.625,127346,ALVOW
2022-12-02,0.5368,0.6,0.49,0.552501,9020,ALVOW
2022-12-05,0.56,0.679,0.56,0.6197,8922,ALVOW
2022-12-06,0.4871,0.6197,0.481,0.5601,12807,ALVOW
2022-12-07,0.476,0.68,0.4701,0.57,28083,ALVOW
2022-12-08,0.6499,0.7735,0.602,0.6661,171322,ALVOW
2022-12-12,0.9875,1.03,0.6701,0.6701,9760,ALVOW
2022-12-13,0.68005,0.68005,0.6601,0.6601,2831,ALVOW
2022-12-15,0.7724,0.7724,0.7724,0.7724,276,ALVOW
2022-12-16,1.01,1.04,0.65,0.6754,36566,ALVOW
2022-12-19,0.55,0.69,0.55,0.68,49815,ALVOW
2022-12-20,0.6799,0.802,0.67,0.7354,23435,ALVOW
2022-12-21,0.6801,0.6801,0.6801,0.6801,104,ALVOW
2022-12-22,0.745,1.16,0.7201,1.05,53465,ALVOW
2022-12-23,1.2,1.28,1.19,1.28,15749,ALVOW
2022-12-29,1.2,1.2,1.1,1.1001,24059,ALVOW
2022-12-30,1.06,1.06,0.93,0.93,1100,ALVOW
2023-01-04,0.9951,1.02,0.94,1.01,2947,ALVOW
2023-01-05,1.05,1.05,1.05,1.05,500,ALVOW
2023-01-06,1.13,1.22,1.08,1.2,32985,ALVOW
2023-01-09,1.58,1.98,1.5,1.5975,126018,ALVOW
2023-01-10,1.62,1.62,1.62,1.62,232,ALVOW
2023-01-11,1.62,1.7,1.62,1.7,700,ALVOW
2023-01-12,1.66,1.67,1.5,1.5,435392,ALVOW
2023-01-13,1.77,1.77,1.67,1.7,62554,ALVOW
2023-01-19,1.4101,1.54,1.4101,1.54,656,ALVOW
2023-01-23,1.64,1.65,1.55,1.6,6496,ALVOW
2023-01-24,1.6,1.76,1.59,1.6,67947,ALVOW
2023-01-25,1.6,1.6,1.53,1.53,204,ALVOW
2023-01-26,1.67,1.69,1.67,1.69,475,ALVOW
2023-01-27,1.57,1.57,1.41,1.41,500,ALVOW
2023-01-30,1.45,1.54,1.45,1.5,62812,ALVOW
2023-01-31,1.4101,1.515,1.4101,1.515,3388,ALVOW
2023-02-01,1.25,1.6,1.22,1.53,8395,ALVOW
2023-02-02,1.26,1.62,1.23,1.6199,9589,ALVOW
2023-02-03,1.68,1.68,1.55,1.55,3099,ALVOW
2023-02-06,1.66,1.66,1.57,1.595,3699,ALVOW
2023-02-07,1.67,1.74,1.64,1.65,31079,ALVOW
2023-02-08,1.64,1.7,1.6,1.6501,21935,ALVOW
2023-02-09,2.0,2.07,1.77,2.0,318219,ALVOW
2023-02-10,2.0,2.06,1.95,2.02,182760,ALVOW
2023-02-13,2.0,2.0,1.9,1.99,78078,ALVOW
2023-02-14,1.88,2.0,1.88,2.0,10335,ALVOW
2023-02-15,2.0,2.0,1.83,2.0,18650,ALVOW
2023-02-16,1.97,2.0,1.97,1.985,56800,ALVOW
2023-02-17,1.97,2.0,1.84,1.86,44113,ALVOW
2023-02-21,1.78,2.28,1.78,2.02,135976,ALVOW
2023-02-22,2.04,2.04,1.86,1.99,151908,ALVOW
2023-02-23,2.0,2.2,1.87,2.18,117040,ALVOW
2023-02-24,2.0,2.48,1.92,2.345,88899,ALVOW
2023-02-27,2.48,3.11,2.44,2.44,135186,ALVOW
2023-03-01,2.6,2.75,2.44,2.5,254818,ALVOW
2023-03-02,2.45,2.46,2.4,2.4,5113,ALVOW
2023-03-03,2.55,2.55,2.45,2.5,61114,ALVOW
2023-03-06,2.79,2.8008,2.5501,2.75,65480,ALVOW
2023-03-07,2.77,2.875,2.75,2.85,164391,ALVOW
2023-03-08,2.66,2.78,2.65,2.66,85392,ALVOW
2023-03-09,2.8,2.89,2.17,2.17,21811,ALVOW
2023-03-10,2.58,2.9,2.38,2.44,46023,ALVOW
2023-03-13,2.515,2.74,2.32,2.48,74322,ALVOW
2023-03-14,2.505,2.53,2.37,2.53,23878,ALVOW
2023-03-15,2.58,2.71,2.07,2.3,34294,ALVOW
2023-03-16,2.69,2.74,2.25,2.27,35583,ALVOW
2023-03-17,2.49,2.49,2.15,2.28,36118,ALVOW
2023-03-20,2.31,2.32,2.31,2.31,2781,ALVOW
2023-03-21,2.31,2.5,2.31,2.36,72226,ALVOW
2023-03-22,2.36,2.5,2.36,2.5,50797,ALVOW
2023-03-23,2.36,2.43,2.36,2.4,18960,ALVOW
2023-03-24,2.55,2.59,2.185,2.39,75397,ALVOW
2023-03-27,2.34,2.65,2.31,2.39,49979,ALVOW
2023-03-28,2.35,2.4,2.33,2.34,12626,ALVOW
2023-03-29,2.435,2.435,2.2,2.21,18600,ALVOW
2023-03-30,2.23,2.3,2.23,2.25,14292,ALVOW
2023-03-31,2.34,2.38,2.34,2.37,36501,ALVOW
2023-04-03,2.28,2.375,2.2,2.36,18501,ALVOW
2023-04-05,2.335,2.35,2.335,2.335,7574,ALVOW
2023-04-06,2.53,2.53,2.53,2.53,132,ALVOW
2023-04-10,2.5,2.5001,2.5,2.5001,202,ALVOW
2023-04-11,2.57,2.57,2.57,2.57,1026,ALVOW
2023-04-12,2.68,2.84,2.64,2.73,55649,ALVOW
2023-04-13,2.79,2.84,2.575,2.58,37201,ALVOW
2023-04-14,2.1,2.1,1.07,1.7,150142,ALVOW
2023-04-17,1.55,1.55,1.33,1.4,55258,ALVOW
2023-04-18,1.42,1.5,1.42,1.45,29674,ALVOW
2023-04-19,1.49,1.5,1.49,1.5,10000,ALVOW
2023-04-21,1.43,1.71,1.43,1.48,65219,ALVOW
2023-04-24,1.4,1.4,1.1101,1.31,27130,ALVOW
2023-04-26,1.47,1.5,1.47,1.5,2000,ALVOW
2023-04-27,1.48,1.5,1.47,1.47,17139,ALVOW
2023-04-28,1.5,1.5,1.49,1.5,37280,ALVOW
2023-05-02,1.4999,1.5,1.23,1.24,15500,ALVOW
2023-05-03,1.23,1.32,1.2,1.32,20800,ALVOW
2023-05-08,1.18,1.4,1.18,1.2,6552,ALVOW
2023-05-09,1.31,1.42,1.31,1.36,5705,ALVOW
2023-05-11,1.2,1.2,1.19,1.1999,5300,ALVOW
2023-05-12,1.3,1.52,1.21,1.27,19308,ALVOW
2023-05-15,1.33,1.45,1.33,1.38,2509,ALVOW
2023-05-16,1.22,1.22,1.12,1.16,8827,ALVOW
2023-05-17,1.27,1.4,1.17,1.2,11070,ALVOW
2023-05-18,1.31,1.46,1.145,1.15,54537,ALVOW
2023-05-19,1.36,1.36,1.36,1.36,207,ALVOW
2023-05-22,1.26,1.31,1.07,1.07,1109,ALVOW
2023-05-23,1.04,1.06,0.98,1.06,25142,ALVOW
2023-05-24,1.02,1.03,1.02,1.03,3265,ALVOW
2023-05-25,1.0,1.0,0.98,0.98,15912,ALVOW
2023-05-30,1.0,1.0,0.99,0.99,3143,ALVOW
2023-05-31,0.98,0.98,0.98,0.98,3091,ALVOW
2023-06-01,0.99,1.14,0.97,1.1019,13404,ALVOW
2023-06-02,1.08,1.135,1.08,1.1001,16920,ALVOW
2023-06-05,1.1,1.32,1.1,1.12,4340,ALVOW
2023-06-06,1.21,1.21,0.95,0.9809,13231,ALVOW
2023-06-07,1.06,1.15,1.0,1.11,7152,ALVOW
2023-06-08,1.06,1.06,1.02,1.04,1599,ALVOW
2023-06-09,1.01,1.01,0.9601,0.9803,2301,ALVOW
2023-06-12,0.95,0.9606,0.9499,0.96,89194,ALVOW
2023-06-13,1.0,1.0,1.0,1.0,1500,ALVOW
2023-06-14,1.05,1.16,1.05,1.1,7478,ALVOW
2023-06-15,1.21,1.68,1.1,1.25,37155,ALVOW
2023-06-16,1.3632,1.45,1.26,1.28,16601,ALVOW
2023-06-20,1.64,1.75,1.31,1.31,1411,ALVOW
2023-06-22,1.11,1.26,1.11,1.26,2736,ALVOW
2023-06-23,1.39,1.54,1.25,1.52,4938,ALVOW
2023-06-26,1.37,1.54,1.37,1.45,2237,ALVOW
2023-06-29,1.18,1.19,0.83,0.9,901355,ALVOW
2023-06-30,1.2,1.4,1.03,1.24,76858,ALVOW
2023-07-05,1.61,1.61,1.61,1.61,1038,ALVOW
2023-07-10,1.59,1.6,1.59,1.6,233,ALVOW
2023-07-11,1.5999,1.6,1.28,1.28,2741,ALVOW
2023-07-14,1.48,1.48,1.47,1.48,1016,ALVOW
2023-07-17,1.48,1.6,1.34,1.6,10955,ALVOW
2023-07-18,1.6,1.62,1.6,1.62,1001,ALVOW
2023-07-19,1.61,1.91,1.61,1.91,17909,ALVOW
2023-07-20,2.0,2.04,1.99,2.04,6003,ALVOW
2023-07-21,1.96,1.96,1.72,1.72,786,ALVOW
2023-07-24,1.54,1.71,1.51,1.52,9833,ALVOW
2023-07-25,1.5,1.5,1.49,1.5,1205,ALVOW
2023-07-27,1.6598,2.0,1.52,1.84,24834,ALVOW
2023-07-28,1.6,1.6,1.6,1.6,500,ALVOW
2023-08-01,1.89,1.9,1.89,1.9,5879,ALVOW
2023-08-02,1.91,1.97,1.89,1.89,2430,ALVOW
2023-08-03,1.66,1.66,1.6,1.6,701,ALVOW
2023-08-07,1.47,1.6,1.3101,1.3101,2923,ALVOW
2023-08-09,1.41,1.41,1.41,1.41,109,ALVOW
2023-08-16,1.28,1.49,1.28,1.49,1150,ALVOW
2023-08-22,1.5,1.5,1.5,1.5,6312,ALVOW
2023-08-23,1.51,1.51,1.51,1.51,600,ALVOW
2023-08-24,1.77,1.8,1.77,1.8,8436,ALVOW
2023-08-28,1.73,1.89,1.7,1.89,55808,ALVOW
2023-09-05,1.7,1.7,1.7,1.7,210,ALVOW
2023-09-08,1.75,1.75,1.75,1.75,1304,ALVOW
2023-09-11,1.42,1.42,1.42,1.42,258,ALVOW
2023-09-12,1.66,1.66,1.66,1.66,451,ALVOW
2023-09-14,1.75,1.78,1.75,1.78,396,ALVOW
2023-09-15,1.61,1.61,1.61,1.61,1086,ALVOW
2023-09-18,1.78,1.78,1.78,1.78,300,ALVOW
2023-09-21,1.68,1.69,1.39,1.4828,2673,ALVOW
2023-09-22,1.68,1.68,1.68,1.68,2047,ALVOW
2023-09-25,1.56,1.75,1.56,1.68,2766,ALVOW
2023-09-26,1.57,1.76,1.57,1.59,50200,ALVOW
2023-09-27,1.59,1.59,1.58,1.58,1000,ALVOW
2023-09-28,1.77,1.95,1.73,1.93,7879,ALVOW
2023-10-02,1.9,2.01,1.68,1.85,12305,ALVOW
2023-10-03,1.84,1.94,1.8,1.94,1702,ALVOW
2023-10-09,1.85,1.85,1.85,1.85,2941,ALVOW
2023-10-17,1.85,1.95,1.85,1.95,1204,ALVOW
2023-10-19,1.91,1.91,1.91,1.91,404,ALVOW
2023-10-24,1.55,1.56,1.52,1.56,904,ALVOW
2023-10-25,1.5,1.61,1.45,1.5,10024,ALVOW
2023-10-26,1.79,1.8,1.5,1.585,8108,ALVOW
2023-10-27,1.545,1.75,1.545,1.75,9200,ALVOW
2023-10-30,1.62,1.77,1.54,1.54,7745,ALVOW
2023-10-31,1.51,1.635,1.5,1.5,8869,ALVOW
2023-11-02,1.69,1.71,1.69,1.71,780,ALVOW
2023-11-03,1.59,1.59,1.39,1.4,2730,ALVOW
2023-11-07,1.46,1.7,1.46,1.7,607,ALVOW
2023-11-10,1.62,1.77,1.62,1.77,3156,ALVOW
2023-11-15,1.44,1.9,1.44,1.52,1143,ALVOW
2023-11-16,1.43,1.57,1.43,1.57,360,ALVOW
2023-11-17,1.5,1.55,1.5,1.5,1406,ALVOW
2023-11-20,1.51,1.51,1.51,1.51,329,ALVOW
2023-11-21,1.6999,1.7,1.51,1.51,1698,ALVOW
2023-11-24,1.68,2.06,1.67,2.02,39674,ALVOW
2023-11-27,2.1,2.1,1.75,1.755,792,ALVOW
2023-11-29,1.52,1.69,1.52,1.69,225,ALVOW
2023-11-30,1.89,1.89,1.89,1.89,126,ALVOW
2023-12-01,1.99,1.99,1.99,1.99,204,ALVOW
2023-12-06,1.7501,1.78,1.7501,1.78,307,ALVOW
2023-12-08,1.8501,1.92,1.85,1.85,1583,ALVOW
2023-12-12,1.88,1.88,1.88,1.88,106,ALVOW
2023-12-14,1.99,2.37,1.99,2.37,5503,ALVOW
2023-12-15,2.49,2.49,2.49,2.49,146,ALVOW
2023-12-18,2.1,2.1,2.1,2.1,163,ALVOW
2023-12-20,2.35,2.35,2.35,2.35,2100,ALVOW
2023-12-21,2.1,2.35,2.0,2.0,2419,ALVOW
2023-12-22,2.245,2.245,2.1,2.1,23125,ALVOW
2023-12-26,2.19,2.21,2.19,2.2,10101,ALVOW
2023-12-27,2.19,2.2,2.19,2.2,623,ALVOW
2023-12-28,2.33,2.59,2.25,2.26,6453,ALVOW
2023-12-29,2.33,2.5,2.3,2.5,8907,ALVOW
2024-01-02,2.39,2.39,2.21,2.21,1427,ALVOW
2024-01-03,2.43,2.69,2.43,2.69,7504,ALVOW
2024-01-04,2.77,2.83,2.29,2.39,59731,ALVOW
2024-01-05,2.5,2.88,2.48,2.88,112086,ALVOW
2024-01-08,2.6,2.6,2.52,2.52,837,ALVOW
2024-01-09,2.65,2.65,2.65,2.65,2849,ALVOW
2024-01-11,2.7399,2.7399,2.645,2.7399,3050,ALVOW
2024-01-12,2.68,2.69,2.68,2.6899,502,ALVOW
2024-01-17,2.605,2.605,2.605,2.605,1200,ALVOW
2024-01-18,2.5201,2.5201,2.5201,2.5201,400,ALVOW
2024-01-19,2.69,4.12,2.69,3.3,122358,ALVOW
2024-01-22,4.27,4.27,3.28,3.29,591,ALVOW
2024-01-23,3.31,3.32,3.31,3.32,5769,ALVOW
2024-01-24,3.32,3.395,3.27,3.32,6716,ALVOW
2024-01-25,3.355,3.4999,3.31,3.32,3535,ALVOW
2024-01-26,3.32,3.35,3.32,3.32,23060,ALVOW
2024-01-29,3.51,3.77,3.51,3.61,18201,ALVOW
2024-01-31,3.75,4.2,3.72,4.08,72960,ALVOW
2024-02-01,4.24,4.5,4.2,4.425,14598,ALVOW
2024-02-02,4.39,4.45,4.39,4.39,8495,ALVOW
2024-02-05,4.0,4.1,4.0,4.01,4522,ALVOW
2024-02-06,4.1,4.1,4.1,4.1,400,ALVOW
2024-02-09,4.1,4.3301,4.09,4.33,36068,ALVOW
2024-02-12,4.0,4.13,4.0,4.13,2326,ALVOW
2024-02-13,3.99,4.0,3.99,4.0,306,ALVOW
2024-02-16,1.8601,4.48,1.8601,4.41,17533,ALVOW
2024-02-20,4.48,4.5,4.46,4.5,5151,ALVOW
2024-02-21,4.31,4.36,4.31,4.35,426,ALVOW
2024-02-22,4.1,4.1,4.1,4.1,110,ALVOW
2024-02-23,4.39,4.46,3.85,4.4,8567,ALVOW
2024-02-26,5.45,6.31,5.45,5.8,165106,ALVOW
2024-02-27,5.7,5.7,4.6,4.6,2852,ALVOW
2024-02-28,4.84,4.89,4.84,4.89,698,ALVOW
2024-02-29,4.8,4.98,4.8,4.98,1152,ALVOW
2024-03-01,4.21,4.43,3.84,4.43,13630,ALVOW
2024-03-04,4.2,4.32,4.2,4.32,617,ALVOW
2024-03-05,4.34,4.48,4.3,4.4,46122,ALVOW
2024-03-07,4.45,4.45,4.45,4.45,1022,ALVOW
2024-03-11,4.17,4.23,4.17,4.23,1505,ALVOW
2024-03-12,4.02,4.02,4.0,4.0001,627,ALVOW
2024-03-13,4.15,4.15,4.15,4.15,378,ALVOW
2024-03-15,4.3,4.3,4.15,4.17,8775,ALVOW
2024-03-18,4.15,4.15,4.15,4.15,293,ALVOW
2024-03-19,5.0,5.0,4.1,4.2,4840,ALVOW
2024-03-20,4.3,4.3,4.3,4.3,350,ALVOW
2024-03-21,4.3,4.3,4.3,4.3,1825,ALVOW
2024-03-22,4.2,4.2,4.2,4.2,1685,ALVOW
2024-03-25,4.1,4.14,3.8,3.8,4721,ALVOW
2024-03-26,3.79,3.79,3.2,3.2,1008,ALVOW
2024-03-27,3.5,3.59,3.3,3.3,11131,ALVOW
2024-04-02,3.3,3.3,3.0,3.0,1614,ALVOW
2024-04-03,3.3,3.3,3.3,3.3,6988,ALVOW
2024-04-04,3.31,3.32,3.15,3.15,5639,ALVOW
2024-04-05,3.25,3.3,3.24,3.25,6480,ALVOW
2024-04-09,2.71,2.99,2.5,2.76,9982,ALVOW
2024-04-12,2.99,3.8,2.9,3.33,20435,ALVOW
2024-04-15,3.52,3.82,3.47,3.82,3693,ALVOW
2024-04-16,3.48,3.48,3.26,3.26,2099,ALVOW
2024-04-17,3.33,3.33,3.31,3.31,460,ALVOW
2024-04-18,3.3,3.33,3.29,3.33,4366,ALVOW
2024-04-19,3.57,3.6,3.505,3.505,1109,ALVOW
2024-04-22,3.4,3.4,3.39,3.4,656,ALVOW
2024-04-24,3.26,3.31,3.22,3.22,20112,ALVOW
2024-04-25,3.0,3.25,2.91,3.25,1803,ALVOW
2024-04-26,3.31,3.31,3.12,3.26,4226,ALVOW
2024-04-29,3.24,3.25,3.22,3.25,1976,ALVOW
2024-04-30,3.25,3.25,3.24,3.24,4412,ALVOW
2024-05-02,3.15,3.81,3.15,3.81,64614,ALVOW
2024-05-03,3.27,3.27,3.25,3.27,637,ALVOW
2024-05-08,3.25,3.25,3.25,3.25,103,ALVOW
2024-05-14,2.6,2.89,2.6,2.89,499,ALVOW
2024-05-15,2.88,3.1,2.88,3.1,1780,ALVOW
2024-05-22,3.09,3.16,3.09,3.1421,1761,ALVOW
2024-05-23,2.94,3.03,2.94,3.03,200,ALVOW
2024-05-24,2.55,2.96,2.51,2.96,1315,ALVOW
2024-05-28,2.62,3.2,2.62,3.0,1212,ALVOW
2024-05-29,2.83,3.18,2.83,3.15,4566,ALVOW
2024-05-30,3.19,3.79,3.19,3.55,6349,ALVOW
2024-05-31,3.06,3.38,3.06,3.17,3336,ALVOW
2024-06-03,3.36,3.36,3.32,3.36,1810,ALVOW
2024-06-05,3.09,3.47,3.09,3.47,532,ALVOW
2024-06-06,3.36,3.37,3.36,3.37,1302,ALVOW
2024-06-07,2.01,3.79,2.01,3.13,1706,ALVOW
2024-06-10,2.76,3.44,2.65,3.44,5049,ALVOW
2024-06-12,3.3,3.3,3.3,3.3,441,ALVOW
2024-06-13,2.89,3.21,2.89,3.2,2051,ALVOW
2024-06-17,2.9,3.6,2.89,3.4,8027,ALVOW
2024-06-18,3.3,3.3,3.3,3.3,513,ALVOW
2024-06-20,4.29,4.29,3.47,3.47,438,ALVOW
2024-06-24,3.11,3.47,3.11,3.47,1202,ALVOW
2024-06-25,3.61,3.61,3.29,3.45,6288,ALVOW
2024-06-26,3.44,3.44,2.6,2.91,9564,ALVOW
2024-06-27,2.87,3.7,2.8,3.04,5349,ALVOW
2024-06-28,3.6,3.64,2.97,2.99,11948,ALVOW
2024-07-02,2.95,2.9975,2.95,2.9975,1216,ALVOW
2024-07-03,3.08,3.35,3.0,3.28,4712,ALVOW
2024-07-05,3.05,3.09,2.98,2.98,1124,ALVOW
2024-07-10,2.84,2.96,2.84,2.85,571,ALVOW
2024-07-11,2.83,2.87,2.83,2.85,1103,ALVOW
2024-07-15,2.87,2.9219,2.53,2.53,4335,ALVOW
2024-07-16,2.73,2.86,2.5,2.5,4773,ALVOW
2024-07-17,2.585,2.6,2.49,2.49,1108,ALVOW
2024-07-22,2.68,2.68,2.68,2.68,114,ALVOW
2024-07-23,2.68,2.68,2.561,2.68,1101,ALVOW
2024-07-26,2.66,2.66,2.485,2.59,11775,ALVOW
2024-07-29,2.7,3.29,2.7,3.06,9037,ALVOW
2024-07-30,3.27,3.29,3.0,3.0899,2208,ALVOW
2024-07-31,3.01,3.09,2.75,2.8,1816,ALVOW
2024-08-01,3.29,3.29,3.05,3.05,201,ALVOW
2024-08-02,2.72,2.72,2.72,2.72,272,ALVOW
2024-08-06,3.09,3.09,2.6,2.62,3851,ALVOW
2024-08-07,2.62,2.66,2.47,2.65,12382,ALVOW
2024-08-08,2.15,3.27,2.15,2.68,16122,ALVOW
2024-08-09,3.06,3.2,2.7,3.0,2412,ALVOW
2024-08-12,2.9,2.9,2.9,2.9,2509,ALVOW
2024-08-13,2.94,2.94,2.82,2.82,902,ALVOW
2024-08-14,2.94,2.94,2.34,2.73,14675,ALVOW
2024-08-15,3.24,4.725,2.66,3.4,18272,ALVOW
2024-08-16,2.5,3.94,2.5,3.65,4571,ALVOW
2024-08-19,3.35,3.35,3.35,3.35,661,ALVOW
2024-08-21,3.33,3.5,3.0,3.0,6093,ALVOW
2024-08-22,3.0,3.0,3.0,3.0,2607,ALVOW
2024-08-23,3.0,3.0,3.0,3.0,957,ALVOW
2024-08-27,2.72,2.72,2.72,2.72,222,ALVOW
2024-08-28,2.72,2.72,2.5,2.56,4184,ALVOW
2024-08-29,2.56,2.56,2.46,2.46,3174,ALVOW
2024-08-30,2.7,2.7,2.47,2.5,10939,ALVOW
2024-09-03,2.45,2.76,2.18,2.725,17033,ALVOW
2024-09-05,2.51,2.55,2.51,2.55,203,ALVOW
2024-09-11,2.7,2.7,2.5,2.5,6503,ALVOW
2024-09-12,2.55,2.55,2.55,2.55,121,ALVOW
2024-09-19,2.54,2.54,2.54,2.54,300,ALVOW
2024-09-20,2.5,2.5,2.5,2.5,466,ALVOW
2024-09-23,2.61,2.61,2.61,2.61,100,ALVOW
2024-09-24,2.6825,2.925,2.61,2.61,700,ALVOW
2024-09-25,2.8,2.8,2.8,2.8,115,ALVOW
2024-09-26,2.61,2.61,2.61,2.61,426,ALVOW
2024-09-27,2.76,2.8,2.62,2.62,695,ALVOW
2024-10-01,2.97,2.97,2.82,2.82,314,ALVOW
2024-10-04,3.1,3.1,2.98,2.98,200,ALVOW
2024-10-07,2.98,3.01,2.95,2.95,4160,ALVOW
2024-10-08,3.02,3.02,3.01,3.01,1712,ALVOW
2024-10-11,3.05,3.05,2.92,2.92,701,ALVOW
2024-10-14,2.91,2.92,2.91,2.91,6759,ALVOW
2024-10-15,2.95,3.1729,2.91,3.1729,709,ALVOW
2024-10-17,2.91,2.91,2.72,2.72,3441,ALVOW
2024-10-21,2.8,2.8,2.8,2.8,101,ALVOW
