Date,Open,High,Low,Close,Volume
2005-05-20,1.7696,1.8055,1.7067,1.7247,20746
2005-05-23,1.6887,1.7247,1.6887,1.7247,3361
2005-05-24,1.7247,1.7606,1.7247,1.7606,3128
2005-05-25,1.7516,1.7606,1.7247,1.7247,4171
2005-05-26,1.7696,1.8055,1.7696,1.7965,3477
2005-05-27,1.8504,1.8504,1.8145,1.8145,1738
2005-05-31,1.7606,1.7965,1.7247,1.7875,10894
2005-06-02,1.7426,1.7426,1.7426,1.7426,1390
2005-06-03,1.7336,1.8145,1.7336,1.8055,5215
2005-06-06,1.8504,1.8594,1.8145,1.8145,6375
2005-06-07,1.7696,1.7696,1.7696,1.7696,1275
2005-06-08,1.7696,1.7785,1.7696,1.7696,4171
2005-06-09,1.7696,1.7696,1.7696,1.7696,232
2005-06-10,1.7606,1.8145,1.7606,1.8145,4288
2005-06-13,1.7965,1.7965,1.7696,1.7696,347
2005-06-14,1.8055,1.8055,1.7606,1.7606,810
2005-06-15,1.7606,1.7606,1.7606,1.7606,1275
2005-06-16,1.7606,1.7606,1.7606,1.7606,1506
2005-06-17,1.8055,1.8055,1.7426,1.7426,2897
2005-06-20,1.7336,1.7426,1.7336,1.7426,2897
2005-06-21,1.7426,1.7606,1.7426,1.7606,5099
2005-06-22,1.7516,1.7516,1.7516,1.7516,232
2005-06-23,1.7426,1.7426,1.7426,1.7426,3824
2005-06-24,1.7785,1.8055,1.7785,1.8055,3708
2005-06-27,1.7426,1.7426,1.7426,1.7426,116
2005-06-28,1.7336,1.7336,1.7336,1.7336,463
2005-06-29,1.7696,1.7696,1.7516,1.7516,2318
2005-06-30,1.7516,1.7516,1.7336,1.7336,1390
2005-07-01,1.7696,1.7696,1.7606,1.7606,1390
2005-07-05,1.7785,1.7875,1.7516,1.7875,5331
2005-07-06,1.7785,1.7785,1.7426,1.7516,3128
2005-07-07,1.7516,1.7516,1.7336,1.7426,2202
2005-07-08,1.7426,1.7426,1.7426,1.7426,116
2005-07-11,1.7516,1.7785,1.7516,1.7516,4171
2005-07-12,1.7426,1.7426,1.7426,1.7426,9387
2005-07-13,1.7426,1.7426,1.7336,1.7336,1738
2005-07-15,1.7785,1.7785,1.7696,1.7696,3361
2005-07-18,1.7606,1.7875,1.7426,1.7426,1969
2005-07-19,1.7426,1.7696,1.7426,1.7696,6838
2005-07-20,1.8145,2.2995,1.8145,2.2995,53546
2005-07-21,2.2995,2.2995,2.1558,2.2726,9851
2005-07-22,2.2995,2.5151,2.2007,2.2636,24687
2005-07-25,2.2636,2.2636,1.8953,2.0301,51460
2005-07-26,1.9851,2.0211,1.9133,1.9133,5447
2005-07-27,1.9043,1.9941,1.9043,1.9851,1738
2005-07-28,1.9313,1.9851,1.9043,1.9762,1275
2005-07-29,1.9762,1.9762,1.8953,1.8953,3940
2005-08-01,1.8953,1.9851,1.8953,1.9851,347
2005-08-02,1.8594,1.9402,1.8594,1.9402,7997
2005-08-03,1.9043,1.9043,1.9043,1.9043,232
2005-08-04,1.8953,1.9402,1.8953,1.9402,1969
2005-08-05,1.9043,1.9043,1.8953,1.8953,2549
2005-08-08,1.8684,1.8953,1.8145,1.8863,11358
2005-08-09,1.8235,1.8324,1.8235,1.8235,2781
2005-08-10,1.7696,1.7875,1.7606,1.7875,4983
2005-08-11,1.8684,2.569,1.8684,2.569,129694
2005-08-12,2.5151,2.7576,2.4163,2.587,47403
2005-08-15,2.587,2.6499,2.4882,2.569,19007
2005-08-16,2.569,2.569,2.2906,2.2906,24455
2005-08-17,2.3265,2.3265,2.1917,2.2456,7533
2005-08-18,2.1558,2.1558,2.075,2.1019,9503
2005-08-19,2.0929,2.4163,2.0929,2.2636,17616
2005-08-22,2.3894,2.5061,2.3444,2.4163,10314
2005-08-23,2.3265,2.4163,2.3265,2.4163,2434
2005-08-24,2.3714,2.6768,2.2995,2.587,31409
2005-08-25,2.6678,2.6768,2.4792,2.4792,6953
2005-08-26,2.5061,2.5331,2.5061,2.5061,1622
2005-08-29,2.5151,2.6768,2.5061,2.587,19124
2005-08-30,2.5331,2.5331,2.5331,2.5331,1275
2005-08-31,2.5331,2.5331,2.4972,2.4972,695
2005-09-01,2.4972,2.4972,2.4253,2.4343,1738
2005-09-02,2.3444,2.3714,2.3355,2.3355,3245
2005-09-06,2.3714,2.5421,2.3714,2.5421,6606
2005-09-07,2.5061,2.5061,2.4253,2.4612,810
2005-09-09,2.3714,2.5151,2.3355,2.3355,1622
2005-09-12,2.3534,2.4433,2.3444,2.3444,810
2005-09-13,2.3355,2.3355,2.3355,2.3355,579
2005-09-14,2.3714,2.3714,2.3444,2.3444,579
2005-09-15,2.3265,2.3265,2.2906,2.2995,4867
2005-09-20,2.2995,2.2995,2.2995,2.2995,1159
2005-09-21,2.2636,2.2726,2.2546,2.2546,3477
2005-09-22,2.2456,2.3714,2.2456,2.3714,8344
2005-09-23,2.3624,2.4882,2.3624,2.4882,5795
2005-09-26,2.4612,2.4972,2.4343,2.4343,9156
2005-09-27,2.4522,2.4972,2.4522,2.4972,2318
2005-09-28,2.4972,2.4972,2.4612,2.4702,5679
2005-09-30,2.4612,2.4612,2.4343,2.4433,579
2005-10-03,2.4163,2.4163,2.3894,2.3894,6258
2005-10-04,2.3714,2.3714,2.3355,2.3355,3013
2005-10-06,2.3714,2.3714,2.3085,2.3085,1969
2005-10-07,2.2906,2.2906,2.2726,2.2726,695
2005-10-10,2.2546,2.2546,2.2456,2.2456,1042
2005-10-11,2.2546,2.2546,2.2546,2.2546,232
2005-10-12,2.2456,2.3265,2.1648,2.2726,15067
2005-10-13,2.2456,2.2456,2.2456,2.2456,116
2005-10-14,2.2277,2.2277,2.1648,2.1648,4056
2005-10-17,2.1648,2.1648,2.1648,2.1648,579
2005-10-18,2.1648,2.3265,2.1648,2.2995,9040
2005-10-19,2.2726,2.6499,2.2726,2.5151,20398
2005-10-20,2.4253,2.4702,2.4253,2.4702,2434
2005-10-21,2.4253,2.4253,2.4253,2.4253,116
2005-10-24,2.4702,2.4702,2.4702,2.4702,1159
2005-10-25,2.4163,2.5421,2.4163,2.5421,1159
2005-10-27,2.5421,2.5421,2.5151,2.5151,2665
2005-10-28,2.587,2.6319,2.5061,2.5061,3477
2005-10-31,2.5421,3.0002,2.5421,2.9103,27236
2005-11-01,2.9373,2.9373,2.8565,2.8565,3128
2005-11-02,2.9373,3.1169,2.9373,3.108,20050
2005-11-03,3.0181,3.0181,2.4163,2.4163,55053
2005-11-04,2.4163,2.4522,2.4163,2.4522,5679
2005-11-07,2.3804,2.3804,2.3804,2.3804,232
2005-11-08,2.4343,2.4343,2.4343,2.4343,2318
2005-11-09,2.4433,2.4433,2.4343,2.4343,1738
2005-11-10,2.4343,2.4343,2.4163,2.4163,926
2005-11-11,2.3355,2.3444,2.3355,2.3355,4636
2005-11-14,2.3265,2.3265,2.2456,2.3175,4056
2005-11-15,2.3265,2.3265,2.3265,2.3265,347
2005-11-16,2.2456,2.2456,2.2456,2.2456,347
2005-11-17,2.2995,2.3444,2.2546,2.2546,4288
2005-11-18,2.2995,2.2995,2.1648,2.1917,5099
2005-11-21,2.2456,2.4163,2.2097,2.2097,41144
2005-11-22,2.2277,2.2367,2.1738,2.2007,2665
2005-11-28,2.1648,2.1828,2.1558,2.1738,4751
2005-11-29,2.0929,2.1558,1.9851,2.075,35002
2005-11-30,2.0301,2.0301,2.0301,2.0301,2434
2005-12-01,1.9941,2.0031,1.9941,2.0031,1622
2005-12-05,2.039,2.039,2.0211,2.0301,5331
2005-12-07,1.9851,1.9941,1.9582,1.9851,3361
2005-12-08,1.9582,1.9582,1.9582,1.9582,463
2005-12-09,1.9402,1.9492,1.8594,1.8594,6838
2005-12-12,1.8414,1.9402,1.8414,1.9402,5795
2005-12-13,1.9133,1.9133,1.9133,1.9133,926
2005-12-14,1.8684,1.8953,1.8684,1.8953,9156
2005-12-15,1.8953,1.9672,1.8953,1.9672,3477
2005-12-16,1.9402,1.9402,1.8953,1.8953,926
2005-12-19,1.8953,1.9043,1.7247,1.8594,102109
2005-12-21,1.8953,1.9043,1.8953,1.8953,2897
2005-12-22,1.8953,1.9402,1.8953,1.9402,1969
2005-12-23,1.8953,1.8953,1.7696,1.8235,7649
2005-12-27,1.7875,1.7875,1.7785,1.7785,2897
2005-12-28,1.7875,1.8235,1.7875,1.8235,11473
2005-12-29,1.8235,1.8594,1.8235,1.8504,3708
2005-12-30,1.8324,1.8504,1.8235,1.8504,5910
2006-01-03,1.8504,1.8863,1.8324,1.8324,1159
2006-01-04,1.8504,1.8594,1.8504,1.8594,1042
2006-01-05,1.8324,1.8414,1.8324,1.8414,1506
2006-01-06,1.8953,1.9762,1.8953,1.9402,7069
2006-01-09,1.9582,1.9582,1.9582,1.9582,1159
2006-01-10,1.9851,2.1109,1.9851,2.1109,10430
2006-01-11,2.1109,2.1109,2.1109,2.1109,116
2006-01-12,2.1019,2.1019,2.0929,2.0929,1390
2006-01-13,2.0929,2.0929,2.057,2.057,2202
2006-01-17,2.075,2.1558,2.075,2.1109,6838
2006-01-18,2.075,2.1468,2.075,2.1109,6258
2006-01-20,2.1199,2.1289,2.1199,2.1289,926
2006-01-23,2.1558,2.1558,2.1558,2.1558,2318
2006-01-24,2.1109,2.1468,2.1109,2.1468,695
2006-01-25,2.1558,2.1828,2.1558,2.1828,1969
2006-01-26,2.1648,2.2367,2.1558,2.2367,7533
2006-01-27,2.2456,2.2456,2.2007,2.2007,4056
2006-01-30,2.2456,2.2456,2.2007,2.2007,8692
2006-01-31,2.2277,2.2726,2.2277,2.2726,1275
2006-02-01,2.2277,2.2906,2.2277,2.2456,5447
2006-02-02,2.2906,2.2906,2.2906,2.2906,579
2006-02-03,2.2995,2.2995,2.2995,2.2995,810
2006-02-06,2.2995,2.3265,2.2995,2.2995,1854
2006-02-07,2.3265,2.3714,2.3265,2.3714,2897
2006-02-08,2.3265,2.3265,2.2995,2.2995,4056
2006-02-09,2.3265,2.3265,2.3265,2.3265,3824
2006-02-13,2.3355,2.3355,2.3265,2.3265,4171
2006-02-15,2.3265,2.3265,2.3265,2.3265,2897
2006-02-16,2.3265,2.3444,2.3265,2.3444,1159
2006-02-22,2.3714,2.3714,2.3444,2.3444,1506
2006-02-23,2.3624,2.3624,2.3624,2.3624,1622
2006-02-24,2.3534,2.3714,2.3534,2.3714,1854
2006-02-27,2.3714,2.3804,2.3714,2.3714,4636
2006-02-28,2.3714,2.3714,2.3265,2.3265,1854
2006-03-01,2.3085,2.3085,2.3085,2.3085,232
2006-03-07,2.2906,2.2906,2.2007,2.2007,3245
2006-03-08,2.2187,2.2187,2.2187,2.2187,116
2006-03-09,2.2636,2.2636,2.2636,2.2636,579
2006-03-10,2.2636,2.2636,2.2636,2.2636,463
2006-03-14,2.2636,2.2636,2.2636,2.2636,232
2006-03-15,2.2636,2.2636,2.084,2.084,15299
2006-03-16,2.075,2.075,1.9402,1.9851,8924
2006-03-20,1.9851,1.9851,1.9851,1.9851,13328
2006-03-22,1.9672,1.9672,1.9672,1.9672,6026
2006-03-23,1.9402,1.9402,1.9043,1.9043,926
2006-03-24,1.9313,1.9313,1.9313,1.9313,695
2006-03-27,1.9043,1.9043,1.8594,1.8774,5099
2006-03-29,1.8594,1.8684,1.8324,1.8684,11473
2006-03-30,1.8324,1.8684,1.8324,1.8684,2897
2006-03-31,1.8953,1.9762,1.8953,1.9762,2781
2006-04-03,2.0211,2.0301,2.0211,2.0301,1275
2006-04-05,1.9851,1.9851,1.9851,1.9851,347
2006-04-07,2.0031,2.0301,2.0031,2.0301,6258
2006-04-10,2.0031,2.0121,2.0031,2.0121,347
2006-04-17,1.9672,1.9672,1.9133,1.9313,7069
2006-04-18,1.9043,1.9043,1.9043,1.9043,347
2006-04-19,1.9313,1.9313,1.8953,1.8953,347
2006-04-20,1.9313,1.9402,1.9313,1.9402,1275
2006-04-24,1.9402,2.0031,1.9402,2.0031,2549
2006-04-25,2.0031,2.0301,2.0031,2.0301,1506
2006-04-26,1.9851,2.0301,1.9851,2.0301,3708
2006-04-27,2.0211,2.0211,2.0211,2.0211,116
2006-04-28,2.075,2.075,1.8235,1.8684,20398
2006-05-01,1.9223,1.9851,1.8145,1.8145,7418
2006-05-02,1.8145,1.8145,1.7875,1.8055,3593
2006-05-03,1.8145,1.8235,1.8145,1.8145,7649
2006-05-04,1.8145,1.8504,1.8145,1.8504,2318
2006-05-08,1.8235,1.8235,1.8145,1.8145,3593
2006-05-09,1.8145,1.8145,1.8145,1.8145,463
2006-05-10,1.8145,1.8145,1.8145,1.8145,116
2006-05-11,1.8235,1.8594,1.8235,1.8594,3361
2006-05-12,1.8594,1.8594,1.8594,1.8594,232
2006-05-15,1.8594,1.8594,1.8145,1.8145,2318
2006-05-16,1.8145,1.8145,1.8145,1.8145,2434
2006-05-17,1.8145,1.8145,1.8145,1.8145,579
2006-05-19,1.7875,1.7965,1.7875,1.7875,5795
2006-05-22,1.8414,1.8414,1.8145,1.8145,232
2006-05-23,1.8594,1.8594,1.8145,1.8145,695
2006-05-24,1.7965,1.7965,1.7336,1.7606,6142
2006-05-25,1.7606,1.7606,1.7606,1.7606,1506
2006-05-26,1.7606,1.7606,1.6887,1.7247,7881
2006-05-31,1.7247,1.7247,1.7247,1.7247,695
2006-06-01,1.7426,1.7426,1.7426,1.7426,116
2006-06-06,1.7875,1.8145,1.7426,1.7426,2665
2006-06-07,1.7426,1.7426,1.7426,1.7426,116
2006-06-09,1.7426,1.7426,1.6797,1.6797,10430
2006-06-12,1.7067,1.7067,1.7067,1.7067,463
2006-06-15,1.7247,1.7247,1.7247,1.7247,116
2006-06-19,1.7247,1.7247,1.7247,1.7247,2897
2006-06-21,1.7247,1.7247,1.7247,1.7247,116
2006-06-22,1.7426,1.7426,1.7426,1.7426,463
2006-06-23,1.7247,1.7247,1.7247,1.7247,232
2006-06-26,1.7426,1.7426,1.7426,1.7426,232
2006-06-27,1.7247,1.7247,1.7247,1.7247,579
2006-06-28,1.7426,1.7426,1.7426,1.7426,347
2006-07-05,1.7247,1.7247,1.7247,1.7247,579
2006-07-10,1.7247,1.7247,1.7247,1.7247,232
2006-07-11,1.7247,1.7247,1.7247,1.7247,116
2006-07-14,1.7247,1.7247,1.7247,1.7247,116
2006-07-17,1.7247,1.7247,1.7247,1.7247,1042
2006-07-19,1.7247,1.7247,1.7247,1.7247,1622
2006-07-20,1.7067,1.7067,1.6528,1.6528,926
2006-07-21,1.6528,1.6528,1.6528,1.6528,347
2006-07-24,1.6528,1.6528,1.6528,1.6528,1390
2006-07-26,1.6977,1.7606,1.6977,1.7606,3824
2006-07-27,1.8055,1.8055,1.8055,1.8055,579
2006-07-28,1.8414,1.8414,1.8414,1.8414,579
2006-08-02,1.8594,1.9762,1.8594,1.9762,11126
2006-08-03,1.9851,1.9941,1.9402,1.9941,10314
2006-08-07,1.9043,1.9402,1.9043,1.9402,579
2006-08-10,1.9402,1.9402,1.8774,1.8774,3245
2006-08-14,1.8594,1.8594,1.8414,1.8414,2202
2006-08-15,1.8774,1.8774,1.7516,1.7516,2085
2006-08-16,1.7247,1.8145,1.7157,1.8145,17964
2006-08-17,1.8504,1.8504,1.8504,1.8504,232
2006-08-22,1.8145,1.8145,1.7247,1.7247,13908
2006-08-23,1.7247,1.7247,1.7247,1.7247,347
2006-08-24,1.7696,1.7696,1.7696,1.7696,579
2006-08-25,1.7247,1.7516,1.7247,1.7516,232
2006-08-30,1.7336,1.7336,1.7247,1.7247,3477
2006-08-31,1.7696,1.7696,1.7336,1.7336,810
2006-09-01,1.6797,1.7336,1.6797,1.7336,4171
2006-09-05,1.7247,1.7247,1.7247,1.7247,347
2006-09-06,1.7696,1.9672,1.7606,1.9672,18196
2006-09-07,1.9851,2.1828,1.9851,2.1019,25383
2006-09-08,2.075,2.1019,2.075,2.075,15762
2006-09-11,2.075,2.075,2.075,2.075,1159
2006-09-12,2.084,2.084,2.084,2.084,810
2006-09-13,2.057,2.075,2.057,2.075,1159
2006-09-14,2.039,2.039,2.039,2.039,1275
2006-09-15,1.9941,2.057,1.9941,2.039,19240
2006-09-18,2.0301,2.0301,2.0301,2.0301,5795
2006-09-19,1.9851,1.9851,1.9851,1.9851,579
2006-09-20,2.0211,2.0211,2.0211,2.0211,579
2006-09-22,1.9672,2.0301,1.8594,2.0301,11473
2006-09-26,2.0211,2.048,1.9762,2.048,3593
2006-09-27,2.066,2.3265,2.066,2.1109,42767
2006-09-28,2.039,2.075,2.039,2.075,1738
2006-09-29,2.057,2.057,2.057,2.057,116
2006-10-02,1.9941,1.9941,1.9941,1.9941,116
2006-10-03,2.0121,2.0121,2.0121,2.0121,579
2006-10-05,2.0121,2.0121,2.0121,2.0121,579
2006-10-09,1.9941,2.0211,1.9941,2.0211,1506
2006-10-10,1.9941,2.0031,1.9941,2.0031,232
2006-10-11,2.0301,2.075,2.0301,2.0301,10430
2006-10-12,2.075,2.075,2.075,2.075,232
2006-10-13,2.1109,2.1109,2.1109,2.1109,579
2006-10-16,2.075,2.075,2.075,2.075,1969
2006-10-17,2.1109,2.1558,2.1109,2.1558,2202
2006-10-18,2.1558,2.1558,2.1558,2.1558,1390
2006-10-19,2.1468,2.1558,2.075,2.075,4636
2006-10-23,2.1199,2.1468,2.1199,2.1468,2318
2006-10-26,2.1289,2.1468,2.084,2.1468,2549
2006-10-30,2.1109,2.1109,2.1109,2.1109,232
2006-10-31,2.1109,2.6768,2.1109,2.3265,84724
2006-11-01,2.3265,2.3355,2.2456,2.2456,19587
2006-11-02,2.2906,2.2906,2.1468,2.1468,9040
2006-11-03,2.1558,2.1648,2.039,2.039,47519
2006-11-06,1.9941,2.0301,1.9492,2.0211,20283
2006-11-07,1.9941,2.0301,1.9941,2.0301,3477
2006-11-14,2.075,2.1019,2.075,2.1019,4056
2006-11-17,2.1558,2.2097,2.1558,2.2097,2202
2006-11-21,2.2456,2.3265,2.2277,2.3265,16573
2006-11-22,2.2906,2.3265,2.2007,2.2906,7185
2006-11-24,2.3444,2.3444,2.3355,2.3355,6142
2006-11-27,2.3714,2.3714,2.3714,2.3714,347
2006-11-28,2.4073,2.4163,2.4073,2.4163,579
2006-11-29,2.3355,2.4163,2.3355,2.4163,1969
2006-11-30,2.4163,2.4163,2.4163,2.4163,116
2006-12-01,2.4163,2.4612,2.4163,2.4612,1854
2006-12-04,2.4972,2.5061,2.4972,2.4972,1738
2006-12-05,2.4612,2.4612,2.4612,2.4612,695
2006-12-06,2.5061,2.5421,2.4253,2.5421,2318
2006-12-07,2.587,2.587,2.5061,2.587,12401
2006-12-11,2.6319,2.8475,2.6319,2.8475,15414
2006-12-12,2.8475,2.8475,2.8115,2.8385,2897
2006-12-13,2.7576,2.7576,2.7576,2.7576,232
2006-12-14,2.7397,2.7397,2.6858,2.6948,2781
2006-12-15,2.7487,2.7487,2.7487,2.7487,695
2006-12-18,2.7307,2.7307,2.587,2.6588,8228
2006-12-19,2.7217,2.7487,2.6768,2.7487,11938
2006-12-20,2.7217,2.7217,2.7217,2.7217,116
2006-12-21,2.7576,2.7576,2.7307,2.7307,810
2006-12-26,2.7307,2.7307,2.7038,2.7038,1275
2006-12-27,2.7217,2.7846,2.7217,2.7846,1854
2006-12-28,2.7487,2.7487,2.7397,2.7397,1159
2006-12-29,2.7576,2.7576,2.7576,2.7576,1390
2007-01-03,2.7217,2.7576,2.7127,2.7127,2318
2007-01-05,2.6768,2.7576,2.6319,2.7576,11473
2007-01-08,2.7576,2.8924,2.7576,2.8924,2202
2007-01-09,2.8475,2.8565,2.8475,2.8565,4520
2007-01-10,2.8475,2.9732,2.8295,2.9373,6142
2007-01-11,2.9732,3.0181,2.9553,2.9553,6838
2007-01-12,3.108,3.1619,3.099,3.1619,4056
2007-01-16,3.108,3.1529,3.108,3.108,5910
2007-01-17,3.108,3.108,3.108,3.108,695
2007-01-18,3.0631,3.0631,3.0271,3.0361,4171
2007-01-19,2.9912,3.0271,2.9822,3.0271,2781
2007-01-22,3.0361,3.1619,3.0361,3.1169,1506
2007-01-23,3.1888,3.1888,3.1529,3.1798,17153
2007-01-24,3.1619,3.2607,3.1619,3.2607,7649
2007-01-25,3.2786,3.3595,3.2697,3.3235,3361
2007-01-26,3.3595,3.4942,3.3505,3.4942,2897
2007-01-29,3.4942,3.8625,3.4942,3.8356,35350
2007-01-30,3.8266,3.8445,3.7547,3.8266,7765
2007-01-31,3.7996,3.7996,3.7547,3.7547,5679
2007-02-01,3.7817,3.7996,3.7278,3.7278,6490
2007-02-02,3.6379,3.6469,3.5032,3.5391,8461
2007-02-05,3.5122,3.584,3.5032,3.584,4520
2007-02-06,3.5391,3.62,3.4942,3.5391,9271
2007-02-07,3.5032,3.5301,3.4942,3.5301,5331
2007-02-08,3.5032,3.5301,3.5032,3.5301,2549
2007-02-09,3.4673,3.5301,3.4673,3.4852,4636
2007-02-12,3.4583,3.4583,3.3325,3.4493,22485
2007-02-13,3.4852,3.611,3.4852,3.611,4636
2007-02-14,3.611,3.611,3.611,3.611,347
2007-02-15,3.611,3.611,3.611,3.611,347
2007-02-20,3.584,3.584,3.4493,3.4583,14255
2007-02-21,3.584,3.62,3.584,3.62,1622
2007-02-22,3.5212,3.6559,3.4763,3.4763,10663
2007-02-23,3.4224,3.4224,3.4134,3.4134,6375
2007-02-26,3.3685,3.3685,3.3415,3.3415,7179
2007-02-27,3.2786,3.2786,3.072,3.1708,44274
2007-02-28,3.1888,3.3415,3.1619,3.2607,103152
2007-03-01,3.2158,3.3325,3.1259,3.2786,36856
2007-03-02,3.2876,3.3415,3.0361,3.1708,46708
2007-03-05,3.1529,3.3595,3.09,3.1439,23412
2007-03-06,3.1349,3.3325,3.072,3.2337,62587
2007-03-07,3.2158,3.2247,3.099,3.1619,23179
2007-03-08,3.1619,3.2966,3.0271,3.081,42304
2007-03-09,3.09,3.3415,2.9822,3.2068,54705
2007-03-12,3.1978,3.4134,3.1529,3.1888,59109
2007-03-13,3.2697,3.3864,3.1169,3.2337,46013
2007-03-14,3.2607,3.4313,3.2158,3.2966,48910
2007-03-15,3.2966,3.4313,3.2966,3.3954,2781
2007-03-16,3.4403,3.4403,3.3774,3.3954,8808
2007-03-19,3.4403,3.5661,3.3685,3.5122,62123
2007-03-20,3.6559,3.6559,3.4673,3.4763,8344
2007-03-21,3.4403,3.5571,3.3774,3.5571,21326
2007-03-22,3.4763,3.5212,3.4493,3.4673,15183
2007-03-23,3.4673,3.5122,3.3685,3.3685,18891
2007-03-26,3.4044,3.4313,3.4044,3.4313,5679
2007-03-27,3.4313,3.584,3.4224,3.584,24222
2007-03-28,3.584,3.584,3.4044,3.4493,8692
2007-03-29,3.5391,3.5391,3.4493,3.5391,4288
2007-03-30,3.62,3.7098,3.593,3.7098,8344
2007-04-02,3.7547,3.7906,3.7547,3.7817,2318
2007-04-03,3.7098,3.7906,3.7098,3.7727,1159
2007-04-04,3.7727,3.8266,3.7547,3.8266,5331
2007-04-05,3.7996,3.8445,3.7996,3.7996,11938
2007-04-09,3.7906,3.7906,3.629,3.6739,9387
2007-04-10,3.593,3.593,3.4942,3.5661,4171
2007-04-11,3.584,3.584,3.5301,3.5391,1159
2007-04-12,3.5391,3.5391,3.5391,3.5391,1738
2007-04-13,3.5481,3.602,3.4763,3.5032,24455
2007-04-16,3.5301,3.62,3.5032,3.5212,35813
2007-04-17,3.5301,3.602,3.4942,3.4942,20862
2007-04-18,3.4673,3.5571,3.4224,3.5122,76495
2007-04-19,3.584,3.593,3.5481,3.5661,4288
2007-04-20,3.5661,3.593,3.5122,3.593,10083
2007-04-23,3.593,3.593,3.4763,3.4763,2202
2007-04-24,3.5122,3.5661,3.4044,3.5661,5679
2007-04-26,3.5391,3.5391,3.4942,3.4942,11589
2007-04-30,3.4044,3.4044,3.4044,3.4044,116
2007-05-01,3.5391,3.5391,3.4942,3.5391,1159
2007-05-02,3.5391,3.593,3.5391,3.593,463
2007-05-03,3.4493,3.4493,3.4493,3.4493,2318
2007-05-04,3.4942,3.4942,3.4942,3.4942,347
2007-05-07,3.4583,3.4583,3.4044,3.4044,1159
2007-05-08,3.4493,3.4493,3.3685,3.4493,2549
2007-05-09,3.4942,3.4942,3.3864,3.4044,347
2007-05-10,3.4942,3.4942,3.4942,3.4942,579
2007-05-14,3.5391,3.5391,3.4942,3.4942,810
2007-05-15,3.4493,3.4493,3.4493,3.4493,232
2007-05-18,3.4493,3.4493,3.4044,3.4493,1275
2007-05-21,3.3685,3.3685,3.2966,3.2966,10115
2007-05-22,3.3685,3.3685,3.2786,3.3595,7301
