Date,Open,High,Low,Close,Volume
2005-07-06,5.52033,5.52033,5.52033,5.52033,928.64880404959
2005-07-07,5.33596,5.36256,5.33047,5.36256,1390.4633444419
2005-07-08,5.64015,5.64015,5.53168,5.57989,50404.045249852
2005-07-11,5.28056,5.48447,5.28056,5.40517,11352.606136425
2005-07-12,5.43436,5.43436,5.43436,5.43436,689.70997662926
2005-07-13,5.50648,5.50648,5.50648,5.50648,1035.0669372704
2005-07-14,5.40517,5.53168,4.78483,5.21404,32797.867869725
2005-07-15,5.12997,5.12997,5.12997,5.12997,1734.8163604299
2005-07-18,5.13315,5.31254,5.13315,5.31254,19660.24814022
2005-07-19,5.35676,5.35676,5.22579,5.29232,8277.5236642041
2005-07-20,5.29232,5.30656,5.28903,5.30359,6251.5633543965
2005-07-21,5.35966,5.35966,5.35966,5.35966,3443.5301598812
2005-07-25,5.08893,5.32419,5.08893,5.32419,7984.3718255204
2005-07-26,5.46643,5.46643,5.46643,5.46643,361.42007508957
2005-07-27,5.64603,5.64892,5.23704,5.47829,4498.6759902121
2005-07-28,5.6281,5.6281,5.4517,5.54702,2933.5262761437
2005-07-29,5.46643,5.55,5.46643,5.55,1390.4633444419
2005-08-01,5.41963,5.41963,5.41963,5.41963,689.70997662926
2005-08-02,5.37729,5.43436,5.37729,5.43436,925.6369700905
2005-08-04,5.43436,5.43436,5.37729,5.37729,20210.409810078
2005-08-05,5.36256,5.36256,5.1452,5.20527,59360.235499502
2005-08-08,5.28903,5.28903,5.28903,5.28903,997.92098510842
2005-08-09,5.28903,5.28903,5.28903,5.28903,466.83426365736
2005-08-10,5.28903,5.36256,5.28903,5.36256,15324.211183798
2005-08-11,5.21652,5.21652,5.1452,5.21404,3111.2244797294
2005-08-12,5.21652,5.24531,5.14799,5.20227,43472.811365357
2005-08-15,5.1452,5.35676,5.1452,5.35676,41707.876665336
2005-08-17,5.23116,5.23116,5.21652,5.21652,4152.3150849179
2005-08-18,5.21652,5.21652,5.21652,5.21652,1390.4633444419
2005-08-19,5.22279,5.24531,5.22279,5.24531,689.70997662926
2005-08-22,5.28903,5.28903,5.28903,5.28903,3105.2008118112
2005-08-24,5.29232,5.29232,5.29232,5.29232,1390.4633444419
2005-08-29,5.5006,5.5006,5.30656,5.30656,1561.1339354564
2005-08-30,5.29232,5.36256,5.26045,5.36256,17363.222774095
2005-08-31,5.31254,5.31254,5.31254,5.31254,518.03544096171
2005-09-01,5.32131,5.32131,5.2723,5.2723,892.50679654063
2005-09-02,5.30359,5.30359,5.30359,5.30359,1035.0669372704
2005-09-06,5.28903,5.36256,5.27549,5.36256,4313.9501740552
2005-09-07,5.36256,5.43436,5.36256,5.43436,4155.326918877
2005-09-08,5.5036,5.5766,5.5036,5.5766,12227.041929211
2005-09-09,5.43436,5.48147,5.36256,5.36256,9666.9830639929
2005-09-12,5.36256,5.3992,5.36256,5.3992,8968.2375854864
2005-09-14,5.48147,5.50937,5.48147,5.50648,27942.791527689
2005-09-16,5.56485,5.56485,5.56485,5.56485,3443.5301598812
2005-09-19,5.74116,5.74116,5.50648,5.50648,1758.9110321026
2005-09-20,5.58557,5.58557,5.58277,5.58277,2531.948414933
2005-09-21,5.76486,5.76486,5.38018,5.45767,10660.888270489
2005-09-22,5.43436,5.4517,5.43436,5.4517,8611.8372336619
2005-09-26,5.50937,5.50937,5.38018,5.38018,5338.9776647954
2005-09-28,5.4254,5.4254,5.38018,5.38018,689.70997662926
2005-09-29,5.40836,5.40836,5.40836,5.40836,1734.8163604299
2005-10-04,5.37729,5.37729,5.37729,5.37729,2531.948414933
2005-10-05,5.37729,5.37729,5.37729,5.37729,400.5739165576
2005-10-07,5.37729,5.37729,5.37729,5.37729,2337.1831522458
2005-10-11,5.5036,5.5036,5.5036,5.5036,335.31751411088
2005-10-12,5.43436,5.43436,5.43436,5.43436,5549.8060419309
2005-10-14,5.50648,5.50648,5.50648,5.50648,6188.3148412558
2005-10-17,5.50648,6.00243,5.50648,6.00243,70513.056649974
2005-10-19,5.94793,5.94793,5.94793,5.94793,5235.5713655336
2005-10-20,5.91576,5.91576,5.91576,5.91576,1168.5915761229
2005-10-21,5.99943,5.99943,5.99943,5.99943,335.31751411088
2005-10-24,5.95063,5.95063,5.95063,5.95063,335.31751411088
2005-10-26,5.88399,5.94236,5.79663,5.79663,96518.234997322
2005-11-03,5.79663,5.82562,5.78159,5.80241,67618.684215299
2005-11-07,5.79663,5.79663,5.43436,5.43436,1390.4633444419
2005-11-08,5.50648,5.64354,5.50648,5.64354,12019.225386034
2005-11-10,5.43436,5.43436,5.43436,5.43436,774.04132748349
2005-11-15,5.93937,5.94236,5.93937,5.94236,1035.0669372704
2005-11-16,5.94236,5.94236,5.94236,5.94236,1390.4633444419
2005-11-18,6.04227,6.17872,6.04227,6.14457,4679.3860277568
2005-11-22,5.92463,6.08669,5.92463,6.08669,7435.2141003148
2005-11-29,6.22833,6.50983,6.22833,6.50983,7990.3954934385
2005-11-30,6.52087,6.65425,6.5131,6.54448,6145.1452211757
2005-12-01,6.35932,6.4132,6.34706,6.34706,5803.8040391466
2005-12-06,6.20552,6.20552,6.20552,6.20552,400.5739165576
2005-12-07,6.24069,6.32664,6.24069,6.32664,3186.5203287063
2005-12-08,6.6663,6.6663,6.15831,6.18202,15644.469528113
2005-12-12,6.17574,6.17872,6.17574,6.17574,2574.1140903602
2005-12-13,6.14735,6.14735,6.12185,6.13042,5519.6877023401
2005-12-14,6.388,6.388,6.12185,6.12185,689.70997662926
2005-12-16,6.19974,6.19974,6.19974,6.19974,910.5778002951
2005-12-19,6.12185,6.12185,5.95371,5.95371,3443.5301598812
2005-12-22,5.86866,6.06906,5.86866,6.06906,689.70997662926
2005-12-29,5.88976,5.88976,5.86866,5.87163,1766.9425893268
2005-12-30,5.86866,5.86866,5.86866,5.86866,4294.8752256477
2006-01-03,5.8547,5.8547,5.51783,5.69514,21738.413571984
2006-01-04,5.87782,5.87782,5.87782,5.87782,931.66063800866
2006-01-05,5.83966,5.83966,5.83966,5.83966,3597.1336917942
2006-01-06,5.92463,5.92463,5.92463,5.92463,7657.0858686337
2006-01-10,5.91277,5.92752,5.91277,5.92752,1957.6920734019
2006-01-12,5.9829,5.9829,5.9829,5.9829,1734.8163604299
2006-01-18,5.91277,5.91277,5.91277,5.91277,2670.4927770506
2006-01-19,5.98579,5.98579,5.8547,5.87163,4845.0368955063
2006-01-20,5.87163,5.87163,5.86866,5.86866,2410.4711119168
2006-01-26,6.0568,6.0568,5.98847,5.98847,1734.8163604299
2006-01-30,6.01308,6.01308,6.01308,6.01308,689.70997662926
2006-01-31,6.12185,6.12185,6.12185,6.12185,1186.6625798774
2006-02-03,5.82273,5.99943,5.82273,5.99943,7180.2121584461
2006-02-06,5.9308,5.9308,5.9308,5.9308,574.2563415312
2006-02-07,5.9308,5.94236,5.9308,5.94236,6903.1234342108
2006-02-08,5.94466,6.0838,5.94466,6.07523,2757.835961864
2006-02-10,6.11887,6.11887,6.11887,6.11887,2062.1023173165
2006-02-14,6.14457,6.14735,6.1334,6.14735,22413.064378818
2006-02-15,6.0568,6.0568,6.0568,6.0568,658.58769238544
2006-02-16,6.20264,6.23122,6.20264,6.22584,2062.1023173165
2006-02-17,6.15831,6.15831,6.15831,6.15831,335.31751411088
2006-02-22,6.04794,6.16419,6.04794,6.16419,6651.1333263011
2006-02-23,6.17872,6.17872,6.08669,6.08669,12187.888087742
2006-02-24,6.01308,6.01308,6.01308,6.01308,367.44374300772
2006-02-27,6.04227,6.04227,6.02813,6.02813,13803.235034463
2006-03-03,6.02813,6.02813,5.94236,5.9561,2763.8596297822
2006-03-06,6.14187,6.22584,6.14187,6.22584,825.24250478784
2006-03-07,6.18202,6.18202,6.18202,6.18202,895.51863049971
2006-03-08,6.14187,6.14187,6.14187,6.14187,895.51863049971
2006-03-09,5.94793,5.94793,5.94793,5.94793,335.31751411088
2006-03-10,6.08669,6.08669,5.97363,6.04794,6209.3976789694
2006-03-13,6.08669,7.01154,6.08669,6.59419,68748.121949954
2006-03-14,6.55365,6.60793,6.37666,6.37666,37279.476800836
2006-03-15,6.30722,6.48093,6.08669,6.22584,40785.251529205
2006-03-16,6.14187,8.14457,6.14187,7.60869,417685.14922379
2006-03-17,7.54992,7.55828,6.96133,7.00009,123343.6361262
2006-03-20,6.79719,6.98564,6.52606,6.55076,42638.533358692
2006-03-21,6.55076,6.95277,6.55076,6.65425,28915.613896471
2006-03-22,6.52087,6.5885,6.47237,6.47237,17082.118271247
2006-03-23,6.47237,6.57975,6.47237,6.57975,3790.8950098284
2006-03-27,6.43163,6.44846,6.43163,6.44846,2398.4237760805
2006-03-28,6.39329,6.44846,6.39329,6.43433,4717.5359245719
2006-03-29,6.37666,6.6166,6.17275,6.5918,20320.843721911
2006-03-30,6.52606,6.61929,6.52606,6.59419,5448.4076319752
2006-03-31,6.4632,6.6166,6.4632,6.6166,3443.5301598812
2006-04-03,6.60793,6.60793,6.49309,6.49309,8373.9023508947
2006-04-05,6.47237,6.47237,6.47237,6.47237,335.31751411088
2006-04-06,6.20782,6.20782,6.20782,6.20782,499.96443720724
2006-04-07,6.2107,6.30423,6.2107,6.27276,2927.5026082255
2006-04-10,6.30423,6.52944,6.30423,6.52944,2757.835961864
2006-04-11,6.37666,6.37666,6.32953,6.32953,4379.2065765019
2006-04-13,6.40773,6.40773,6.40773,6.40773,341.34118202903
2006-04-17,6.59419,6.59419,6.52357,6.52357,9787.4564223561
2006-04-18,6.60793,6.60793,6.52087,6.60793,8632.9200713755
2006-04-19,6.54448,6.54448,6.54448,6.54448,2152.457336089
2006-04-20,6.57975,6.57975,6.57975,6.57975,1086.2681145748
2006-04-21,6.61929,6.61929,6.52357,6.52357,3772.8240060738
2006-04-25,6.60534,6.60534,6.52357,6.52606,3105.2008118112
2006-04-26,6.48093,6.52087,6.4632,6.52087,3105.2008118112
2006-04-27,6.52087,6.52087,6.52087,6.52087,1390.4633444419
2006-04-28,6.52087,6.52087,6.52087,6.52087,689.70997662926
2006-05-01,6.52087,6.52087,6.52087,6.52087,7770.5316144257
2006-05-02,6.39636,6.71859,6.39636,6.71859,4171.3900333255
2006-05-04,6.61929,6.61929,6.61929,6.61929,335.31751411088
2006-05-08,6.45166,6.45166,6.45166,6.45166,1852.2778848341
2006-05-09,6.4665,6.58552,6.4665,6.58552,3591.1100238761
2006-05-12,6.55076,6.55076,6.39926,6.4372,39361.658011213
2006-05-15,6.4132,6.57397,6.4132,6.42236,2673.5046110098
2006-05-16,6.39029,6.39029,6.39029,6.39029,2062.1023173165
2006-05-18,6.40553,6.40553,6.40553,6.40553,2052.0628707863
2006-05-22,6.50434,6.52087,6.50434,6.52087,8962.2139175683
2006-05-23,6.52087,6.52087,6.52087,6.52087,5181.3583542701
2006-05-24,6.52357,6.52357,6.52357,6.52357,1110.3627862474
2006-05-25,6.52087,6.52087,6.52087,6.52087,335.31751411088
2006-05-26,6.52087,6.52087,6.52087,6.52087,335.31751411088
2006-05-30,6.52087,6.52087,6.52087,6.52087,335.31751411088
2006-05-31,6.52087,6.52087,6.52087,6.52087,335.31751411088
2006-06-05,6.52087,6.52087,6.38512,6.52087,5865.0446629813
2006-06-06,6.39029,6.4372,6.39029,6.39029,2757.835961864
2006-06-08,6.568,6.568,6.5653,6.5653,4152.3150849179
2006-06-13,6.44846,6.55076,5.93599,6.37666,37557.569469724
2006-06-14,6.50096,6.50096,6.50096,6.50096,489.92499067696
2006-06-15,6.40553,6.4372,6.40553,6.4372,838.29378527719
2006-06-16,6.43433,6.4372,6.43433,6.4372,856.36478903167
2006-06-19,6.5156,6.5156,6.0075,6.15014,12783.227266988
2006-06-20,6.14735,6.37096,6.08967,6.22833,49690.240601551
2006-06-21,6.20782,6.30423,6.18809,6.18809,2757.835961864
2006-06-22,6.11279,6.32366,6.11279,6.32366,2757.835961864
2006-06-23,6.3122,6.3122,6.14735,6.27823,4227.610933895
2006-06-26,6.26956,6.26956,6.26956,6.26956,335.31751411088
2006-06-27,6.26369,6.26369,6.26369,6.26369,725.85198413822
2006-07-06,6.54777,6.54777,6.50096,6.52357,10092.655596877
2006-07-07,6.54777,6.54777,6.54777,6.54777,1210.75725155
2006-07-10,6.54777,6.81213,6.54777,6.71531,9936.040231004
2006-07-11,6.90636,6.90636,6.90636,6.90636,335.31751411088
2006-07-12,6.76771,6.77099,6.65087,6.65087,5457.4431338524
2006-07-13,6.60793,6.60793,6.60793,6.60793,689.70997662926
2006-07-14,6.67179,6.96433,6.67179,6.79719,15381.43602902
2006-07-17,6.79429,6.79429,6.64857,6.64857,692.72181058834
2006-07-18,6.69499,6.69499,6.6663,6.6663,689.70997662926
2006-07-19,6.6663,6.6663,6.63652,6.63652,5531.7350381764
2006-07-20,6.64569,7.08117,6.64569,6.75326,96433.903646468
2006-07-21,6.75595,6.93276,6.63652,6.93276,20391.119847623
2006-07-24,6.95806,6.95806,6.64857,6.64857,1035.0669372704
2006-07-25,6.92429,6.92429,6.65724,6.77389,14169.674832817
2006-07-26,6.6663,6.69499,6.6663,6.69499,1390.4633444419
2006-07-27,6.69788,6.69788,6.69788,6.69788,1390.4633444419
2006-07-31,6.69788,6.69788,6.69788,6.69788,689.70997662926
2006-08-01,6.69499,6.70993,6.69499,6.70993,2062.1023173165
2006-08-03,6.69499,6.69499,6.6663,6.6663,4608.105957392
2006-08-04,6.68962,6.68962,6.55365,6.55365,5516.6758683811
2006-08-07,6.46948,6.6663,6.46948,6.57397,2062.1023173165
2006-08-10,6.52087,6.52087,6.52087,6.52087,4059.9521768395
2006-08-16,6.6663,6.6663,6.6663,6.6663,3443.5301598812
2006-08-21,6.77099,6.89789,6.77099,6.89789,2840.1594234121
2006-08-23,6.81213,6.81213,6.81213,6.81213,20470.431475212
2006-08-24,6.70405,6.70405,6.70405,6.70405,593.33128993871
2006-08-25,6.6663,6.6663,6.6663,6.6663,3235.7136167046
2006-08-28,6.78235,6.78235,6.78235,6.78235,3443.5301598812
2006-08-29,6.78235,6.78235,6.77099,6.77099,2410.4711119168
2006-08-30,6.73852,6.81213,6.73852,6.81213,15177.635264456
2006-08-31,6.73852,6.89789,6.6663,6.6663,18207.54022729
2006-09-01,6.6663,6.6663,6.6663,6.6663,5178.3465203111
2006-09-05,6.6663,6.6663,6.6663,6.6663,1734.8163604299
2006-09-06,6.82597,6.82597,6.82597,6.82597,1015.9919888629
2006-09-07,6.92647,7.02907,6.92647,6.95546,16786.958543258
2006-09-08,7.02907,7.02907,6.98236,6.98236,8623.8845694983
2006-09-11,6.95277,6.95546,6.82896,6.95277,9898.894278842
2006-09-12,6.93573,6.95277,6.81482,6.81482,2410.4711119168
2006-09-13,6.84002,7.0721,6.84002,7.00856,5178.3465203111
2006-09-14,7.04332,7.04332,7.04332,7.04332,1899.4632835262
2006-09-15,6.8692,6.8692,6.82069,6.82069,1405.5225142372
2006-09-21,6.77389,7.04332,6.77389,6.80606,1549.08659962
2006-09-22,6.80606,7.02658,6.80606,6.9436,2410.4711119168
2006-09-25,6.83166,6.83166,6.79719,6.79719,1822.1595452433
2006-09-26,6.88296,7.06912,6.88296,7.0459,13084.410662896
2006-09-27,7.0459,7.10707,7.0459,7.10407,5072.9323317433
2006-09-28,7.17609,7.45778,7.1727,7.31803,8112.8767411078
2006-09-29,7.21414,7.21414,7.07818,7.12977,15538.051394893
2006-10-02,7.24602,7.24602,7.24602,7.24602,3443.5301598812
2006-10-03,7.31803,7.31803,7.10139,7.10139,13468.921465004
2006-10-04,7.15837,7.15837,7.15837,7.15837,689.70997662926
2006-10-05,7.22909,7.22909,7.22909,7.22909,400.5739165576
2006-10-06,7.15837,7.15837,7.10407,7.10407,1734.8163604299
2006-10-10,7.00009,7.15537,7.00009,7.15537,4329.0093438506
2006-10-11,7.24602,7.47203,7.24602,7.47203,10687.994776121
2006-10-12,7.4779,7.4779,7.39143,7.39143,1734.8163604299
2006-10-13,7.39143,7.39143,7.23177,7.23177,2673.5046110098
2006-10-16,7.37033,7.46097,7.28019,7.46097,14508.004180887
2006-10-17,7.41086,7.44573,7.40788,7.44573,5985.5180213444
2006-10-18,7.4549,7.4549,7.35569,7.35569,4152.3150849179
2006-10-19,7.4779,7.4779,7.4779,7.4779,5193.4056901065
2006-10-20,7.41386,7.50111,7.41386,7.50111,2410.4711119168
2006-10-23,7.50659,7.5553,7.50659,7.54653,3443.5301598812
2006-10-24,7.46356,7.46356,7.39633,7.39633,6074.8690954638
2006-10-25,7.22909,7.24332,7.22909,7.24332,3183.5084947473
2006-10-26,7.20249,7.20249,7.20249,7.20249,2646.3981053781
2006-10-27,7.20249,7.46097,7.20249,7.32082,5072.9323317433
2006-10-30,7.2752,7.35837,7.2752,7.35837,7944.2140393993
2006-10-31,7.53537,7.82593,7.5033,7.79066,80528.408508568
2006-11-01,7.82593,7.82593,7.53537,7.59743,5516.6758683811
2006-11-02,7.48089,7.5793,7.44862,7.44862,11254.219560428
2006-11-03,7.46356,7.46356,7.46356,7.46356,515.02360700263
2006-11-06,7.63219,7.63219,7.39633,7.39633,1104.3391183292
2006-11-07,7.39143,7.39143,7.39143,7.39143,2049.0510368273
2006-11-08,7.29851,7.47203,7.29851,7.36136,17767.812469265
2006-11-10,7.46615,7.84007,7.46615,7.76746,24146.876794595
2006-11-13,7.70362,7.70362,7.70362,7.70362,2480.7472376287
2006-11-14,7.68638,7.68638,7.68638,7.68638,335.31751411088
2006-11-15,7.54992,7.55828,7.54992,7.54992,4662.3189686554
2006-11-20,7.63747,7.65709,7.5553,7.65709,1237.8637571818
2006-11-21,7.65212,7.65212,7.65212,7.65212,3591.1100238761
2006-11-24,7.68349,7.73887,7.68349,7.73887,1012.9801549038
2006-11-27,7.65212,7.72652,7.65212,7.72652,12893.66117882
2006-11-29,7.73887,7.73887,7.73887,7.73887,2720.6900097021
2006-11-30,7.57014,7.82294,7.57014,7.82294,2528.9365809739
2006-12-04,7.76149,7.76149,7.72423,7.72423,5232.5595315746
2006-12-05,7.73279,7.73279,7.65212,7.72423,3790.8950098284
2006-12-06,7.72144,7.72423,7.72144,7.72423,1390.4633444419
2006-12-07,7.53537,7.81099,7.53537,7.6805,9480.24935853
2006-12-11,7.78479,7.78479,7.78479,7.78479,335.31751411088
2006-12-12,7.86606,7.86606,7.79376,7.79376,689.70997662926
2006-12-13,7.75849,7.75849,7.75252,7.75252,17191.548238427
2006-12-14,7.71556,7.8077,7.71556,7.8077,2062.1023173165
2006-12-15,7.81099,7.81099,7.75252,7.75252,9784.444588397
2006-12-18,7.86279,8.11519,7.71556,7.77912,32406.329455045
2006-12-19,7.84596,7.84853,7.59115,7.83429,4825.9619470987
2006-12-20,7.7066,7.82593,7.69186,7.78479,5907.2103384084
2006-12-21,7.73569,7.79883,7.73569,7.79883,13111.517168527
2006-12-22,7.76417,7.76417,7.76417,7.76417,689.70997662926
2006-12-26,7.82593,7.82593,7.81398,7.82593,7497.4586688025
2006-12-27,7.82593,8.11519,7.65709,7.82593,79987.282340586
2006-12-28,7.91926,8.40494,7.89794,8.40494,31627.268404296
2006-12-29,8.35096,8.63703,8.35096,8.63703,16984.735639903
2007-01-03,8.63703,8.6688,8.6195,8.6688,7758.4842785894
2007-01-04,9.26685,9.30589,9.16235,9.27282,47703.434133211
2007-01-05,8.999,9.21923,8.49808,8.68365,117706.48689945
2007-01-08,8.59639,8.59639,8.3907,8.50973,9495.3085283253
2007-01-09,8.47507,8.55027,8.47507,8.47507,3030.9089074872
2007-01-10,8.47766,8.47766,8.03978,8.25205,10865.692979706
2007-01-11,8.06578,8.54728,8.06578,8.5414,3712.5873268923
2007-01-12,8.5414,8.5414,8.50973,8.50973,1831.1950471205
2007-01-16,8.5189,8.5189,8.33572,8.33572,7253.500118117
2007-01-17,8.33273,8.33572,8.01658,8.10942,21222.386020329
2007-01-18,8.02166,8.23162,7.97543,8.16449,33599.01570284
2007-01-19,8.21699,8.22854,7.91926,8.12963,28010.055819442
2007-01-22,8.23162,8.23162,8.23162,8.23162,1377.4120639525
2007-01-24,8.23462,8.40494,8.23462,8.40494,9015.4229841786
2007-01-25,8.45186,8.61681,8.45186,8.61681,23465.198375191
2007-01-26,8.53563,8.83973,8.30305,8.83973,56261.058355609
2007-01-29,8.8453,8.85149,8.84262,8.84262,4695.4491422053
2007-01-30,8.88635,8.98177,8.88635,8.98177,3790.8950098284
2007-01-31,8.98506,9.15648,8.97649,9.15648,6734.4607325023
2007-02-01,9.01923,9.01923,8.47766,8.48035,15614.351188523
2007-02-02,8.59082,8.65416,8.58185,8.58762,2757.835961864
2007-02-05,8.58762,8.88635,8.58762,8.83973,11924.85458865
2007-02-06,8.98785,9.07222,8.98785,9.07222,8638.9437392937
2007-02-07,9.0522,9.07222,8.99383,9.01096,15590.25651685
2007-02-08,9.05488,9.06673,9.05488,9.06365,2757.835961864
2007-02-09,8.92699,8.92699,8.92699,8.92699,853.35295507259
2007-02-12,8.78475,8.83973,8.77179,8.82779,12331.452173125
2007-02-13,8.68086,8.77179,8.42836,8.4921,6236.504184601
2007-02-14,8.67757,8.78236,8.63703,8.73006,10141.848884875
2007-02-15,8.78236,8.78236,8.69849,8.69849,4839.0132275881
2007-02-16,8.72707,8.72707,8.6953,8.6953,3443.5301598812
2007-02-20,8.75376,8.75376,8.6953,8.6953,6218.4331808466
2007-02-21,8.53563,8.53563,8.53563,8.53563,1035.0669372704
2007-02-22,8.38223,8.46361,8.37925,8.46361,3105.2008118112
2007-02-23,8.46361,8.48363,8.44897,8.48363,8599.7898978257
2007-02-26,8.48363,8.52975,8.47766,8.52975,4152.3150849179
2007-02-27,8.33572,8.33572,8.23761,8.32656,2410.4711119168
2007-02-28,8.23761,8.29716,8.23761,8.29716,1615.3469467197
2007-03-01,8.23462,8.86583,8.08401,8.78475,32482.629248675
2007-03-02,8.69849,9.11215,8.69849,9.05488,9781.432754438
2007-03-05,9.13009,9.13009,8.85996,8.90956,22928.08798582
2007-03-06,8.68365,8.85149,8.6688,8.74769,6949.3048882499
2007-03-07,8.68962,9.07222,8.68962,8.92091,10382.7956016
2007-03-09,8.92997,8.9473,8.9242,8.9473,1035.0669372704
2007-03-12,8.9473,8.96833,8.92091,8.92091,4152.3150849179
2007-03-13,8.88306,8.92997,8.88306,8.92997,2757.835961864
2007-03-14,8.95617,8.98506,8.94203,8.98506,4322.9856759324
2007-03-15,8.98506,8.98506,8.89193,8.89193,5949.3760138355
2007-03-19,8.69232,10.2884,8.69232,9.69177,86301.09026347
2007-03-20,9.66089,9.66089,9.2013,9.21316,20699.330856102
2007-03-21,9.16794,9.21615,9.01385,9.01385,39691.955802059
2007-03-22,9.01385,9.09732,8.83973,9.09433,6041.7389219139
2007-03-23,9.01385,9.03097,8.91244,8.92091,13429.767623537
2007-03-26,8.91813,8.91813,8.91813,8.91813,758.98215768809
2007-03-28,9.03685,9.1268,8.94203,9.1268,16516.897431593
2007-03-29,9.12391,9.13009,9.12391,9.13009,1914.5224533217
2007-03-30,9.05767,9.05767,8.95926,8.95926,1035.0669372704
2007-04-02,8.98506,9.13009,8.98506,9.13009,14662.611657453
2007-04-03,9.25539,9.40879,9.13009,9.15947,21029.628646947
2007-04-04,9.27592,9.27592,9.15947,9.15947,13471.933298964
2007-04-05,9.39813,9.39813,9.15947,9.21923,8999.3598697302
2007-04-09,9.16794,9.27592,9.14214,9.27592,15171.611596538
2007-04-10,9.27592,9.28666,9.27592,9.2778,10974.119002233
2007-04-11,9.34852,9.59515,9.34852,9.56527,35379.009572656
