Date,Open,High,Low,Close,Volume
2005-07-22,18.4,18.4,17.72,18.2,35366
2005-07-25,18.36,18.4,17.6,18.12,45722
2005-07-26,18.32,18.32,17.64,18.0,29374
2005-07-27,18.0,18.4,17.88,17.88,32969
2005-07-28,19.4,22.04,19.32,20.6,1784617
2005-07-29,20.24,21.56,19.64,20.76,291983
2005-08-01,20.76,21.32,20.12,20.84,218251
2005-08-02,20.8,21.24,20.32,21.0,136398
2005-08-03,21.0,22.84,20.84,22.24,360456
2005-08-04,21.76,22.2,20.8,21.04,123280
2005-08-05,21.28,21.76,20.96,21.2,89925
2005-08-08,21.24,21.56,20.0,20.08,94655
2005-08-09,20.12,20.44,19.4,20.12,93351
2005-08-10,20.24,21.08,20.2,20.96,131082
2005-08-11,20.96,21.24,20.36,20.88,113609
2005-08-12,20.92,20.96,19.76,20.52,51994
2005-08-15,20.0,20.8,20.0,20.52,49335
2005-08-16,20.44,20.92,20.4,20.48,49101
2005-08-17,20.44,20.64,20.16,20.36,20677
2005-08-18,20.32,20.48,20.04,20.2,83859
2005-08-19,20.32,21.6,20.12,20.72,79019
2005-08-22,20.96,20.96,20.2,20.32,60745
2005-08-23,20.32,20.44,19.64,20.2,137155
2005-08-24,19.8,20.44,19.6,19.8,49450
2005-08-25,19.64,19.92,19.52,19.56,26308
2005-08-26,19.56,20.16,19.24,19.84,58159
2005-08-29,19.64,20.96,19.2,20.96,207533
2005-08-30,21.12,21.12,20.2,20.44,77851
2005-08-31,20.56,21.32,20.32,21.04,51988
2005-09-01,21.2,21.36,20.44,20.56,46429
2005-09-02,20.32,21.2,20.32,20.84,40643
2005-09-06,20.72,20.96,20.32,20.36,72271
2005-09-07,20.4,20.8,20.16,20.56,54158
2005-09-08,20.6,20.6,20.2,20.48,56855
2005-09-09,20.36,20.48,20.04,20.36,54364
2005-09-12,20.64,24.8,20.64,23.96,563532
2005-09-13,24.2,25.6,22.56,24.72,333225
2005-09-14,24.96,26.32,24.04,24.72,314491
2005-09-15,25.12,25.12,23.6,24.08,123495
2005-09-16,24.0,25.0,23.72,24.52,85942
2005-09-19,24.76,25.72,24.04,24.28,161463
2005-09-20,24.28,24.72,23.4,23.6,94422
2005-09-21,23.44,24.04,22.8,23.56,85656
2005-09-22,23.48,23.6,22.88,23.4,55593
2005-09-23,23.6,24.36,23.2,23.64,92896
2005-09-26,23.56,24.44,23.52,23.88,88212
2005-09-27,24.08,26.52,24.0,25.96,442429
2005-09-28,25.56,25.92,24.2,24.6,173309
2005-09-29,24.48,27.32,24.48,26.8,272562
2005-09-30,26.8,27.0,25.4,25.92,129436
2005-10-03,25.92,26.52,25.28,26.0,94248
2005-10-04,25.6,27.4,24.72,25.68,309645
2005-10-05,25.16,26.0,24.48,24.68,82843
2005-10-06,24.64,24.84,23.36,23.56,129661
2005-10-07,23.76,24.24,22.84,23.72,66490
2005-10-10,23.96,24.16,23.24,23.36,40671
2005-10-11,23.32,23.6,21.68,21.96,101276
2005-10-12,21.8,22.28,20.8,21.2,94358
2005-10-13,21.2,21.76,20.44,21.24,66729
2005-10-14,21.36,22.0,21.2,21.84,52646
2005-10-17,21.76,22.52,21.72,22.28,54331
2005-10-18,22.28,22.36,20.64,20.92,62084
2005-10-19,20.6,21.36,19.8,21.08,85665
2005-10-20,21.08,21.4,20.04,20.28,43709
2005-10-21,20.4,21.12,20.32,20.72,44427
2005-10-24,20.84,21.4,20.8,21.16,50917
2005-10-25,21.12,21.76,20.84,21.36,62899
2005-10-26,21.64,21.64,20.4,20.56,48521
2005-10-27,20.4,20.56,19.08,19.48,98026
2005-10-28,19.32,19.76,18.32,19.6,108970
2005-10-31,19.56,20.12,18.88,20.0,63746
2005-11-01,19.96,20.12,19.76,19.92,47932
2005-11-02,20.2,20.64,19.28,20.36,48450
2005-11-03,20.36,20.8,19.32,19.32,75271
2005-11-04,19.28,20.2,19.28,19.6,60172
2005-11-07,19.64,20.32,19.6,20.12,50136
2005-11-08,20.2,20.28,19.32,19.6,59524
2005-11-09,20.0,21.4,19.6,21.32,90544
2005-11-10,21.08,21.64,20.84,20.92,66760
2005-11-11,20.88,21.36,20.84,21.28,29875
2005-11-14,21.28,22.08,21.24,21.76,74689
2005-11-15,22.0,22.2,21.2,21.36,73507
2005-11-16,21.56,21.56,20.64,20.88,59800
2005-11-17,21.36,21.36,20.4,20.64,99720
2005-11-18,21.2,21.32,20.64,20.88,58729
2005-11-21,20.88,21.6,20.8,20.88,27034
2005-11-22,20.52,21.36,20.52,21.08,39929
2005-11-23,21.24,21.6,20.72,20.92,119877
2005-11-25,21.16,21.32,21.04,21.2,13169
2005-11-28,21.4,21.4,21.0,21.12,44816
2005-11-29,22.52,24.4,22.0,23.92,562740
2005-11-30,24.48,24.68,23.8,24.04,222865
2005-12-01,24.4,24.56,23.0,23.44,200647
2005-12-02,23.32,23.64,22.88,23.16,86406
2005-12-05,23.48,24.2,23.24,23.84,109468
2005-12-06,23.68,24.72,23.64,24.64,111538
2005-12-07,24.64,25.0,24.12,24.44,81605
2005-12-08,24.64,24.88,24.16,24.72,89011
2005-12-09,24.88,25.44,24.44,25.2,83037
2005-12-12,25.44,25.44,24.24,24.64,80844
2005-12-13,24.8,24.8,24.16,24.44,49855
2005-12-14,25.28,26.0,24.6,24.84,177315
2005-12-15,25.16,25.2,24.44,24.84,70847
2005-12-16,24.64,24.88,24.2,24.76,43255
2005-12-19,24.2,24.72,23.48,24.08,75401
2005-12-20,24.0,24.12,22.56,23.6,60545
2005-12-21,22.84,23.96,22.64,23.8,108041
2005-12-22,23.64,24.36,23.64,23.8,49954
2005-12-23,23.64,24.28,23.32,23.76,68912
2005-12-27,23.6,24.2,22.96,23.24,63026
2005-12-28,23.2,23.8,23.12,23.44,41846
2005-12-29,23.56,23.6,23.12,23.44,37979
2005-12-30,23.16,24.44,22.76,24.0,72724
2006-01-03,23.8,24.48,23.24,23.72,49465
2006-01-04,25.48,26.6,25.12,26.32,454188
2006-01-05,26.76,27.4,26.52,26.88,211597
2006-01-06,26.88,27.12,26.36,26.52,89995
2006-01-09,26.76,27.08,26.04,26.12,103627
2006-01-10,27.56,27.6,26.28,26.68,218511
2006-01-11,27.4,28.0,26.72,27.12,172775
2006-01-12,26.8,27.68,26.6,27.24,97535
2006-01-13,27.56,27.6,26.96,27.24,67689
2006-01-17,27.32,28.76,26.88,27.92,168521
2006-01-18,27.32,28.16,27.28,28.08,83831
2006-01-19,28.2,28.76,27.6,27.92,83839
2006-01-20,27.84,28.0,26.8,26.96,78551
2006-01-23,26.92,27.32,26.04,27.08,148144
2006-01-24,26.8,27.2,26.24,26.72,57674
2006-01-25,26.64,27.2,26.4,26.48,75958
2006-01-26,26.52,26.72,25.4,26.44,98251
2006-01-27,26.76,26.84,26.24,26.56,57508
2006-01-30,26.4,26.64,26.04,26.16,57538
2006-01-31,26.0,26.28,25.68,26.2,80613
2006-02-01,26.32,26.84,26.08,26.72,75650
2006-02-02,26.72,26.8,26.2,26.48,40587
2006-02-03,26.4,26.44,26.04,26.2,24018
2006-02-06,26.08,26.64,26.08,26.44,58692
2006-02-07,26.52,26.6,24.72,25.64,77870
2006-02-08,25.6,26.0,24.88,25.16,54902
2006-02-09,25.08,25.8,25.08,25.44,48218
2006-02-10,25.24,25.64,24.8,25.16,47940
2006-02-13,25.28,25.44,24.48,24.84,42419
2006-02-14,24.76,25.04,24.64,24.92,42317
2006-02-15,24.72,25.32,24.6,25.2,70170
2006-02-16,25.28,26.16,25.28,25.76,43176
2006-02-17,25.64,26.16,25.16,25.6,47362
2006-02-21,25.6,25.6,25.12,25.24,32216
2006-02-22,25.08,25.6,24.76,25.2,57597
2006-02-23,25.12,25.56,24.76,24.92,38990
2006-02-24,25.04,25.96,24.76,25.76,93281
2006-02-27,25.76,26.8,25.64,26.48,95956
2006-02-28,26.4,27.08,26.04,26.2,67615
2006-03-01,26.28,26.6,26.04,26.56,28340
2006-03-02,26.4,26.56,25.96,26.44,21053
2006-03-03,26.44,26.44,25.64,25.84,61858
2006-03-06,25.76,26.08,25.64,25.68,33116
2006-03-07,25.68,25.8,25.36,25.64,35585
2006-03-08,25.48,25.64,24.2,25.52,54153
2006-03-09,25.44,25.6,24.52,25.2,51933
2006-03-10,24.28,25.2,23.64,24.32,92745
2006-03-13,24.4,25.36,24.24,24.28,68197
2006-03-14,24.56,25.2,24.04,24.24,60548
2006-03-15,24.04,24.32,22.76,23.48,235595
2006-03-16,23.44,23.6,22.76,23.2,69039
2006-03-17,23.2,23.28,22.28,22.52,119995
2006-03-20,24.12,24.84,23.68,23.88,155262
2006-03-21,24.28,24.92,23.84,24.56,93706
2006-03-22,24.6,24.76,24.08,24.68,45832
2006-03-23,24.76,24.88,24.28,24.8,41096
2006-03-24,24.68,24.84,24.44,24.8,39834
2006-03-27,24.68,25.2,24.68,25.04,39516
2006-03-28,25.12,25.12,24.24,24.84,52657
2006-03-29,25.0,25.32,24.28,24.92,61041
2006-03-30,25.0,25.52,24.76,25.0,37846
2006-03-31,25.28,26.12,25.2,26.12,105436
2006-04-03,26.28,26.68,25.52,25.72,86907
2006-04-04,25.84,26.24,25.48,26.12,44264
2006-04-05,26.24,26.52,25.36,26.0,48527
2006-04-06,26.08,26.36,25.6,26.0,85067
2006-04-07,26.24,26.32,25.12,25.36,68067
2006-04-10,25.48,25.48,24.56,24.88,55907
2006-04-11,24.68,25.6,24.68,25.32,61777
2006-04-12,25.32,27.0,25.32,26.88,81304
2006-04-13,27.04,27.4,26.6,27.2,54547
2006-04-17,27.2,27.2,26.36,26.84,48067
2006-04-18,26.84,27.16,26.4,27.08,68275
2006-04-19,27.2,27.96,26.6,26.68,170215
2006-04-20,26.56,27.16,26.48,26.72,51005
2006-04-21,26.48,26.92,25.56,25.76,74952
2006-04-24,25.64,25.88,25.4,25.8,41643
2006-04-25,26.0,26.12,24.76,25.48,53731
2006-04-26,25.4,25.76,25.32,25.76,17368
2006-04-27,25.8,26.4,25.52,25.6,28479
2006-04-28,25.6,25.76,25.12,25.44,33106
2006-05-01,25.44,25.56,25.0,25.12,38007
2006-05-02,25.48,25.6,24.8,24.96,46686
2006-05-03,25.16,26.4,24.76,26.28,58811
2006-05-04,26.28,26.88,26.16,26.76,40231
2006-05-05,26.92,27.32,26.68,26.68,55565
2006-05-08,26.8,27.16,26.6,26.76,38486
2006-05-09,26.84,27.16,25.44,26.08,75592
2006-05-10,25.24,26.08,24.72,24.96,66271
2006-05-11,25.0,25.68,24.2,24.56,64748
2006-05-12,24.28,24.6,23.68,24.32,79888
2006-05-15,24.0,24.2,23.36,23.72,73848
2006-05-16,23.92,24.0,23.0,23.68,98328
2006-05-17,23.44,24.0,22.84,23.4,53461
2006-05-18,23.64,24.2,23.52,23.88,52618
2006-05-19,24.12,24.12,23.32,24.0,97361
2006-05-22,24.0,24.36,23.4,23.64,53883
2006-05-23,23.84,24.4,23.64,23.88,59046
2006-05-24,23.72,24.0,23.0,23.16,58988
2006-05-25,23.2,23.8,22.88,23.6,68638
2006-05-26,23.52,24.2,23.48,23.72,44729
2006-05-30,23.52,23.88,23.24,23.36,29829
2006-05-31,23.36,23.44,22.68,22.92,47769
2006-06-01,22.88,23.16,22.6,23.16,92018
2006-06-02,23.16,23.44,22.96,23.16,42864
2006-06-05,23.12,24.16,23.12,24.08,41452
2006-06-06,24.24,24.56,23.92,24.2,31738
2006-06-07,24.32,25.2,23.76,24.2,51246
2006-06-08,24.24,24.84,23.72,24.76,49898
2006-06-09,24.76,24.8,24.2,24.6,32962
2006-06-12,24.6,25.0,23.68,24.24,46786
2006-06-13,24.36,24.36,23.48,23.92,51958
2006-06-14,23.88,24.32,23.16,23.44,53320
2006-06-15,23.56,24.4,23.04,24.12,68565
2006-06-16,24.28,24.76,24.2,24.52,39039
2006-06-19,24.8,25.32,24.4,25.08,59195
2006-06-20,25.16,25.92,25.04,25.2,91843
2006-06-21,25.28,25.36,24.76,25.0,53308
2006-06-22,25.08,25.12,24.16,24.64,45235
2006-06-23,24.76,24.76,24.48,24.56,31027
2006-06-26,24.56,24.92,24.4,24.68,40509
2006-06-27,24.8,25.12,24.56,24.72,49570
2006-06-28,25.0,25.44,23.4,23.92,99258
2006-06-29,24.16,24.6,23.76,24.36,70736
2006-06-30,24.4,24.88,23.32,23.48,1098154
2006-07-03,23.52,24.32,23.52,24.12,57148
2006-07-05,24.12,24.28,23.28,24.28,76878
2006-07-06,24.2,24.28,23.52,23.72,57765
2006-07-07,23.52,23.8,23.0,23.16,56658
2006-07-10,23.08,23.32,22.04,22.28,103379
2006-07-11,22.08,22.2,21.36,22.08,68232
2006-07-12,22.08,22.08,21.28,21.84,42923
2006-07-13,21.6,22.0,20.72,20.88,46520
2006-07-14,20.76,20.8,19.96,20.28,79208
2006-07-17,20.16,20.68,19.6,19.96,52584
2006-07-18,19.92,20.6,19.24,19.88,42859
2006-07-19,19.76,20.76,19.76,20.44,59564
2006-07-20,20.56,20.56,19.08,19.12,54138
2006-07-21,18.92,19.44,17.2,17.2,123705
2006-07-24,17.32,17.76,16.04,16.44,292460
2006-07-25,16.6,17.16,15.88,16.76,171315
2006-07-26,16.76,17.68,16.16,17.24,127198
2006-07-27,16.96,17.44,16.8,17.28,76455
2006-07-28,17.44,17.52,16.88,17.44,134158
2006-07-31,17.32,18.56,17.0,18.4,120826
2006-08-01,18.16,18.2,17.04,17.12,77097
2006-08-02,17.04,17.64,17.0,17.64,86838
2006-08-03,17.44,17.52,16.92,17.24,46129
2006-08-04,17.2,17.96,16.44,16.52,74643
2006-08-07,16.32,16.68,15.16,15.6,108676
2006-08-08,15.6,16.4,15.08,15.24,153896
2006-08-09,15.28,15.96,15.24,15.76,74855
2006-08-10,15.84,16.12,15.08,15.88,57929
2006-08-11,15.8,16.16,15.48,15.8,37443
2006-08-14,15.88,16.24,15.48,15.48,40899
2006-08-15,15.8,16.36,15.08,15.2,43099
2006-08-16,15.4,16.36,15.0,16.24,72187
2006-08-17,16.08,16.6,15.88,16.16,44112
2006-08-18,16.24,17.32,16.12,16.2,62166
2006-08-21,16.16,16.52,15.92,16.4,24763
2006-08-22,16.32,17.04,16.12,17.0,35100
2006-08-23,17.8,17.8,17.16,17.48,65503
2006-08-24,17.6,17.88,17.08,17.24,24243
2006-08-25,17.12,17.4,17.04,17.12,19079
2006-08-28,17.04,17.6,16.92,17.2,35000
2006-08-29,17.12,17.6,16.84,17.52,61112
2006-08-30,17.52,18.32,17.4,18.28,43124
2006-08-31,18.4,19.6,18.24,19.32,70901
2006-09-01,19.4,19.6,18.88,19.04,29962
2006-09-05,19.16,20.0,19.04,19.84,36369
2006-09-06,19.64,19.84,18.64,18.76,84226
2006-09-07,18.76,19.08,18.12,18.6,64422
2006-09-08,18.72,19.0,18.6,18.76,35904
2006-09-11,18.6,18.8,18.48,18.56,38414
2006-09-12,18.68,18.72,18.32,18.56,34729
2006-09-13,18.48,19.2,18.4,19.16,50117
2006-09-14,19.16,19.16,18.0,18.88,53621
2006-09-15,19.0,19.16,18.16,18.4,78104
2006-09-18,18.56,18.76,17.6,17.76,35394
2006-09-19,17.68,18.36,17.24,17.92,32283
2006-09-20,17.92,18.68,17.28,17.56,33226
2006-09-21,17.48,17.68,16.64,17.0,23945
2006-09-22,16.96,17.36,16.28,16.36,27880
2006-09-25,16.44,17.4,16.32,17.36,23423
2006-09-26,17.24,17.32,16.84,16.96,20770
2006-09-27,16.84,17.44,16.28,17.4,30714
2006-09-28,17.56,17.6,17.24,17.44,73033
2006-09-29,17.52,17.52,16.24,16.32,133165
2006-10-02,16.28,17.0,15.36,15.36,84690
2006-10-03,15.24,16.16,15.24,15.88,90747
2006-10-04,15.8,17.04,15.64,16.8,63361
2006-10-05,16.88,17.16,16.68,16.96,28690
2006-10-06,16.8,17.2,16.76,16.96,37045
2006-10-09,16.84,17.4,16.84,17.4,18364
2006-10-10,17.48,17.68,17.08,17.36,28857
2006-10-11,17.24,17.84,17.0,17.32,34301
2006-10-12,17.4,17.96,17.4,17.84,37309
2006-10-13,17.96,17.96,17.4,17.56,26128
2006-10-16,17.44,17.76,17.24,17.64,20953
2006-10-17,17.64,17.64,16.92,17.2,29388
2006-10-18,17.4,19.04,17.36,18.84,67152
2006-10-19,18.88,19.28,18.52,18.84,28863
2006-10-20,18.92,18.96,18.04,18.32,19844
2006-10-23,18.2,18.4,17.76,18.32,16873
2006-10-24,18.16,18.32,17.44,17.64,23163
2006-10-25,17.76,17.96,17.0,17.12,30253
2006-10-26,17.28,17.72,17.12,17.68,27476
2006-10-27,17.56,17.96,17.08,17.16,22365
2006-10-30,16.96,17.76,16.84,17.6,25397
2006-10-31,17.76,18.0,16.84,17.36,33882
2006-11-01,17.44,17.44,16.0,16.08,42575
2006-11-02,16.16,16.64,15.84,16.04,43163
2006-11-03,16.12,17.16,16.12,17.04,52126
2006-11-06,16.96,17.44,16.56,17.04,44571
2006-11-07,17.0,17.2,16.12,16.2,29274
2006-11-08,16.04,16.56,15.96,16.24,55644
2006-11-09,16.64,16.68,15.2,15.8,155874
2006-11-10,15.92,15.92,15.28,15.72,39057
2006-11-13,15.6,15.8,15.4,15.6,60432
2006-11-14,15.64,16.24,15.24,16.0,78544
2006-11-15,15.92,16.0,15.6,15.8,68009
2006-11-16,15.8,15.88,15.44,15.44,113378
2006-11-17,15.48,15.56,14.88,14.96,111808
2006-11-20,15.04,15.04,14.68,14.88,55453
2006-11-21,14.96,14.96,14.04,14.48,104053
2006-11-22,15.0,15.0,13.8,13.84,63515
2006-11-24,13.8,14.16,13.4,14.12,45707
2006-11-27,14.36,14.36,13.28,13.44,77195
2006-11-28,13.48,13.48,12.4,12.64,96742
2006-11-29,12.64,13.96,12.64,13.92,116883
2006-11-30,13.84,14.28,13.4,13.52,105336
2006-12-01,13.64,14.56,13.36,14.52,167491
2006-12-04,14.48,15.16,10.96,11.8,589084
2006-12-05,12.36,13.16,11.84,12.48,284962
2006-12-06,12.8,13.28,12.56,13.12,92290
2006-12-07,13.04,13.64,13.0,13.04,81331
2006-12-08,13.04,13.6,13.0,13.04,42780
2006-12-11,13.16,13.28,12.28,12.48,92465
2006-12-12,14.16,14.48,11.8,11.8,350364
2006-12-13,12.08,12.92,12.0,12.52,190351
2006-12-14,12.52,12.84,12.4,12.64,84642
2006-12-15,12.72,13.12,12.6,12.84,88236
2006-12-18,12.6,12.88,12.2,12.84,227075
2006-12-19,12.76,12.84,12.56,12.64,144556
2006-12-20,12.72,12.8,12.4,12.56,165837
2006-12-21,13.8,13.8,12.72,12.88,165287
2006-12-22,13.88,13.92,13.2,13.6,177967
2006-12-26,13.88,14.0,13.24,13.44,128685
2006-12-27,13.56,13.92,13.48,13.88,108268
2006-12-28,13.76,14.04,13.56,13.8,194853
2006-12-29,14.08,14.72,13.68,13.8,152330
2007-01-03,13.92,14.08,13.84,14.0,119723
2007-01-04,14.0,14.96,13.96,14.88,73282
2007-01-05,14.72,15.0,14.44,14.44,86605
2007-01-08,14.4,15.16,14.36,15.08,84934
2007-01-09,15.0,15.28,14.76,15.08,101126
2007-01-10,15.0,15.8,15.0,15.68,101788
2007-01-11,15.68,16.12,15.68,16.04,105543
2007-01-12,16.08,16.52,16.04,16.4,72322
2007-01-16,16.4,16.64,15.92,16.16,71882
2007-01-17,16.2,16.2,15.36,15.72,91357
2007-01-18,15.68,15.72,15.04,15.08,53731
2007-01-19,15.0,15.4,14.96,15.32,39235
2007-01-22,15.28,15.92,14.44,14.44,252776
2007-01-23,14.4,14.8,13.6,14.8,210728
2007-01-24,14.72,14.8,13.6,14.12,69444
2007-01-25,14.2,14.28,13.56,13.6,74333
2007-01-26,13.64,13.72,13.0,13.36,69060
2007-01-29,13.28,13.48,13.0,13.48,86130
2007-01-30,13.64,14.28,13.28,14.08,87706
2007-01-31,14.0,14.28,13.56,14.16,82583
2007-02-01,14.24,14.56,13.96,14.36,47364
2007-02-02,14.4,14.4,14.04,14.32,48610
2007-02-05,14.4,14.4,13.96,14.04,61303
2007-02-06,14.04,14.12,13.48,13.84,73098
2007-02-07,13.84,13.88,13.48,13.84,49996
2007-02-08,13.8,14.6,13.72,14.44,75931
2007-02-09,14.4,14.84,14.32,14.56,72162
2007-02-12,15.24,15.4,14.4,14.92,119395
2007-02-13,14.88,15.24,14.8,15.16,54013
2007-02-14,15.16,15.2,14.24,14.52,57644
2007-02-15,14.68,14.68,13.8,14.04,78698
2007-02-16,14.04,14.72,13.92,14.68,29584
2007-02-20,14.6,14.72,14.12,14.56,38351
2007-02-21,14.48,14.52,14.08,14.28,44704
2007-02-22,14.28,14.56,14.0,14.52,30644
2007-02-23,14.52,16.12,14.28,15.96,129406
2007-02-26,15.92,15.96,14.8,14.92,84600
2007-02-27,14.72,14.88,13.68,14.08,86990
2007-02-28,14.12,14.2,13.64,13.88,85362
2007-03-01,13.6,14.24,13.6,13.76,41763
2007-03-02,13.72,14.16,13.2,13.24,56844
2007-03-05,13.12,13.2,12.6,12.84,59560
2007-03-06,13.04,13.52,12.8,13.4,44801
2007-03-07,13.36,13.4,12.92,12.96,38046
2007-03-08,13.12,13.6,13.0,13.04,46371
2007-03-09,13.2,13.2,13.0,13.16,30250
2007-03-12,13.2,13.6,13.08,13.2,34327
2007-03-13,13.12,13.36,12.96,13.04,57384
2007-03-14,13.0,13.04,12.52,12.88,47794
2007-03-15,12.96,14.72,12.84,14.44,112881
2007-03-16,14.4,15.0,13.64,14.08,184630
2007-03-19,14.16,14.32,13.8,13.84,42292
2007-03-20,13.8,14.08,13.8,14.0,53121
2007-03-21,14.0,14.44,13.76,14.36,73739
2007-03-22,14.36,15.36,14.12,15.2,55860
2007-03-23,15.28,15.6,14.44,14.76,53652
2007-03-26,14.72,15.08,14.56,14.76,36605
2007-03-27,14.84,14.84,14.08,14.4,34254
2007-03-28,14.4,14.88,14.16,14.32,50065
2007-03-29,14.48,14.52,13.68,14.36,40847
2007-03-30,14.32,14.56,13.92,14.28,31429
2007-04-02,14.2,14.64,13.8,13.96,45433
2007-04-03,13.96,14.8,13.8,14.48,51170
2007-04-04,14.44,14.72,14.36,14.6,20716
2007-04-05,14.76,14.8,14.32,14.48,65118
2007-04-09,14.56,15.24,14.56,15.16,76393
2007-04-10,15.28,15.4,15.0,15.12,40800
2007-04-11,15.2,15.64,15.08,15.44,117967
2007-04-12,15.48,16.64,15.12,16.0,156589
2007-04-13,16.0,16.56,15.4,15.92,106905
2007-04-16,15.96,16.08,15.68,15.8,79554
