Date,Open,High,Low,Close,Volume
2005-06-08,1.71065,1.71065,1.71065,1.71065,5349.09375
2005-06-09,1.6329,1.73665,1.6329,1.73665,5687.53125
2005-06-10,1.65889,1.76258,1.65889,1.76258,9082.59375
2005-06-13,1.76258,1.76258,1.65889,1.76258,2556.09375
2005-06-14,1.76258,1.76258,1.68483,1.68483,2894.53125
2005-06-15,1.75731,1.77297,1.71065,1.77297,94536.28125
2005-06-16,1.71065,1.81429,1.71065,1.78846,35689.125
2005-06-17,1.71065,1.76258,1.71065,1.76258,5258.25
2005-06-20,1.77808,1.81429,1.71065,1.76258,17568.46875
2005-06-21,1.86622,1.89221,1.73665,1.86622,33870.46875
2005-06-22,1.89221,1.91815,1.76258,1.91815,20879.8125
2005-06-23,1.91815,1.91815,1.85061,1.91815,9451.3125
2005-06-24,1.91815,1.91815,1.76258,1.76258,32506.03125
2005-06-27,1.71065,1.91815,1.71065,1.89221,7906.96875
2005-06-29,1.81429,1.91815,1.81429,1.89221,11286.0
2005-06-30,1.81429,1.91815,1.81429,1.91815,64625.53125
2005-07-01,1.9026,1.91815,1.84034,1.90771,17556.0
2005-07-05,1.90771,1.91815,1.9026,1.9026,10030.21875
2005-07-06,1.81429,1.91815,1.81429,1.9026,9837.84375
2005-07-07,1.84034,1.89721,1.84034,1.89721,575.34375
2005-07-08,1.84034,1.91815,1.84034,1.86622,25104.9375
2005-07-11,1.84034,1.91815,1.84034,1.91815,12728.8125
2005-07-12,1.84034,1.90771,1.84034,1.90771,3184.875
2005-07-13,1.84034,1.91815,1.84034,1.9026,6660.09375
2005-07-14,1.84034,1.86622,1.84034,1.86622,19609.78125
2005-07-15,1.81429,1.91815,1.81429,1.91815,8583.84375
2005-07-18,1.73665,1.86622,1.73665,1.86622,5967.1875
2005-07-19,1.73665,1.89221,1.71065,1.89221,38761.78125
2005-07-20,1.89221,1.89721,1.71065,1.88693,16909.40625
2005-07-21,1.86622,1.86622,1.86622,1.86622,1932.65625
2005-07-22,1.71065,1.86622,1.71065,1.86622,3854.625
2005-07-25,1.86622,1.89221,1.81429,1.87649,13651.5
2005-07-26,1.86622,1.89221,1.81429,1.89221,10192.3125
2005-07-27,1.87144,1.89221,1.81429,1.89221,21157.6875
2005-07-28,1.81951,2.09942,1.81951,2.02161,128606.25
2005-07-29,1.86622,2.17718,1.86622,2.1513,115221.9375
2005-08-01,2.12547,2.17718,2.032,2.1513,9633.0
2005-08-02,2.02161,2.1513,2.02161,2.12547,6351.9375
2005-08-03,2.04766,2.1513,2.02161,2.1513,12675.375
2005-08-04,2.02161,2.09942,2.02161,2.09942,50247.28125
2005-08-05,1.99573,2.0736,1.9698,2.0736,8149.21875
2005-08-08,1.9698,2.0736,1.9698,2.0736,21410.625
2005-08-09,1.9698,2.0736,1.9698,2.0736,21061.5
2005-08-10,1.9698,2.06832,1.9698,2.04766,24244.59375
2005-08-11,1.9698,2.17718,1.9698,2.0736,22351.125
2005-08-12,1.92842,2.22389,1.92842,2.16168,45619.59375
2005-08-15,2.09942,2.17718,2.00612,2.17718,32600.4375
2005-08-16,2.0736,2.17718,1.99573,2.1513,49891.03125
2005-08-17,1.99573,2.17718,1.99573,2.17718,10420.3125
2005-08-18,2.04766,2.21861,2.04766,2.17718,115252.21875
2005-08-19,2.09942,2.17718,1.99573,2.05805,63465.9375
2005-08-22,2.0736,2.0736,1.24413,1.9698,94620.0
2005-08-23,1.89221,1.89221,1.81429,1.81429,62833.59375
2005-08-24,1.71065,1.89221,1.71065,1.86622,14086.125
2005-08-25,1.86622,1.87144,1.76258,1.87144,30842.34375
2005-08-26,1.81429,1.88177,1.81429,1.88177,74461.59375
2005-08-29,1.81429,1.88177,1.81429,1.86622,7233.65625
2005-08-30,1.81429,1.86622,1.78846,1.86622,56829.0
2005-08-31,1.76258,1.81429,1.76258,1.76769,31763.25
2005-09-01,1.76769,1.79357,1.76769,1.79357,29944.59375
2005-09-02,1.76258,1.81429,1.73665,1.78846,3546.46875
2005-09-06,1.73665,1.86622,1.73665,1.86622,28079.625
2005-09-07,1.73665,1.81429,1.73665,1.81429,8086.875
2005-09-08,1.73665,1.76258,1.73665,1.76258,12602.34375
2005-09-09,1.78846,1.78846,1.76258,1.76769,29998.03125
2005-09-12,1.76258,1.76258,1.65889,1.65889,17767.96875
2005-09-13,1.29594,1.68483,1.29594,1.58102,35498.53125
2005-09-14,1.55514,1.71065,1.34782,1.62785,17167.6875
2005-09-15,1.60702,1.60702,1.60702,1.60702,1159.59375
2005-09-16,1.45151,1.60702,1.45151,1.60702,3184.875
2005-09-19,1.60702,1.60702,1.50344,1.52932,21510.375
2005-09-21,1.39958,1.47745,1.19236,1.42563,194986.3125
2005-09-22,1.29594,1.45151,1.29594,1.32188,103173.5625
2005-09-23,1.21825,1.34782,1.19236,1.24413,37687.6875
2005-09-26,1.24413,1.29594,1.24413,1.29594,13375.40625
2005-09-27,1.24413,1.34782,1.24413,1.29594,18589.125
2005-09-28,1.27012,1.27012,1.21825,1.21825,31540.59375
2005-09-29,1.16632,1.19236,1.16632,1.19236,14980.3125
2005-09-30,1.16632,1.30627,1.16126,1.24413,38767.125
2005-10-03,1.17159,1.27012,1.17159,1.19236,16729.5
2005-10-04,1.17159,1.19236,1.06796,1.09906,131981.71875
2005-10-05,1.08867,1.17159,1.05246,1.07829,134819.25
2005-10-06,1.05246,1.08867,1.03674,1.04707,314827.03125
2005-10-07,1.03674,1.06279,1.01086,1.03674,341014.96875
2005-10-10,1.01086,1.04707,1.01086,1.03674,180962.53125
2005-10-11,1.01086,1.06279,1.01086,1.03674,143164.40625
2005-10-12,1.03674,1.04707,1.03674,1.03674,108063.09375
2005-10-13,1.03674,1.08867,1.03674,1.08867,314034.375
2005-10-14,1.13538,1.16632,1.12488,1.14044,95485.6875
2005-10-17,1.13011,1.52932,1.13011,1.45151,287410.03125
2005-10-18,1.42563,1.52932,1.29594,1.29594,36180.75
2005-10-19,1.29594,1.32188,1.24413,1.29594,155211.0
2005-10-20,1.24413,1.50344,1.24413,1.27012,6900.5625
2005-10-21,1.24413,1.34782,1.24413,1.29594,16608.375
2005-10-24,1.24413,1.29594,1.22335,1.22335,4816.5
2005-10-25,1.22335,1.24413,1.16632,1.20792,161498.8125
2005-10-26,1.16632,1.16632,1.03674,1.08867,128998.125
2005-10-27,1.08867,1.24413,1.06279,1.24413,32032.21875
2005-10-28,1.08867,1.19236,1.07301,1.19236,13004.90625
2005-10-31,1.19236,1.27012,1.11467,1.21825,39119.8125
2005-11-01,1.08867,1.19236,1.08867,1.16632,81271.3125
2005-11-02,1.14044,1.19236,1.08867,1.08867,32301.1875
2005-11-03,1.08867,1.14566,1.08867,1.08867,3900.9375
2005-11-04,1.11467,1.16632,1.08867,1.08867,95213.15625
2005-11-07,1.11467,1.11978,1.11467,1.11467,22158.75
2005-11-08,1.11467,1.14044,1.11467,1.14044,21660.0
2005-11-09,1.08867,1.13011,1.08867,1.08867,20313.375
2005-11-10,1.08867,1.11467,1.08867,1.11467,11188.03125
2005-11-11,1.08867,1.14044,1.08867,1.14044,23330.8125
2005-11-14,1.10928,1.16632,1.08867,1.16632,74573.8125
2005-11-15,1.09906,1.16632,1.09906,1.11467,22846.3125
2005-11-16,1.09906,1.11467,1.09906,1.11467,64039.5
2005-11-17,1.11467,1.13011,1.09906,1.11467,86330.0625
2005-11-18,1.11467,1.16632,1.11467,1.16632,7198.03125
2005-11-21,1.17159,1.29594,1.11467,1.29594,39062.8125
2005-11-22,1.29594,1.29594,1.14044,1.14044,17901.5625
2005-11-23,1.14044,1.15599,1.14044,1.15093,6868.5
2005-11-25,1.14044,1.14044,1.14044,1.14044,915.5625
2005-11-28,1.14044,1.19236,1.14044,1.16632,62858.53125
2005-11-29,1.16632,1.21825,1.14044,1.16632,31921.78125
2005-11-30,1.14044,1.14044,1.14044,1.14044,11309.15625
2005-12-01,1.15093,1.15093,1.15093,1.15093,5302.78125
2005-12-02,1.15093,1.16632,1.15093,1.15093,54894.5625
2005-12-05,1.15093,1.16632,1.15093,1.16632,28845.5625
2005-12-06,1.15093,1.19236,1.15093,1.16632,27297.65625
2005-12-07,1.27012,1.27012,1.16632,1.19236,15530.71875
2005-12-08,1.16632,1.29594,1.16632,1.16632,23850.9375
2005-12-09,1.21825,1.29594,1.19236,1.19236,30163.6875
2005-12-12,1.32188,1.32188,1.17159,1.29594,43473.1875
2005-12-13,1.34782,1.34782,1.17159,1.34782,16013.4375
2005-12-14,1.29594,1.37375,1.29594,1.31144,69876.65625
2005-12-15,1.27012,1.31144,1.27012,1.29594,7730.625
2005-12-16,1.29594,1.29594,1.29594,1.29594,9567.09375
2005-12-19,1.34782,1.39958,1.18192,1.24413,69418.875
2005-12-20,1.21825,1.27012,1.19236,1.21825,64005.65625
2005-12-21,1.18192,1.50344,1.18192,1.29594,78351.84375
2005-12-22,1.42563,1.50344,1.21825,1.27012,49003.96875
2005-12-23,1.19236,1.22335,1.19236,1.19236,20657.15625
2005-12-27,1.24413,1.29594,1.19236,1.19236,63941.53125
2005-12-28,1.21825,1.24924,1.21825,1.22335,24492.1875
2005-12-29,1.20258,1.24413,1.19236,1.24413,36280.5
2005-12-30,1.18192,1.24413,1.18192,1.23896,58907.71875
2006-01-03,1.20258,1.23896,1.20258,1.23896,183141.0
2006-01-04,1.20258,1.24413,1.19753,1.2338,84457.96875
2006-01-05,1.19236,1.19236,1.19236,1.19236,1645.875
2006-01-06,1.29594,1.29594,1.19236,1.2338,28760.0625
2006-01-09,1.19236,1.24413,1.19236,1.19236,13215.09375
2006-01-10,1.19236,1.24413,1.19236,1.21825,13706.71875
2006-01-11,1.21825,1.21825,1.16632,1.19236,57632.34375
2006-01-12,1.16632,1.24413,1.16632,1.16632,47514.84375
2006-01-13,1.16632,1.16632,1.16632,1.16632,53777.71875
2006-01-17,1.16632,1.19236,1.16632,1.16632,11795.4375
2006-01-18,1.19236,1.19236,1.16632,1.18192,12322.6875
2006-01-19,1.19236,1.19236,1.18192,1.19236,6900.5625
2006-01-20,1.18192,1.18192,1.18192,1.18192,6220.125
2006-01-23,1.19236,1.29594,1.16632,1.29594,255326.15625
2006-01-24,1.27012,1.29594,1.27012,1.29594,26576.25
2006-01-25,1.28567,1.32188,1.28567,1.29594,37237.03125
2006-01-26,1.28567,1.29594,1.28567,1.29594,50842.21875
2006-01-27,1.32188,1.32188,1.28567,1.28567,6319.875
2006-01-30,1.28567,1.29594,1.28567,1.29084,26813.15625
2006-01-31,1.30627,1.30627,1.29594,1.29594,4791.5625
2006-02-01,1.30627,1.47745,1.30122,1.47745,60680.0625
2006-02-02,1.33749,1.47745,1.33749,1.4464,9787.96875
2006-02-03,1.36337,1.37375,1.36337,1.37375,27197.90625
2006-02-06,1.34782,1.35309,1.34782,1.35309,1029.5625
2006-02-07,1.33749,1.35815,1.33749,1.35815,7545.375
2006-02-08,1.36337,1.36337,1.36337,1.36337,1934.4375
2006-02-09,1.36337,1.37375,1.36337,1.37375,3956.15625
2006-02-10,1.38414,1.42563,1.38414,1.39958,23149.125
2006-02-13,1.39958,1.39958,1.39958,1.39958,1309.21875
2006-02-14,1.37375,1.39958,1.33749,1.39958,61039.875
2006-02-15,1.34782,1.37375,1.34782,1.37375,6555.0
2006-02-16,1.37375,1.37375,1.37375,1.37375,612.75
2006-02-17,1.37375,1.37375,1.37375,1.37375,40222.40625
2006-02-21,1.37375,1.37375,1.37375,1.37375,6136.40625
2006-02-22,1.37375,1.37375,1.37375,1.37375,3279.28125
2006-02-23,1.37375,1.37375,1.37375,1.37375,5049.84375
2006-02-24,1.37375,1.37375,1.37375,1.37375,4625.90625
2006-02-27,1.37375,1.41524,1.37375,1.39958,53311.03125
2006-02-28,1.42563,1.50344,1.39958,1.47745,170524.40625
2006-03-01,1.50344,1.58102,1.39958,1.55514,112858.21875
2006-03-02,1.55514,1.58102,1.55514,1.55514,49581.09375
2006-03-03,1.55514,1.57603,1.39958,1.55514,33255.9375
2006-03-06,1.55514,1.60702,1.55514,1.55514,23630.0625
2006-03-07,1.55514,1.58102,1.55514,1.55514,29627.53125
2006-03-08,1.55514,1.60702,1.55514,1.55514,37600.40625
2006-03-09,1.6018,1.6018,1.55514,1.55514,37178.25
2006-03-10,1.55514,1.60702,1.55514,1.55514,33608.625
2006-03-13,1.6018,1.65889,1.55514,1.65889,33756.46875
2006-03-14,1.65889,1.68483,1.56036,1.68483,22490.0625
2006-03-15,1.71065,1.71065,1.60702,1.60702,18158.0625
2006-03-16,1.6329,1.71065,1.6329,1.71065,23524.96875
2006-03-17,1.60702,1.70543,1.60702,1.70543,13017.375
2006-03-20,1.56036,1.73665,1.56036,1.73665,19677.46875
2006-03-21,1.56036,1.71065,1.56036,1.70044,15240.375
2006-03-22,1.68483,1.68483,1.60702,1.6329,32600.4375
2006-03-23,1.60702,1.71065,1.60702,1.68994,55778.0625
2006-03-24,1.60702,1.71065,1.60702,1.71065,14045.15625
2006-03-27,1.71065,1.76258,1.6174,1.76258,44191.03125
2006-03-28,1.76258,1.81429,1.76258,1.81429,128141.34375
2006-03-29,1.76258,1.89221,1.76258,1.86622,86848.40625
2006-03-30,1.81429,1.99573,1.81429,1.89221,276184.59375
2006-03-31,1.99573,2.04766,1.86622,1.86622,51283.96875
2006-04-03,1.89221,1.89221,1.86622,1.86622,1971.84375
2006-04-04,1.94392,1.94392,1.86622,1.86622,24114.5625
2006-04-05,1.86622,1.86622,1.86622,1.86622,4371.1875
2006-04-06,1.86622,2.0736,1.86622,1.88177,1373.34375
2006-04-07,1.94392,2.0736,1.94392,2.02161,24739.78125
2006-04-10,2.02161,2.0736,2.02161,2.02161,21871.96875
2006-04-11,2.02161,2.02161,1.86622,1.91815,32140.875
2006-04-12,1.89221,1.91815,1.89221,1.91815,2801.90625
2006-04-13,1.89221,1.89221,1.89221,1.89221,796.21875
2006-04-17,1.9026,1.90771,1.9026,1.90771,1542.5625
2006-04-18,1.92842,1.9698,1.92842,1.96469,31182.5625
2006-04-19,1.94392,1.99573,1.94392,1.99573,8297.0625
2006-04-20,1.94392,1.94392,1.94392,1.94392,5739.1875
2006-04-21,1.94392,1.99573,1.94392,1.99573,6270.0
2006-04-24,1.9698,1.99573,1.9698,1.9698,17064.375
2006-04-25,1.94392,1.94392,1.94392,1.94392,712.5
2006-04-27,2.02161,2.12547,2.02161,2.0736,72402.46875
2006-04-28,2.02161,2.02161,2.02161,2.02161,388.3125
2006-05-01,2.02695,2.09942,2.02161,2.02161,33140.15625
2006-05-02,2.02161,2.12547,2.02161,2.12547,6863.15625
2006-05-03,2.12547,2.12547,1.99573,2.05283,1348.40625
2006-05-04,1.99573,2.04766,1.99573,2.00107,10398.9375
2006-05-05,2.01145,2.0736,2.01145,2.0736,9339.09375
2006-05-08,1.94392,2.01145,1.94392,1.94392,2958.65625
2006-05-09,1.94392,1.94392,1.94392,1.94392,773.0625
2006-05-10,1.94392,1.94392,1.94392,1.94392,575.34375
2006-05-12,1.94392,1.94392,1.94392,1.94392,20521.78125
2006-05-15,1.94392,1.94392,1.81951,1.86622,83141.625
2006-05-16,1.86622,1.86622,1.81429,1.81429,2320.96875
2006-05-17,1.81429,1.84034,1.81429,1.84034,6686.8125
2006-05-18,1.81429,1.9698,1.81429,1.9698,1348.40625
2006-05-19,1.9698,1.9698,1.81429,1.86622,14928.65625
2006-05-22,1.81429,1.86622,1.78846,1.84034,13200.84375
2006-05-23,1.81429,1.86622,1.81429,1.81429,9451.3125
2006-05-24,1.79357,1.81429,1.55514,1.81429,5901.28125
2006-05-25,1.81429,1.81429,1.81429,1.81429,1353.75
2006-05-26,1.81429,1.81429,1.81429,1.81429,15158.4375
2006-05-30,1.81429,1.81429,1.81429,1.81429,2894.53125
2006-05-31,1.81429,1.96469,1.81429,1.96469,2178.46875
2006-06-01,2.12547,2.15658,1.96469,2.12547,118761.28125
2006-06-02,2.12547,2.15658,2.0736,2.1513,26738.34375
2006-06-05,2.1513,2.17718,2.1513,2.17718,10797.9375
2006-06-06,2.1513,2.1513,2.0736,2.14602,112578.5625
2006-06-07,1.9698,2.17718,1.9698,2.1513,3256.125
2006-06-08,2.17718,2.17718,2.02161,2.17718,91472.53125
2006-06-09,2.02161,2.20312,2.02161,2.0736,7880.25
2006-06-12,2.0736,2.12547,2.0736,2.0736,7714.59375
2006-06-13,2.07882,2.12547,2.0736,2.0736,4823.625
2006-06-14,2.0736,2.28098,2.0736,2.22905,19428.09375
2006-06-15,2.17718,2.28098,2.17718,2.20312,26574.46875
2006-06-16,2.0736,2.28098,2.0736,2.20312,14086.125
2006-06-19,2.12547,2.17718,2.0736,2.17718,2679.0
2006-06-20,2.17718,2.17718,2.17718,2.17718,553.96875
2006-06-21,2.12547,2.12547,2.12547,2.12547,2898.09375
2006-06-22,2.12547,2.12547,2.02161,2.0736,90328.96875
2006-06-23,2.12547,2.12547,1.94392,1.97513,5208.375
2006-06-26,1.94392,2.1513,1.94392,2.12547,12812.53125
2006-06-27,2.12547,2.12547,2.12547,2.12547,846.09375
2006-06-28,2.0736,2.0736,2.0736,2.0736,2785.875
2006-06-29,2.0736,2.0736,1.84034,2.06832,19771.875
2006-06-30,2.12547,2.12547,1.81429,1.81429,54686.15625
2006-07-03,2.06832,2.06832,1.84034,1.84034,87003.375
2006-07-05,1.84034,1.91815,1.81429,1.81429,17748.375
2006-07-06,1.86622,1.89221,1.86622,1.89221,7233.65625
2006-07-07,1.91815,1.94392,1.91815,1.94392,10030.21875
2006-07-10,1.91815,2.06832,1.91815,2.02161,11168.4375
2006-07-11,2.02161,2.02161,2.02161,2.02161,251.15625
2006-07-12,1.94392,2.0736,1.94392,2.02161,17556.0
2006-07-14,1.84034,1.99573,1.55514,1.99573,29702.34375
2006-07-17,1.89221,1.9698,1.55514,1.89221,10842.46875
2006-07-18,1.55514,1.89221,1.55514,1.71065,24900.09375
2006-07-19,1.81429,1.9698,1.81429,1.9698,11574.5625
2006-07-20,1.81429,1.86622,1.81429,1.81429,13608.75
2006-07-24,1.81429,1.81429,1.65889,1.81429,8297.0625
2006-07-25,1.55514,1.99573,1.55514,1.81429,16455.1875
2006-07-26,1.81429,1.81429,1.81429,1.81429,388.3125
2006-07-27,1.81429,1.81429,1.81429,1.81429,2894.53125
2006-07-28,1.81429,1.81429,1.81429,1.81429,7714.59375
2006-07-31,1.76258,1.81429,1.76258,1.81429,388.3125
2006-08-01,1.81429,1.81429,1.81429,1.81429,1065.1875
2006-08-02,1.81429,1.81429,1.81429,1.81429,678.65625
2006-08-03,1.81429,1.84034,1.81429,1.81429,11574.5625
2006-08-04,1.81429,1.91815,1.81429,1.86622,17807.15625
2006-08-07,1.55514,1.9698,1.55514,1.86622,2659.40625
2006-08-08,1.89221,1.89221,1.89221,1.89221,11574.5625
2006-08-09,1.86622,1.94392,1.86622,1.91815,29034.375
2006-08-10,1.81429,1.81429,1.81429,1.81429,5879.90625
2006-08-11,1.81429,1.81429,1.68483,1.68483,3236.53125
2006-08-14,1.68994,1.71065,1.68994,1.71065,1932.65625
2006-08-15,1.76258,1.81429,1.71599,1.81429,9645.46875
2006-08-16,1.71065,1.84034,1.71065,1.71599,3072.65625
2006-08-17,1.81429,1.86622,1.81429,1.81429,3854.625
2006-08-18,1.71065,1.72626,1.68994,1.72626,7212.28125
2006-08-21,1.68994,1.78846,1.68994,1.71065,6595.96875
2006-08-22,1.71599,1.76258,1.68994,1.76258,1930.875
2006-08-23,1.68994,1.68994,1.68994,1.68994,700.03125
2006-08-24,1.68994,1.68994,1.68994,1.68994,2516.90625
2006-08-25,1.81429,1.81429,1.71065,1.71065,8425.3125
2006-08-28,1.71065,1.71065,1.71065,1.71065,3053.0625
2006-08-30,1.60702,1.65367,1.60702,1.65367,1542.5625
2006-08-31,1.64851,1.73665,1.60702,1.71599,118515.46875
2006-09-01,1.65889,1.81429,1.65889,1.81429,29748.65625
2006-09-05,1.80924,1.80924,1.71065,1.80924,13266.75
2006-09-06,1.71065,1.84034,1.71065,1.84034,34750.40625
2006-09-07,1.89221,1.89221,1.81429,1.86622,9914.4375
2006-09-08,1.81429,1.81951,1.81429,1.81951,19675.6875
2006-09-11,1.81429,1.81429,1.81429,1.81429,19150.21875
2006-09-12,1.81429,1.89221,1.81429,1.81429,31145.15625
2006-09-13,1.84034,1.94392,1.84034,1.93881,22616.53125
2006-09-14,1.91815,1.93881,1.89221,1.89221,7714.59375
2006-09-15,1.84034,1.86622,1.82473,1.86622,48450.0
2006-09-18,1.86622,1.89221,1.84034,1.89221,25078.21875
2006-09-19,1.86622,1.91815,1.86622,1.91276,13380.75
2006-09-20,1.84034,1.94392,1.84034,1.94392,13403.90625
2006-09-22,1.94392,1.94392,1.84034,1.94392,13067.25
2006-09-25,1.84034,1.94392,1.84034,1.84034,19657.875
2006-09-26,1.89221,1.91815,1.86622,1.86622,44267.625
2006-09-27,1.84034,1.86622,1.84034,1.84034,2055.5625
2006-09-28,1.84034,1.91815,1.84034,1.84034,31494.28125
2006-09-29,1.81429,1.861,1.81429,1.861,30603.65625
2006-10-02,1.86622,1.86622,1.86622,1.86622,187.03125
2006-10-03,1.81429,1.81429,1.81429,1.81429,3377.25
2006-10-04,1.81429,1.81429,1.81429,1.81429,9912.65625
2006-10-05,1.81429,1.86622,1.81429,1.84034,31645.6875
2006-10-06,1.84034,1.84034,1.81429,1.82473,6848.90625
2006-10-09,1.81429,1.86622,1.81429,1.81429,1542.5625
2006-10-10,1.81429,1.81429,1.81429,1.81429,45717.5625
2006-10-11,1.81429,1.81429,1.81429,1.81429,8177.71875
2006-10-12,1.84034,1.84034,1.81429,1.81429,20402.4375
2006-10-13,1.78846,1.81429,1.78846,1.78846,9340.875
2006-10-16,1.78846,1.86622,1.78846,1.84034,22472.25
2006-10-17,1.81429,1.84034,1.81429,1.81429,14750.53125
2006-10-18,1.81429,1.81429,1.81429,1.81429,15094.3125
2006-10-19,1.76258,1.76769,1.76258,1.76258,89039.34375
2006-10-20,1.71065,1.76258,1.71065,1.73665,44232.0
2006-10-23,1.76258,1.76258,1.68483,1.68483,49673.71875
2006-10-24,1.68483,1.68483,1.65889,1.65889,27997.6875
2006-10-25,1.65889,1.68483,1.65889,1.68483,12319.125
2006-10-26,1.68483,1.7833,1.68483,1.7833,46173.5625
2006-10-27,1.7833,1.81429,1.77808,1.78846,19869.84375
2006-10-30,1.86622,2.09942,1.86622,2.0736,154028.25
2006-10-31,2.02161,2.08393,2.02161,2.04766,60631.96875
2006-11-01,2.0736,2.09942,2.0736,2.09942,79509.65625
2006-11-02,2.09942,2.10465,2.09942,2.10465,5787.28125
2006-11-03,2.10975,2.10975,2.10975,2.10975,2769.84375
2006-11-06,2.10465,2.1358,2.10465,2.1358,25464.75
2006-11-07,2.12547,2.17718,2.12547,2.1513,83163.0
2006-11-08,2.17718,2.17718,2.1513,2.1513,15156.65625
2006-11-09,2.1513,2.1513,2.1358,2.1513,40026.46875
2006-11-10,2.1513,2.1513,2.14097,2.14097,16367.90625
2006-11-13,2.14097,2.1513,2.14097,2.14097,23678.15625
2006-11-14,2.14097,2.14097,2.14097,2.14097,10121.0625
2006-11-15,2.14097,2.14097,2.14097,2.14097,9198.375
