Date,Open,High,Low,Close,Volume,ticker
2023-12-12,10.17,10.41,9.965,10.39,117104,ABVX
2023-12-13,10.29,10.65,10.17,10.41,90780,ABVX
2023-12-14,10.45,10.64,10.225,10.45,132379,ABVX
2023-12-15,10.36,10.67,10.36,10.5,109653,ABVX
2023-12-18,10.48,10.565,10.48,10.53,59482,ABVX
2023-12-19,10.53,11.4,10.29,11.4,270413,ABVX
2023-12-20,10.76,11.05,9.5,10.57,244867,ABVX
2023-12-21,10.675,11.02,10.47,10.81,123214,ABVX
2023-12-22,10.8412,11.31,10.63,11.28,72008,ABVX
2023-12-26,11.27,11.27,10.51,10.83,215583,ABVX
2023-12-27,10.91,11.04,10.48,10.79,56940,ABVX
2023-12-28,10.91,10.94,10.66,10.8,521128,ABVX
2023-12-29,10.75,11.205,10.2,10.7,187040,ABVX
2024-01-02,10.48,10.83,10.42,10.8,81042,ABVX
2024-01-03,10.5,11.58,10.5,10.9,127393,ABVX
2024-01-04,10.91,10.91,10.7,10.75,208679,ABVX
2024-01-05,10.71,10.9,10.6224,10.74,98645,ABVX
2024-01-08,10.71,11.21,10.7,11.21,88100,ABVX
2024-01-09,11.15,11.16,11.0,11.16,28412,ABVX
2024-01-10,11.15,11.28,10.85,11.0,77502,ABVX
2024-01-11,11.165,11.38,10.8932,11.09,67876,ABVX
2024-01-12,11.19,11.29,11.0307,11.29,18769,ABVX
2024-01-16,11.18,11.65,10.8,11.45,337715,ABVX
2024-01-17,11.48,11.62,11.05,11.525,492051,ABVX
2024-01-18,12.0,12.865,10.5,11.29,1487123,ABVX
2024-01-19,11.36,11.83,10.91,11.57,188310,ABVX
2024-01-22,11.57,11.92,11.3621,11.63,128499,ABVX
2024-01-23,11.5,12.05,11.3701,11.94,145288,ABVX
2024-01-24,11.73,12.11,11.6801,11.89,186654,ABVX
2024-01-25,12.0,12.125,11.843,12.02,77099,ABVX
2024-01-26,12.2,12.85,12.2,12.56,122271,ABVX
2024-01-29,12.57,13.3525,12.57,13.26,93683,ABVX
2024-01-30,13.4,14.03,12.71,12.85,68157,ABVX
2024-01-31,12.71,13.52,12.71,13.18,85074,ABVX
2024-02-01,13.3,13.53,12.92,13.17,74981,ABVX
2024-02-02,12.99,13.0,12.48,12.55,92874,ABVX
2024-02-05,12.39,12.49,12.14,12.27,17153,ABVX
2024-02-06,12.145,12.67,12.05,12.5,19909,ABVX
2024-02-07,12.39,12.6,12.1201,12.37,52568,ABVX
2024-02-08,12.21,13.0,12.09,12.77,57327,ABVX
2024-02-09,12.55,12.865,12.315,12.498,70298,ABVX
2024-02-12,12.6,12.72,11.51,12.2,89881,ABVX
2024-02-13,11.95,12.23,11.78,11.99,56286,ABVX
2024-02-14,12.0,12.31,11.88,12.02,43491,ABVX
2024-02-15,11.73,12.57,11.73,12.0,19650,ABVX
2024-02-16,12.19,12.39,11.79,12.08,19915,ABVX
2024-02-20,12.11,12.42,11.86,12.2,43787,ABVX
2024-02-21,12.2,12.79,11.95,12.14,107345,ABVX
2024-02-22,12.6,13.1,12.315,12.8,35270,ABVX
2024-02-23,13.09,14.71,12.83,14.48,165754,ABVX
2024-02-26,14.93,15.1599,14.43,14.75,124278,ABVX
2024-02-27,14.382,15.15,14.382,14.98,116851,ABVX
2024-02-28,14.79,14.8199,13.65,13.83,82235,ABVX
2024-02-29,13.775,13.84,13.0,13.6,176337,ABVX
2024-03-01,13.95,14.3244,13.5801,13.94,139081,ABVX
2024-03-04,14.06,14.98,13.426,14.66,81559,ABVX
2024-03-05,14.21,15.0,14.0299,14.96,63812,ABVX
2024-03-06,14.82,15.68,14.43,14.6,176917,ABVX
2024-03-07,14.405,14.63,14.12,14.5,57784,ABVX
2024-03-08,14.52,14.52,14.0,14.1,28644,ABVX
2024-03-11,14.26,14.26,13.21,13.26,87768,ABVX
2024-03-12,13.36,13.96,13.16,13.51,129071,ABVX
2024-03-13,13.21,13.91,13.07,13.33,62753,ABVX
2024-03-14,13.38,13.52,12.8404,13.06,44296,ABVX
2024-03-15,13.29,14.56,13.28,13.95,48256,ABVX
2024-03-18,13.85,15.29,13.675,14.09,43815,ABVX
2024-03-19,14.0,16.165,13.6294,14.71,128580,ABVX
2024-03-20,14.58,17.02,14.19,14.97,103188,ABVX
2024-03-21,15.03,15.155,14.05,14.77,45212,ABVX
2024-03-22,14.77,14.87,14.28,14.61,23163,ABVX
2024-03-25,14.67,15.06,14.32,14.32,95908,ABVX
2024-03-26,14.8,14.93,14.33,14.84,34902,ABVX
2024-03-27,14.88,14.94,14.135,14.79,167667,ABVX
2024-03-28,14.62,14.635,13.63,14.3,114270,ABVX
2024-04-01,14.4,14.4,13.6,13.97,33585,ABVX
2024-04-02,14.15,14.4,13.815,14.04,163669,ABVX
2024-04-03,14.19,15.24,14.16,14.94,80210,ABVX
2024-04-04,15.15,15.39,14.59,14.94,58563,ABVX
2024-04-05,14.93,15.16,14.635,14.86,25924,ABVX
2024-04-08,15.2,15.33,15.0,15.09,21657,ABVX
2024-04-09,15.2,15.27,14.6675,14.885,65835,ABVX
2024-04-10,14.36,16.59,14.07,15.39,155417,ABVX
2024-04-11,15.81,16.14,14.92,15.0,79706,ABVX
2024-04-12,14.57,15.09,14.57,15.0,47778,ABVX
2024-04-15,14.82,15.41,14.51,14.7,41744,ABVX
2024-04-16,14.48,15.255,14.45,14.73,23554,ABVX
2024-04-17,14.82,15.17,14.27,14.88,32290,ABVX
2024-04-18,14.99,15.24,14.755,15.11,6763,ABVX
2024-04-19,15.02,15.3845,14.99,15.1,8744,ABVX
2024-04-22,15.51,15.76,15.28,15.69,5267,ABVX
2024-04-23,15.82,16.4,15.74,15.86,78284,ABVX
2024-04-24,16.0806,16.115,15.89,15.89,7484,ABVX
2024-04-25,15.73,16.17,15.55,15.74,8393,ABVX
2024-04-26,15.78,16.0,15.06,15.78,53914,ABVX
2024-04-29,16.63,16.63,15.445,15.52,90706,ABVX
2024-04-30,15.49,15.6799,14.67,15.0,47390,ABVX
2024-05-01,14.85,15.43,14.615,15.04,21547,ABVX
2024-05-02,14.98,15.0,14.24,14.92,61390,ABVX
2024-05-03,14.88,15.1,14.32,14.54,30339,ABVX
2024-05-06,14.73,15.0,14.55,14.95,23547,ABVX
2024-05-07,14.95,15.06,14.46,14.56,32869,ABVX
2024-05-08,14.56,14.75,13.38,14.28,57401,ABVX
2024-05-09,14.11,14.43,13.81,14.15,31141,ABVX
2024-05-10,14.34,14.48,13.738,14.09,29391,ABVX
2024-05-13,14.36,14.36,13.72,13.95,45133,ABVX
2024-05-14,14.11,14.265,13.8,13.85,24037,ABVX
2024-05-15,13.96,14.2019,13.92,13.95,171610,ABVX
2024-05-16,14.05,14.07,13.86,14.0,21905,ABVX
2024-05-17,14.0,14.005,13.61,13.64,16442,ABVX
2024-05-20,14.43,14.43,13.53,13.85,33957,ABVX
2024-05-21,13.86,14.4,13.8,14.31,420218,ABVX
2024-05-22,14.22,14.72,14.11,14.3,19157,ABVX
2024-05-23,14.25,14.45,13.445,13.9,37043,ABVX
2024-05-24,13.82,14.07,12.2217,13.86,42086,ABVX
2024-05-28,13.84,14.03,13.0,13.73,34686,ABVX
2024-05-29,13.55,13.685,13.1,13.12,23543,ABVX
2024-05-30,13.19,13.67,13.09,13.34,20690,ABVX
2024-05-31,13.35,14.0,13.08,14.0,21049,ABVX
2024-06-03,13.83,13.83,13.4,13.48,42003,ABVX
2024-06-04,13.3,13.84,13.09,13.33,39946,ABVX
2024-06-05,13.63,13.94,13.5,13.53,12360,ABVX
2024-06-06,13.8,14.0,13.32,13.95,10698,ABVX
2024-06-07,13.9,14.5,13.9,14.295,6414,ABVX
2024-06-10,14.09,14.705,13.64,13.95,12222,ABVX
2024-06-11,14.36,14.52,13.85,14.09,21431,ABVX
2024-06-12,14.08,14.43,13.981,14.43,27439,ABVX
2024-06-13,13.47,14.14,13.41,13.62,38615,ABVX
2024-06-14,13.15,13.995,12.5,13.58,55627,ABVX
2024-06-17,13.07,14.0,12.71,13.55,139080,ABVX
2024-06-18,13.54,13.9,13.32,13.32,21027,ABVX
2024-06-20,13.925,14.2237,13.69,13.72,24393,ABVX
2024-06-21,13.86,13.86,13.4,13.4,10184,ABVX
2024-06-24,13.76,13.99,13.23,13.75,22227,ABVX
2024-06-25,13.59,13.6,13.16,13.3,146092,ABVX
2024-06-26,13.1,13.28,12.83,12.96,22012,ABVX
2024-06-27,12.79,13.43,12.75,12.75,12391,ABVX
2024-06-28,12.61,13.48,12.39,13.22,59620,ABVX
2024-07-01,13.565,14.15,13.265,13.56,43940,ABVX
2024-07-02,13.71,13.85,13.27,13.5,37030,ABVX
2024-07-03,13.535,13.535,13.03,13.07,8262,ABVX
2024-07-05,13.43,13.43,12.968,13.0,12860,ABVX
2024-07-08,13.6,13.64,13.1,13.1,127288,ABVX
2024-07-09,13.56,13.71,13.13,13.24,84721,ABVX
2024-07-10,13.3,13.55,13.1427,13.2,80316,ABVX
2024-07-11,13.55,13.725,13.26,13.35,278724,ABVX
2024-07-12,13.64,13.78,13.365,13.63,46408,ABVX
2024-07-15,13.58,14.075,13.58,13.75,66739,ABVX
2024-07-16,13.54,14.16,13.04,13.44,157896,ABVX
2024-07-17,13.56,13.725,13.125,13.28,29774,ABVX
2024-07-18,13.23,13.35,12.69,12.85,152237,ABVX
2024-07-19,12.81,12.9,12.34,12.4,34413,ABVX
2024-07-22,12.54,12.615,12.12,12.12,37839,ABVX
2024-07-23,12.32,12.43,11.82,12.04,63390,ABVX
2024-07-24,11.93,12.11,11.61,11.85,98694,ABVX
2024-07-25,11.98,12.11,11.7,11.82,48109,ABVX
2024-07-26,12.01,12.3,11.62,11.86,57230,ABVX
2024-07-29,11.92,12.07,11.54,11.81,48997,ABVX
2024-07-30,12.13,12.28,11.55,11.83,106923,ABVX
2024-07-31,11.85,12.0228,11.66,11.81,70781,ABVX
2024-08-01,11.88,12.0799,11.64,11.76,27325,ABVX
2024-08-02,11.79,11.97,11.59,11.97,61048,ABVX
2024-08-05,11.61,11.68,10.88,11.05,76666,ABVX
2024-08-06,11.49,11.49,10.9,10.93,149199,ABVX
2024-08-07,11.24,11.59,10.8,11.26,252764,ABVX
2024-08-08,11.21,11.52,10.95,11.23,150905,ABVX
2024-08-09,11.29,11.4,11.06,11.19,100251,ABVX
2024-08-12,11.27,11.3519,10.945,10.99,111069,ABVX
2024-08-13,10.99,11.24,10.85,10.96,76750,ABVX
2024-08-14,11.06,11.11,10.87,10.99,21969,ABVX
2024-08-15,11.08,11.26,10.8,11.02,41702,ABVX
2024-08-16,10.97,11.09,10.77,10.85,94310,ABVX
2024-08-19,10.92,11.16,10.86,11.12,38762,ABVX
2024-08-20,11.2,11.79,10.97,11.38,103568,ABVX
2024-08-21,11.27,11.84,11.27,11.55,58209,ABVX
2024-08-22,11.66,11.75,11.44,11.66,24569,ABVX
2024-08-23,11.55,11.84,11.5,11.6,70324,ABVX
2024-08-26,11.71,11.7799,11.52,11.63,11558,ABVX
2024-08-27,11.7,12.1,11.55,11.96,80779,ABVX
2024-08-28,11.95,12.42,11.93,12.26,70614,ABVX
2024-08-29,12.43,12.945,12.43,12.7,110668,ABVX
2024-08-30,12.71,13.17,12.63,12.71,92547,ABVX
2024-09-03,12.71,13.1,12.1,12.41,99876,ABVX
2024-09-04,12.6,12.6,12.06,12.26,79262,ABVX
2024-09-05,12.225,12.54,12.095,12.28,135709,ABVX
2024-09-06,12.22,12.38,11.89,12.35,76768,ABVX
2024-09-09,12.47,12.47,11.87,12.0,161792,ABVX
2024-09-10,11.99,12.05,11.74,11.76,17407,ABVX
2024-09-11,11.78,12.06,11.581,11.75,39813,ABVX
2024-09-12,11.84,12.155,11.625,11.96,51602,ABVX
2024-09-13,12.05,12.24,11.72,11.72,61202,ABVX
2024-09-16,11.82,11.905,11.48,11.48,49060,ABVX
2024-09-17,11.58,11.67,11.22,11.35,69452,ABVX
2024-09-18,11.47,11.61,11.37,11.37,35755,ABVX
2024-09-19,11.48,11.72,11.48,11.55,38479,ABVX
2024-09-20,11.62,11.69,11.2,11.3,41402,ABVX
2024-09-23,11.39,11.4,10.85,10.86,165878,ABVX
2024-09-24,11.14,11.42,10.92,11.31,191204,ABVX
2024-09-25,11.19,11.41,11.16,11.16,27051,ABVX
2024-09-26,11.38,11.72,11.345,11.6,15019,ABVX
2024-09-27,11.495,11.84,11.4,11.6,225523,ABVX
2024-09-30,11.54,11.68,11.405,11.52,18714,ABVX
2024-10-01,11.37,11.37,10.93,10.97,240153,ABVX
2024-10-02,10.86,10.86,9.85,10.38,232167,ABVX
2024-10-03,10.49,10.5119,10.09,10.29,33862,ABVX
2024-10-04,10.18,10.18,9.695,9.78,53858,ABVX
2024-10-07,9.605,9.75,9.5,9.57,135537,ABVX
2024-10-08,9.47,9.57,9.05,9.13,282109,ABVX
2024-10-09,9.15,9.3,9.0001,9.26,181960,ABVX
2024-10-10,9.12,9.13,8.84,8.97,182636,ABVX
2024-10-11,9.17,9.66,8.97,9.52,56364,ABVX
2024-10-14,9.5,9.97,8.75,9.54,858790,ABVX
2024-10-15,9.4999,9.55,9.2,9.48,122382,ABVX
2024-10-16,9.38,10.21,9.38,10.13,244169,ABVX
2024-10-17,9.96,10.58,9.86,10.35,94465,ABVX
2024-10-18,10.27,10.79,10.27,10.45,581427,ABVX
2024-10-21,10.34,10.695,10.34,10.5,128738,ABVX
2024-10-22,10.44,10.62,10.4,10.5,57293,ABVX
2024-10-23,10.39,10.44,10.27,10.28,15427,ABVX
2024-10-24,10.19,10.56,10.14,10.45,406801,ABVX
2024-10-25,10.31,10.43,10.27,10.3,15154,ABVX
2024-10-28,10.26,10.85,10.26,10.69,27905,ABVX
2024-10-29,10.71,10.96,10.45,10.6,37493,ABVX
2024-10-30,10.49,10.75,10.44,10.49,16682,ABVX
2024-10-31,10.43,10.5,10.27,10.32,10449,ABVX
2024-11-01,10.36,10.4,10.21,10.27,259212,ABVX
2024-11-04,10.41,11.02,10.25,10.55,33187,ABVX
2024-11-05,10.46,10.46,10.22,10.25,11537,ABVX
2024-11-06,10.29,10.51,10.2,10.4,18877,ABVX
2024-11-07,10.48,10.69,10.36,10.54,28399,ABVX
2024-11-08,10.31,10.55,10.27,10.47,14463,ABVX
2024-11-11,10.425,10.79,10.425,10.55,137711,ABVX
2024-11-12,10.2,10.48,10.2,10.33,153300,ABVX
2024-11-13,10.3,10.46,10.17,10.18,55110,ABVX
2024-11-14,10.12,10.2063,9.7,9.96,127703,ABVX
2024-11-15,9.69,9.79,9.365,9.5,91459,ABVX
2024-11-18,9.5,9.5,8.92,9.12,130864,ABVX
2024-11-19,9.14,9.15,8.76,8.91,198382,ABVX
2024-11-20,8.91,8.91,8.69,8.86,31065,ABVX
2024-11-21,8.8,8.8,8.5089,8.7,75729,ABVX
2024-11-22,8.69,9.08,8.64,8.78,259559,ABVX
2024-11-25,9.03,9.06,8.37,8.5,289202,ABVX
2024-11-26,8.27,8.63,8.23,8.5,89121,ABVX
2024-11-27,8.45,8.785,8.39,8.56,71783,ABVX
2024-11-29,8.29,8.6707,8.24,8.53,56118,ABVX
2024-12-02,8.22,8.63,8.16,8.48,88070,ABVX
2024-12-03,8.23,8.39,8.06,8.3,78500,ABVX
2024-12-04,8.45,9.02,8.41,8.89,101698,ABVX
2024-12-05,8.73,8.73,8.33,8.33,94691,ABVX
2024-12-06,8.37,8.85,8.27,8.81,41578,ABVX
2024-12-09,8.53,8.55,8.4,8.5,29201,ABVX
2024-12-10,8.62,8.67,8.4201,8.58,20762,ABVX
2024-12-11,8.62,8.62,7.8075,7.94,406013,ABVX
2024-12-12,7.8,7.955,7.65,7.65,57391,ABVX
2024-12-13,7.71,7.71,7.11,7.11,281343,ABVX
2024-12-16,7.48,8.175,7.39,7.9,156191,ABVX
2024-12-17,7.68,8.0875,7.655,7.94,124924,ABVX
2024-12-18,7.9,8.03,7.49,7.8,78687,ABVX
2024-12-19,7.86,8.0,7.6825,7.76,71219,ABVX
2024-12-20,7.57,7.83,7.39,7.65,258030,ABVX
2024-12-23,7.6,7.63,7.0,7.35,449216,ABVX
2024-12-24,7.36,7.775,7.1,7.6,116312,ABVX
2024-12-26,7.68,8.11,7.38,7.66,263124,ABVX
2024-12-27,7.6,7.6,6.65,7.12,338692,ABVX
2024-12-30,6.98,7.33,6.95,7.05,662067,ABVX
2024-12-31,6.97,7.49,6.53,7.32,545351,ABVX
2025-01-02,7.24,7.53,7.025,7.29,106423,ABVX
2025-01-03,7.29,7.5075,7.15,7.45,106395,ABVX
2025-01-06,7.39,7.46,7.23,7.27,139148,ABVX
2025-01-07,7.33,7.43,6.88,6.98,164897,ABVX
2025-01-08,7.03,7.03,6.63,6.68,143636,ABVX
2025-01-10,6.8,6.85,6.26,6.38,211089,ABVX
2025-01-13,6.38,6.625,6.05,6.5,114119,ABVX
2025-01-14,6.375,6.41,5.54,6.15,303876,ABVX
2025-01-15,6.23,6.46,6.175,6.29,162353,ABVX
2025-01-16,6.19,6.27,6.06,6.23,39729,ABVX
2025-01-17,6.19,6.23,6.01,6.16,56917,ABVX
2025-01-21,6.47,6.5591,6.245,6.37,83504,ABVX
2025-01-22,6.34,6.55,6.17,6.23,62040,ABVX
2025-01-23,6.36,6.36,6.0,6.08,151305,ABVX
2025-01-24,6.24,6.32,6.0,6.09,174740,ABVX
2025-01-27,6.21,6.36,5.99,6.1,111778,ABVX
2025-01-28,6.28,6.28,6.01,6.08,222900,ABVX
2025-01-29,6.13,6.18,5.495,5.87,201420,ABVX
2025-01-30,6.12,6.12,5.755,5.9,76787,ABVX
2025-01-31,6.18,6.18,5.92,5.97,131390,ABVX
2025-02-03,5.825,5.96,5.7206,5.94,98327,ABVX
2025-02-04,5.94,6.3499,5.55,5.89,31357,ABVX
2025-02-05,5.84,6.0879,5.76,5.85,164231,ABVX
