Date,Open,High,Low,Close,Volume,ticker
2024-11-15,0.12,0.12,0.1,0.1002,9271,ALFUW
2024-11-19,0.107,0.107,0.1,0.1,4790,ALFUW
2024-11-20,0.107,0.107,0.1,0.1,4046,ALFUW
2024-11-21,0.1,0.106,0.1,0.1,21017,ALFUW
2024-11-22,0.107,0.107,0.1,0.1,7145,ALFUW
2024-11-25,0.1,0.1,0.1,0.1,50143,ALFUW
2024-11-26,0.1,0.1,0.1,0.1,62500,ALFUW
2024-11-27,0.100101,0.18,0.1,0.13,88144,ALFUW
2024-11-29,0.135,0.135,0.10134,0.10134,3817,ALFUW
2024-12-02,0.1244,0.154,0.101,0.1029,1626046,ALFUW
2024-12-03,0.1053,0.1432,0.1,0.1,44653,ALFUW
2024-12-04,0.12,0.12,0.1,0.1,2500,ALFUW
2024-12-05,0.12,0.12,0.1074,0.1074,80691,ALFUW
2024-12-06,0.11,0.11,0.11,0.11,458,ALFUW
2024-12-09,0.109,0.142,0.1001,0.114,255828,ALFUW
2024-12-10,0.1084,0.1084,0.1001,0.1084,743,ALFUW
2024-12-11,0.1001,0.126,0.1001,0.11,8560,ALFUW
2024-12-12,0.116,0.116,0.116,0.116,344,ALFUW
2024-12-13,0.116,0.116,0.1159,0.116,502,ALFUW
2024-12-16,0.125,0.125,0.116,0.116,370,ALFUW
2024-12-17,0.1144,0.1182,0.11,0.11,5464,ALFUW
2024-12-18,0.1113,0.1113,0.11,0.11,2722,ALFUW
2024-12-19,0.11,0.142,0.11,0.141999,1801,ALFUW
2024-12-20,0.1135,0.142,0.11,0.141799,4493,ALFUW
2024-12-31,0.11,0.14,0.11,0.14,5218,ALFUW
2025-01-02,0.115,0.1201,0.115,0.12,8679,ALFUW
2025-01-03,0.127501,0.127501,0.12,0.12,1427,ALFUW
2025-01-06,0.12,0.1325,0.12,0.12,1007,ALFUW
2025-01-07,0.125,0.125,0.125,0.125,1316,ALFUW
2025-01-08,0.127,0.129803,0.125,0.125,5356,ALFUW
2025-01-13,0.13,0.13,0.13,0.13,5018,ALFUW
2025-01-14,0.125,0.125,0.1201,0.1202,5799,ALFUW
2025-01-15,0.1248,0.1248,0.1201,0.1201,1600,ALFUW
2025-01-16,0.1201,0.1201,0.1201,0.1201,758,ALFUW
2025-01-17,0.13,0.13,0.13,0.13,12600,ALFUW
2025-01-21,0.13,0.13,0.1201,0.1201,3157,ALFUW
2025-01-22,0.12505,0.13,0.1201,0.120101,5668,ALFUW
2025-01-23,0.1201,0.1201,0.1201,0.1201,541,ALFUW
2025-01-24,0.1201,0.139899,0.12,0.1387,24643,ALFUW
2025-01-27,0.1203,0.1222,0.1203,0.1203,1802,ALFUW
2025-01-28,0.12,0.12,0.12,0.12,718,ALFUW
2025-01-29,0.1201,0.1298,0.1201,0.1298,2788,ALFUW
2025-01-30,0.1201,0.1201,0.1201,0.1201,1189,ALFUW
2025-01-31,0.1201,0.1298,0.1201,0.1298,636,ALFUW
2025-02-03,0.1201,0.1201,0.1201,0.1201,750,ALFUW
2025-02-04,0.128,0.134997,0.125,0.134997,1465,ALFUW
2025-02-05,0.135,0.14,0.12,0.14,42005,ALFUW
