Date,Open,High,Low,Close,Volume,ticker
2018-04-11,27.27,29.345,24.6801,27.27,276991,APLS
2018-04-12,25.01,28.44,25.01,26.59,179390,APLS
2018-04-13,26.78,27.78,26.455,26.73,101949,APLS
2018-04-16,26.9,32.0,26.9,30.0,276238,APLS
2018-04-17,27.29,27.42,24.405,25.02,598251,APLS
2018-04-18,25.6,26.66,24.77,26.37,331198,APLS
2018-04-19,25.82,25.85,23.61,24.21,2725503,APLS
2018-04-20,24.35,24.78,24.05,24.52,325177,APLS
2018-04-23,23.42,24.64,22.73,23.42,283532,APLS
2018-04-24,23.63,23.67,21.91,22.27,264016,APLS
2018-04-25,22.45,22.52,20.99,22.35,272975,APLS
2018-04-26,22.51,24.31,22.51,23.87,238625,APLS
2018-04-27,24.04,25.42,23.46,25.1,172298,APLS
2018-04-30,25.22,25.22,23.24,24.11,177399,APLS
2018-05-01,23.89,23.89,22.79,22.94,110645,APLS
2018-05-02,23.07,24.58,23.05,23.72,131066,APLS
2018-05-03,23.8,24.7,22.86,23.74,124452,APLS
2018-05-04,23.67,26.13,23.53,24.66,165097,APLS
2018-05-07,24.8,25.52,23.37,25.4,438405,APLS
2018-05-08,25.25,25.5,23.46,23.99,570016,APLS
2018-05-09,24.15,24.62,23.46,24.44,308436,APLS
2018-05-10,24.62,24.63,23.88,24.2,296138,APLS
2018-05-11,24.17,25.14,22.55,24.49,1520334,APLS
2018-05-14,24.64,25.13,24.21,24.69,427598,APLS
2018-05-15,24.23,24.49,23.32,23.91,185690,APLS
2018-05-16,23.92,24.06,23.27,23.81,446656,APLS
2018-05-17,23.7,24.575,23.52,24.5,286006,APLS
2018-05-18,24.56,24.92,24.0,24.68,340890,APLS
2018-05-21,24.25,24.25,21.21,21.32,291553,APLS
2018-05-22,20.27,21.59,19.44,19.86,392833,APLS
2018-05-23,19.78,20.8465,19.38,19.66,292435,APLS
2018-05-24,21.37,21.37,19.87,20.23,303579,APLS
2018-05-25,20.06,20.65,20.06,20.24,167733,APLS
2018-05-29,20.02,20.7,19.65,19.84,258181,APLS
2018-05-30,20.46,22.9495,20.37,20.9,377395,APLS
2018-05-31,20.68,21.2,19.85,20.41,552653,APLS
2018-06-01,20.42,20.73,18.885,19.63,321287,APLS
2018-06-04,19.81,20.67,19.335,20.25,361002,APLS
2018-06-05,20.15,22.19,20.12,21.19,278677,APLS
2018-06-06,21.24,22.0499,20.41,20.8,297660,APLS
2018-06-07,20.98,21.55,20.29,20.37,229624,APLS
2018-06-08,20.35,21.26,19.94,20.0,334275,APLS
2018-06-11,19.89,20.8,19.89,20.55,407094,APLS
2018-06-12,20.54,21.16,20.0238,20.71,481910,APLS
2018-06-13,20.71,22.65,20.5,21.995,766900,APLS
2018-06-14,22.01,22.88,21.38,22.07,497758,APLS
2018-06-15,22.07,22.5,21.73,22.43,2082476,APLS
2018-06-18,22.4,23.57,22.4,23.1,551005,APLS
2018-06-19,22.77,24.29,22.32,24.21,458567,APLS
2018-06-20,24.17,24.84,23.2,23.71,433660,APLS
2018-06-21,23.5,24.0,21.93,21.95,529312,APLS
2018-06-22,22.2,22.44,20.55,21.75,3567509,APLS
2018-06-25,21.51,23.5999,21.39,22.72,422515,APLS
2018-06-26,23.78,23.897,23.0,23.5,668392,APLS
2018-06-27,24.0,24.36,21.88,22.36,799509,APLS
2018-06-28,22.17,22.48,20.1,21.31,478229,APLS
2018-06-29,21.46,22.16,21.02,22.0,363591,APLS
2018-07-02,21.71,21.93,20.76,21.03,279951,APLS
2018-07-03,21.0,21.39,20.73,20.99,200675,APLS
2018-07-05,21.11,21.14,20.45,21.0,313817,APLS
2018-07-06,20.98,21.2,20.69,20.96,239303,APLS
2018-07-09,20.97,20.97,19.8,20.28,275859,APLS
2018-07-10,21.04,21.4552,19.79,20.24,348151,APLS
2018-07-11,20.02,20.13,19.29,19.3,241748,APLS
2018-07-12,19.49,19.49,17.82,18.8,361741,APLS
2018-07-13,18.85,19.21,18.57,18.95,299170,APLS
2018-07-16,18.96,19.07,18.01,18.74,260256,APLS
2018-07-17,18.61,19.21,18.15,18.36,190415,APLS
2018-07-18,18.37,18.58,17.53,18.35,179925,APLS
2018-07-19,18.36,18.8,17.56,18.59,233828,APLS
2018-07-20,18.49,18.93,17.75,18.28,211075,APLS
2018-07-23,18.36,19.01,18.05,18.36,235889,APLS
2018-07-24,18.86,18.86,17.33,17.51,256708,APLS
2018-07-25,17.61,18.16,17.2,17.56,203940,APLS
2018-07-26,17.56,17.88,17.0,17.3,208566,APLS
2018-07-27,17.27,17.53,16.25,16.57,321371,APLS
2018-07-30,18.13,19.84,17.25,17.73,499743,APLS
2018-07-31,17.54,18.78,17.13,18.4,461559,APLS
2018-08-01,17.26,18.63,16.7,17.04,513785,APLS
2018-08-02,16.98,17.52,16.76,17.45,221772,APLS
2018-08-03,17.63,17.84,16.5,16.96,167302,APLS
2018-08-06,16.95,17.31,16.67,17.03,186610,APLS
2018-08-07,17.07,17.55,16.96,17.45,220847,APLS
2018-08-08,17.48,18.27,17.12,18.02,159228,APLS
2018-08-09,17.93,18.76,17.93,18.26,124308,APLS
2018-08-10,18.07,18.8,17.96,18.48,129207,APLS
2018-08-13,18.43,18.7,18.02,18.46,146619,APLS
2018-08-14,18.54,19.2,17.76,18.05,183153,APLS
2018-08-15,17.83,18.32,17.27,17.53,209594,APLS
2018-08-16,17.72,18.99,17.2,18.83,309944,APLS
2018-08-17,18.73,18.88,17.04,17.49,275289,APLS
2018-08-20,17.6,17.68,17.03,17.12,124893,APLS
2018-08-21,17.04,18.25,17.01,18.22,203340,APLS
2018-08-22,18.12,18.75,17.79,18.09,155260,APLS
2018-08-23,18.04,18.45,17.71,18.03,179329,APLS
2018-08-24,18.04,18.41,17.84,18.19,166962,APLS
2018-08-27,18.29,18.62,17.8,18.4,176757,APLS
2018-08-28,18.43,18.64,17.9,18.48,190011,APLS
2018-08-29,18.61,19.11,18.42,19.01,198118,APLS
2018-08-30,18.99,19.63,18.81,19.16,157776,APLS
2018-08-31,19.13,19.5,19.06,19.36,313857,APLS
2018-09-04,19.52,20.16,18.96,19.85,231080,APLS
2018-09-05,20.0,20.07,19.3,19.84,124225,APLS
2018-09-06,19.68,19.825,17.76,17.77,180162,APLS
2018-09-07,17.75,17.98,16.9,17.17,253018,APLS
2018-09-10,17.25,17.76,16.75,17.69,205597,APLS
2018-09-11,17.66,18.44,17.39,18.19,366099,APLS
2018-09-12,18.12,19.07,17.72,18.74,293384,APLS
2018-09-13,19.1,19.18,16.89,18.81,245371,APLS
2018-09-14,18.81,19.35,18.45,18.51,207341,APLS
2018-09-17,18.5,19.06,17.75,18.58,283217,APLS
2018-09-18,18.5,19.2624,18.19,18.22,311810,APLS
2018-09-19,18.25,18.45,17.81,18.05,417197,APLS
2018-09-20,18.51,20.02,18.25,19.97,437299,APLS
2018-09-21,20.0,20.14,19.03,19.88,419408,APLS
2018-09-24,19.18,20.14,18.81,19.03,214851,APLS
2018-09-25,19.35,20.22,18.33,18.51,241666,APLS
2018-09-26,18.46,18.58,17.79,18.26,192498,APLS
2018-09-27,18.32,18.5,17.1,17.26,266262,APLS
2018-09-28,17.3,17.84,17.01,17.78,303276,APLS
2018-10-01,18.13,18.53,17.41,17.46,364290,APLS
2018-10-02,17.53,17.53,16.85,17.37,499085,APLS
2018-10-03,17.35,17.87,16.5735,17.45,242509,APLS
2018-10-04,17.36,17.58,16.2,16.3,271354,APLS
2018-10-05,16.4,16.75,15.44,15.83,207441,APLS
2018-10-08,15.87,16.38,15.5195,15.98,196022,APLS
2018-10-09,15.78,16.29,15.39,15.82,139416,APLS
2018-10-10,15.82,15.96,15.06,15.11,350781,APLS
2018-10-11,14.83,16.01,14.63,15.52,213088,APLS
2018-10-12,15.71,16.13,15.42,15.75,162862,APLS
2018-10-15,15.77,15.77,15.01,15.58,116633,APLS
2018-10-16,15.69,16.78,15.18,16.65,167797,APLS
2018-10-17,16.61,16.82,16.0085,16.71,65761,APLS
2018-10-18,16.1,16.1,13.03,13.86,1540809,APLS
2018-10-19,14.21,15.09,13.35,13.435,365120,APLS
2018-10-22,13.42,13.708,12.29,13.3,362712,APLS
2018-10-23,13.0,14.1,12.71,13.29,331074,APLS
2018-10-24,13.34,14.0,11.45,11.47,415742,APLS
2018-10-25,11.79,13.33,11.49,13.08,316078,APLS
2018-10-26,12.8,13.54,12.42,13.1,217826,APLS
2018-10-29,13.39,13.64,12.43,12.72,144030,APLS
2018-10-30,12.67,13.54,12.67,13.51,157739,APLS
2018-10-31,13.95,14.51,13.77,13.99,390825,APLS
2018-11-01,14.14,15.02,13.88,14.99,341227,APLS
2018-11-02,15.07,15.5064,14.59,15.0,206225,APLS
2018-11-05,15.07,15.7049,14.61,14.9,249042,APLS
2018-11-06,14.92,15.615,14.5,15.14,115084,APLS
2018-11-07,15.38,16.22,15.29,15.95,446100,APLS
2018-11-08,15.73,16.25,15.49,15.84,159262,APLS
2018-11-09,15.55,15.8721,14.0,14.85,248863,APLS
2018-11-12,14.8,14.9,14.01,14.74,116799,APLS
2018-11-13,15.44,16.39,15.0,15.24,163334,APLS
2018-11-14,14.87,15.86,13.27,13.67,287185,APLS
2018-11-15,13.64,14.75,13.24,14.46,161315,APLS
2018-11-16,14.28,15.17,13.78,15.09,277162,APLS
2018-11-19,14.95,14.95,14.03,14.4,139866,APLS
2018-11-20,13.97,14.595,13.55,14.39,124804,APLS
2018-11-21,15.62,15.67,14.5,15.62,159005,APLS
2018-11-23,15.28,16.53,15.28,16.11,90000,APLS
2018-11-26,16.43,16.5,15.79,16.43,277183,APLS
2018-11-27,16.38,16.38,14.78,15.02,152145,APLS
2018-11-28,15.28,15.82,14.89,15.81,214663,APLS
2018-11-29,15.64,15.88,14.86,15.13,158289,APLS
2018-11-30,15.21,15.47,14.73,15.34,141303,APLS
2018-12-03,15.96,18.4,15.96,18.06,600450,APLS
2018-12-04,17.93,20.535,17.58,18.16,1329705,APLS
2018-12-06,18.14,19.08,17.72,17.99,423579,APLS
2018-12-07,18.0,18.0,17.035,17.73,308007,APLS
2018-12-10,17.86,18.0,16.93,17.98,387161,APLS
2018-12-11,18.0,18.48,17.5,17.94,205336,APLS
2018-12-12,18.31,18.34,17.465,17.93,266066,APLS
2018-12-13,18.1,18.82,17.612,18.71,353206,APLS
2018-12-14,18.62,19.02,18.04,18.69,245558,APLS
2018-12-17,18.68,19.0,16.74,16.97,420580,APLS
2018-12-18,17.22,18.125,15.74,16.31,375807,APLS
2018-12-19,16.47,16.65,14.14,14.24,425598,APLS
2018-12-20,14.24,14.6,12.47,13.74,803128,APLS
2018-12-21,13.95,15.4506,13.39,14.28,1712673,APLS
2018-12-24,14.01,14.205,12.96,13.07,222256,APLS
2018-12-26,13.28,13.81,13.01,13.74,325114,APLS
2018-12-27,13.48,13.58,12.16,13.26,285947,APLS
2018-12-28,13.41,13.7064,12.98,13.25,260936,APLS
2018-12-31,13.33,13.36,12.65,13.19,237933,APLS
2019-01-02,12.91,13.97,12.91,13.62,292009,APLS
2019-01-03,13.6,13.95,13.3,13.51,290095,APLS
2019-01-04,13.74,14.25,13.61,14.11,372144,APLS
2019-01-07,14.25,14.37,13.195,13.85,347095,APLS
2019-01-08,14.19,14.24,13.33,13.79,286620,APLS
2019-01-09,13.88,14.08,13.41,13.93,194518,APLS
2019-01-10,13.89,14.02,13.33,13.99,224645,APLS
2019-01-11,14.0,15.06,13.8,14.97,822564,APLS
2019-01-14,14.8,14.8,14.46,14.52,322539,APLS
2019-01-15,14.62,14.99,14.07,14.84,158971,APLS
2019-01-16,14.88,15.39,14.86,15.08,252052,APLS
2019-01-17,15.07,15.13,14.4463,14.73,168798,APLS
2019-01-18,14.78,15.17,14.43,14.88,179646,APLS
2019-01-22,14.78,14.96,13.41,13.44,205133,APLS
2019-01-23,12.72,13.37,12.56,12.81,401594,APLS
2019-01-24,12.82,13.32,12.5,13.16,287035,APLS
2019-01-25,13.25,13.78,12.8198,13.65,162391,APLS
2019-01-28,13.43,13.89,13.02,13.23,145309,APLS
2019-01-29,13.28,13.29,12.51,12.82,447579,APLS
2019-01-30,12.95,13.6,12.78,13.57,170738,APLS
2019-01-31,13.52,14.24,13.44,14.0,163411,APLS
2019-02-01,14.0,14.03,13.14,13.4,159548,APLS
2019-02-04,13.7,13.9,13.12,13.6,107450,APLS
2019-02-05,13.64,14.095,13.36,13.44,135565,APLS
2019-02-06,13.45,13.82,13.32,13.58,65469,APLS
2019-02-07,13.46,13.46,12.845,13.02,150786,APLS
2019-02-08,13.01,13.85,13.01,13.85,132496,APLS
2019-02-11,14.35,14.42,13.59,13.72,105284,APLS
2019-02-12,13.83,14.37,13.505,14.37,92012,APLS
2019-02-13,14.38,14.55,13.99,14.07,159976,APLS
2019-02-14,14.06,14.36,13.72,14.21,124611,APLS
2019-02-15,14.35,14.45,13.63,13.84,207947,APLS
2019-02-19,13.91,14.48,13.61,14.37,174583,APLS
2019-02-20,14.44,14.795,13.59,13.87,135898,APLS
2019-02-21,13.93,14.13,13.04,13.81,198627,APLS
2019-02-22,13.98,14.24,13.8,14.22,131592,APLS
2019-02-25,14.46,15.05,14.45,14.96,224517,APLS
2019-02-26,14.84,15.0,14.415,14.5,86642,APLS
2019-02-27,14.49,14.74,14.03,14.24,183656,APLS
2019-02-28,14.18,15.32,13.8,15.15,438382,APLS
2019-03-01,15.3,18.63,15.3,18.31,539427,APLS
2019-03-04,18.37,18.95,18.08,18.45,829608,APLS
2019-03-05,18.38,18.89,18.27,18.48,1148000,APLS
2019-03-06,18.48,18.99,18.115,18.3,348380,APLS
2019-03-07,17.3,19.7,17.3,18.98,2830143,APLS
2019-03-08,18.88,19.465,18.52,19.41,327629,APLS
2019-03-11,19.56,19.61,18.715,19.36,1507328,APLS
2019-03-12,19.38,19.48,18.47,18.54,622545,APLS
2019-03-13,18.61,19.31,18.2,18.98,1867625,APLS
2019-03-14,18.97,19.68,18.785,19.33,148005,APLS
2019-03-15,19.4,19.68,18.67,18.83,1213445,APLS
2019-03-18,18.87,20.03,18.83,19.76,284232,APLS
2019-03-19,19.84,20.01,19.28,19.82,174488,APLS
2019-03-20,19.85,19.95,18.73,19.08,1060700,APLS
2019-03-21,19.08,19.78,19.07,19.7,776963,APLS
2019-03-22,19.62,19.77,18.74,18.9,841451,APLS
2019-03-25,18.88,19.64,18.7,19.36,205257,APLS
2019-03-26,19.43,19.87,19.1,19.39,780044,APLS
2019-03-27,19.39,19.75,18.68,19.05,278806,APLS
2019-03-28,19.09,19.38,18.85,19.08,511507,APLS
2019-03-29,19.5,19.7112,19.21,19.5,219003,APLS
2019-04-01,19.76,19.88,19.26,19.48,224848,APLS
2019-04-02,19.53,20.81,19.43,20.44,730146,APLS
2019-04-03,20.57,20.89,19.63,20.49,515495,APLS
2019-04-04,20.4,20.4,20.0,20.09,178364,APLS
2019-04-05,20.19,20.69,19.6,20.15,1016383,APLS
2019-04-08,20.17,20.49,19.61,19.77,903608,APLS
2019-04-09,19.75,19.77,18.59,18.86,469951,APLS
2019-04-10,18.93,19.1,18.53,18.69,409229,APLS
2019-04-11,18.69,19.41,18.67,19.3,314472,APLS
2019-04-12,19.49,19.65,18.93,19.44,293629,APLS
2019-04-15,19.51,19.67,18.49,19.02,415786,APLS
2019-04-16,19.14,19.64,18.93,19.13,704621,APLS
2019-04-17,19.25,19.25,18.18,18.65,973656,APLS
2019-04-18,18.66,18.92,18.31,18.88,179652,APLS
2019-04-22,18.88,19.14,18.5,19.03,162882,APLS
2019-04-23,19.03,19.46,18.79,19.33,391682,APLS
2019-04-24,19.29,19.37,18.69,18.9,481187,APLS
2019-04-25,19.03,19.45,18.61,19.25,138611,APLS
2019-04-26,19.2,20.3,19.0254,20.19,717261,APLS
2019-04-29,20.22,20.46,18.5,19.94,170690,APLS
2019-04-30,20.07,20.2,19.02,19.81,1501405,APLS
2019-05-01,19.93,19.95,18.66,18.7,173326,APLS
2019-05-02,18.61,19.01,18.37,18.77,123614,APLS
2019-05-03,18.73,19.59,18.67,19.58,156885,APLS
2019-05-06,19.08,19.82,18.81,19.73,1022339,APLS
2019-05-07,19.39,19.65,18.59,19.01,214429,APLS
2019-05-08,19.01,19.54,18.35,18.48,417597,APLS
2019-05-09,18.3,19.36,18.3,19.2,196461,APLS
2019-05-10,19.08,19.46,18.92,19.08,458417,APLS
2019-05-13,18.66,18.875,18.27,18.4,234137,APLS
2019-05-14,18.46,18.73,18.13,18.64,784740,APLS
2019-05-15,18.6,18.99,18.15,18.93,750348,APLS
2019-05-16,18.96,19.4,18.29,18.53,219462,APLS
2019-05-17,18.27,18.53,17.36,18.0,394780,APLS
2019-05-20,17.85,18.47,17.52,18.43,485564,APLS
2019-05-21,18.53,20.05,18.27,20.02,396567,APLS
2019-05-22,19.95,20.05,19.04,19.24,134429,APLS
2019-05-23,18.98,19.5329,18.47,19.47,161405,APLS
2019-05-24,19.59,19.84,18.78,19.1,196511,APLS
2019-05-28,19.19,20.93,18.965,20.71,1053019,APLS
2019-05-29,20.5,21.18,20.35,20.91,384347,APLS
2019-05-30,20.99,21.83,20.42,21.63,687634,APLS
2019-05-31,21.35,21.6947,19.945,20.09,307855,APLS
2019-06-03,20.1,20.575,19.92,20.41,208045,APLS
2019-06-04,20.7,21.41,20.15,21.18,343265,APLS
2019-06-05,21.31,21.76,20.8,21.42,268914,APLS
2019-06-06,21.56,22.21,20.55,21.4,357904,APLS
2019-06-07,21.57,21.63,21.07,21.47,227932,APLS
2019-06-10,21.63,21.89,21.17,21.27,319701,APLS
2019-06-11,21.34,21.34,20.38,20.49,204730,APLS
2019-06-12,20.32,21.73,20.32,21.34,174921,APLS
2019-06-13,21.52,21.76,20.96,21.39,142006,APLS
2019-06-14,21.29,21.54,21.07,21.17,152323,APLS
2019-06-17,21.1,22.1,21.1,21.86,448411,APLS
2019-06-18,22.13,22.9,21.87,22.89,642980,APLS
2019-06-19,22.93,24.33,22.55,23.82,555614,APLS
2019-06-20,24.19,24.22,23.72,24.03,434379,APLS
2019-06-21,23.84,24.44,22.96,24.07,916801,APLS
2019-06-24,24.08,24.45,23.03,23.06,405022,APLS
2019-06-25,23.1,24.45,23.065,23.82,329903,APLS
2019-06-26,23.89,24.0,23.085,23.4,283377,APLS
2019-06-27,23.56,24.73,23.56,24.45,470686,APLS
2019-06-28,24.45,25.41,24.45,25.34,1944468,APLS
2019-07-01,25.56,26.24,24.8,25.43,304661,APLS
2019-07-02,25.48,25.83,24.95,25.56,306139,APLS
2019-07-03,25.5,26.43,25.245,26.31,229325,APLS
2019-07-05,26.27,26.375,25.31,25.44,512200,APLS
2019-07-08,25.45,26.18,25.04,25.92,253974,APLS
2019-07-09,26.16,27.41,25.91,26.5,476685,APLS
2019-07-10,26.85,26.9,26.085,26.88,239484,APLS
2019-07-11,26.86,27.13,26.01,26.12,245821,APLS
2019-07-12,28.36,29.07,27.23,27.35,981763,APLS
2019-07-15,27.53,27.91,26.06,26.24,302890,APLS
2019-07-16,26.18,27.13,25.43,26.68,429501,APLS
2019-07-17,26.66,27.44,26.66,27.08,214615,APLS
2019-07-18,26.98,27.923,26.98,27.39,317619,APLS
2019-07-19,27.36,28.38,26.81,27.19,357727,APLS
2019-07-22,27.39,29.51,26.8,29.16,364932,APLS
2019-07-23,29.07,29.15,27.86,28.28,297842,APLS
2019-07-24,28.25,29.04,27.62,28.98,262250,APLS
2019-07-25,28.95,29.78,27.26,27.47,265346,APLS
2019-07-26,27.6,28.95,27.52,28.76,333412,APLS
2019-07-29,28.76,29.09,27.88,28.76,182696,APLS
2019-07-30,28.78,29.17,28.02,28.86,263026,APLS
2019-07-31,28.99,29.89,27.82,27.93,289265,APLS
2019-08-01,28.13,29.37,27.88,28.04,404074,APLS
2019-08-02,27.63,28.08,26.75,27.44,276806,APLS
2019-08-05,26.9,27.04,25.19,25.25,479407,APLS
2019-08-06,25.49,26.47,25.473,26.08,378368,APLS
2019-08-07,25.81,27.25,25.16,26.66,263861,APLS
2019-08-08,26.81,28.62,26.59,28.06,542111,APLS
2019-08-09,27.85,28.68,27.7179,28.33,304347,APLS
2019-08-12,27.79,28.27,26.51,26.83,362676,APLS
2019-08-13,26.8,27.87,26.4,27.49,345637,APLS
2019-08-14,27.05,28.475,26.78,27.48,405920,APLS
2019-08-15,27.37,27.37,25.86,26.92,346480,APLS
2019-08-16,27.16,28.49,26.93,27.75,280448,APLS
2019-08-19,28.17,29.11,27.56,28.9,403673,APLS
2019-08-20,29.04,29.74,29.04,29.36,252712,APLS
2019-08-21,29.91,30.25,29.515,29.96,379507,APLS
2019-08-22,30.01,30.1,29.45,29.92,401182,APLS
2019-08-23,29.67,29.9,28.25,28.33,242129,APLS
2019-08-26,28.75,28.93,27.62,28.63,225907,APLS
2019-08-27,28.92,29.5,28.075,28.26,277870,APLS
2019-08-28,28.06,29.99,27.8262,29.23,284210,APLS
2019-08-29,29.53,29.99,29.34,29.68,463813,APLS
2019-08-30,29.84,29.945,28.26,29.1,187803,APLS
2019-09-03,29.04,29.53,27.39,27.41,226181,APLS
2019-09-04,28.22,28.51,27.57,28.5,715496,APLS
2019-09-05,28.75,30.86,28.09,30.13,718833,APLS
2019-09-06,30.15,32.57,29.87,32.18,675054,APLS
2019-09-09,32.48,33.18,31.86,32.03,552702,APLS
2019-09-10,31.82,31.92,30.2,31.12,406893,APLS
2019-09-11,31.46,31.9,31.152,31.57,343527,APLS
2019-09-12,28.27,28.4,26.24,28.2,2930099,APLS
2019-09-13,28.2,28.59,26.75,27.0,879217,APLS
