Date,Open,High,Low,Close,Volume
2024-05-24,14.88,14.975,14.57,14.82,1058940
2024-05-28,14.915,15.23,14.85,15.22,1395020
2024-05-29,15.045,15.26,15.0,15.06,1046040
2024-05-30,15.16,15.38,14.99,15.03,1198402
2024-05-31,15.0,15.37,14.91,15.37,850423
2024-06-03,15.5,15.57,15.13,15.32,687856
2024-06-04,15.21,15.235,15.095,15.14,680007
2024-06-05,15.25,15.48,15.0841,15.46,1018811
2024-06-06,15.26,15.49,15.05,15.14,873485
2024-06-07,15.1,15.1,14.67,14.69,1034497
2024-06-10,14.68,14.8,14.58,14.69,781246
2024-06-11,14.56,14.584,14.17,14.31,714926
2024-06-12,14.53,14.58,14.36,14.41,609025
2024-06-13,14.3,14.43,14.251,14.33,805083
2024-06-14,14.2,14.47,14.1604,14.45,862767
2024-06-17,14.4,14.72,14.365,14.7,637291
2024-06-18,14.71,14.77,14.57,14.67,563788
2024-06-20,14.7,14.72,14.08,14.17,1003688
2024-06-21,14.12,14.26,13.93,14.18,1351341
2024-06-24,14.21,14.35,14.07,14.17,722522
2024-06-25,14.24,14.49,14.07,14.09,972771
2024-06-26,14.02,14.2,13.98,14.12,939904
2024-06-27,14.07,14.07,12.84,13.1,3439226
2024-06-28,13.14,13.23,12.54,12.57,9482488
2024-07-01,12.58,12.63,12.25,12.41,1708210
2024-07-02,12.38,12.43,12.21,12.42,1046855
2024-07-03,12.46,12.5499,12.33,12.53,466532
2024-07-05,12.44,12.45,11.91,11.99,1515541
2024-07-08,11.96,12.06,11.325,11.35,2126339
2024-07-09,11.38,11.63,11.16,11.43,1592693
2024-07-10,11.455,11.46,10.93,11.26,1230775
2024-07-11,11.37,11.98,11.37,11.91,1788285
2024-07-12,11.99,12.22,11.92,11.95,1540153
2024-07-15,11.84,11.92,11.34,11.38,1602364
2024-07-16,11.25,11.35,11.03,11.21,2430805
2024-07-17,11.27,11.75,11.2,11.65,1955475
2024-07-18,11.61,11.79,11.22,11.23,901339
2024-07-19,11.13,11.32,11.0,11.0,862863
2024-07-22,11.11,11.26,10.82,11.2,1239583
2024-07-23,11.07,11.175,10.85,10.87,2623283
2024-07-24,10.82,11.2,10.745,10.84,1164822
2024-07-25,10.825,11.07,10.47,10.86,1239382
2024-07-26,10.92,11.24,10.88,11.04,850477
2024-07-29,11.1,11.52,11.09,11.26,944464
2024-07-30,11.31,11.59,11.22,11.43,1004524
2024-07-31,11.6,11.78,11.46,11.61,557619
2024-08-01,11.63,11.63,10.65,10.78,992057
2024-08-02,10.6,10.765,10.32,10.75,1245779
2024-08-05,10.11,10.53,10.11,10.47,798971
2024-08-06,10.47,10.81,10.35,10.72,902099
2024-08-07,10.88,11.6682,10.865,11.31,1514377
2024-08-08,11.42,11.7789,11.42,11.66,859860
2024-08-09,11.66,11.855,11.41,11.47,710734
2024-08-12,11.515,11.7,11.27,11.42,933459
2024-08-13,11.43,11.4499,11.1,11.14,987368
2024-08-14,11.15,11.28,11.03,11.27,1550635
2024-08-15,11.64,11.78,11.56,11.66,901808
2024-08-16,11.63,11.68,11.31,11.46,987840
2024-08-19,11.58,12.51,11.58,12.35,2241111
2024-08-20,13.64,14.25,13.37,13.63,6833682
2024-08-21,13.794,14.38,13.77,14.15,3152834
2024-08-22,14.16,14.36,13.74,13.83,1322953
2024-08-23,13.9,14.4,13.6,14.12,1829746
2024-08-26,14.13,14.275,13.88,14.17,939109
2024-08-27,14.28,14.64,14.1,14.18,1128634
2024-08-28,14.12,14.1205,13.72,13.91,596470
2024-08-29,14.03,14.11,13.85,13.85,489887
2024-08-30,14.1,14.1095,13.65,13.65,706250
2024-09-03,13.51,13.77,13.16,13.39,1158156
2024-09-04,13.35,13.92,13.34,13.81,753619
2024-09-05,13.91,14.35,13.785,14.13,1335785
2024-09-06,14.1,14.33,13.6997,14.02,1317471
2024-09-09,14.23,14.6,14.0,14.4,1519062
2024-09-10,14.35,14.49,13.52,13.73,1875840
2024-09-11,13.74,13.91,13.43,13.9,1019520
2024-09-12,13.82,14.13,13.8,14.11,1074143
2024-09-13,14.16,14.53,14.16,14.51,656467
2024-09-16,14.55,14.59,14.36,14.39,575153
2024-09-17,14.53,14.985,14.51,14.89,925453
2024-09-18,14.89,15.17,14.73,14.85,1208219
2024-09-19,15.1,15.25,14.76,15.03,2492627
2024-09-20,14.88,15.15,14.68,15.14,4466975
2024-09-23,15.05,15.12,14.69,14.93,1120506
2024-09-24,15.09,15.665,15.09,15.21,1970483
2024-09-25,15.21,15.255,15.0,15.1,1414638
2024-09-26,16.01,16.2,15.58,15.88,3376381
2024-09-27,15.9,16.54,15.77,16.38,2364023
2024-09-30,16.55,16.74,15.9,15.95,2207046
2024-10-01,16.03,16.5,15.96,16.44,1502303
2024-10-02,16.69,16.72,16.2,16.57,1349258
2024-10-03,16.25,16.72,16.1,16.6,1488922
2024-10-04,16.8,17.25,16.791,17.21,1171905
2024-10-07,17.49,17.49,16.9001,17.17,1239654
2024-10-08,16.73,18.59,16.7202,18.35,3853270
2024-10-09,18.17,19.6,18.17,19.28,3978736
2024-10-10,19.43,19.73,18.99,19.49,6201127
2024-10-11,19.4,19.6,19.21,19.56,2440136
2024-10-14,18.69,19.43,18.41,19.33,4111426
2024-10-15,19.11,19.33,17.94,18.04,3868032
2024-10-16,18.13,18.75,18.0,18.62,2355415
2024-10-17,18.55,18.7899,18.36,18.37,1012982
2024-10-18,18.7,19.01,18.6,18.9,1095468
2024-10-21,18.87,19.24,18.65,18.86,1355000
2024-10-22,18.74,19.17,18.44,18.45,1171235
2024-10-23,18.35,18.4,17.32,17.62,3908541
2024-10-24,17.71,18.21,17.57,17.89,1631312
2024-10-25,18.04,18.4,18.01,18.16,1061563
2024-10-28,18.29,18.58,17.9,17.98,1111710
2024-10-29,17.8,18.38,17.69,18.22,1117184
2024-10-30,18.22,18.22,17.47,17.62,3457396
2024-10-31,17.6,18.07,17.435,17.85,1841448
2024-11-01,18.18,18.19,17.752147,17.82,1224694
2024-11-04,17.99,19.09,17.99,18.71,2220573
2024-11-05,18.93,19.07,18.5,18.71,1318419
2024-11-06,18.15,18.61,17.84,18.05,2110740
2024-11-07,18.43,19.51,18.31,19.4,3183935
2024-11-08,19.04,19.5694,18.75,19.37,1619623
2024-11-11,19.87,20.65,19.4221,20.58,2270802
2024-11-12,20.53,20.68,19.55,19.97,1798014
2024-11-13,20.11,20.4,19.68,19.7,1644568
2024-11-14,19.81,20.28,19.770278,19.92,1188874
2024-11-15,19.925,20.02,19.2,19.33,1677614
2024-11-18,19.55,20.18,19.44,19.54,3434870
2024-11-19,20.1,20.9,18.56,20.67,7635062
2024-11-20,21.22,21.69,20.42,20.96,4436805
2024-11-21,21.14,23.99,21.14,23.69,5152233
2024-11-22,23.88,24.6,23.52,24.3,4158033
2024-11-25,24.7,25.94,24.66,25.51,3157790
2024-11-26,25.43,25.669,25.0,25.6,1452870
2024-11-27,25.77,26.0,25.4,25.87,1839480
2024-11-29,26.03,26.85,25.55,26.33,1542160
2024-12-02,26.35,26.515,25.8172,26.13,1476036
2024-12-03,24.37,25.88,24.28,25.73,4237818
2024-12-04,25.74,26.48,25.18,25.59,4495174
2024-12-05,24.02,25.18,24.0,24.9,17232023
2024-12-06,25.22,25.41,24.74,25.01,4857742
2024-12-09,26.2,26.43,25.22,25.79,5302389
2024-12-10,25.63,26.5,25.42,25.64,3164257
2024-12-11,25.64,26.05,25.35,25.76,2061836
2024-12-12,26.12,27.65,26.11,26.88,5053292
2024-12-13,26.9,27.79,26.88,27.65,2827409
2024-12-16,27.12,28.0,27.03,27.65,2632408
2024-12-17,27.73,29.43,27.39,28.74,3336713
2024-12-18,28.94,29.4,27.68,27.69,2735345
2024-12-19,28.1,28.1499,27.21,27.5,2870938
2024-12-20,27.34,28.62,27.1801,28.18,1871836
2024-12-23,28.78,28.79,28.1,28.56,2375874
2024-12-24,28.61,28.85,28.29,28.78,636797
2024-12-26,28.72,29.0,28.25,28.79,885406
2024-12-27,28.59,28.65,28.14,28.42,1706465
2024-12-30,27.835,28.62,27.49,28.4,2542374
2024-12-31,28.4,28.78,27.93,27.96,1370416
2025-01-02,28.22,29.0,28.03,28.85,3046165
2025-01-03,29.09,29.76,28.66,29.49,3903008
2025-01-06,29.98,31.32,29.58,29.86,3789204
2025-01-07,30.16,30.35,29.33,29.74,2665664
2025-01-08,29.78,30.94,29.15,30.53,2607759
2025-01-10,30.32,30.97,29.71,30.89,3050219
2025-01-13,28.5,29.88,28.03,29.1,4845601
2025-01-14,29.76,29.98,28.2,28.88,2972204
2025-01-15,29.485,29.7,29.07,29.55,1751796
2025-01-16,29.65,30.12,29.42,29.9,1641165
2025-01-17,29.91,30.03,29.17,29.76,1879276
2025-01-21,30.0,31.13,29.61,31.06,2199530
2025-01-22,31.37,31.6,30.53,30.78,2340575
2025-01-23,30.76,31.0,30.1,30.86,2087324
2025-01-24,31.05,31.06,30.54,30.58,1950370
2025-01-27,30.085,30.65,29.74,30.44,1383903
2025-01-28,30.635,31.97,30.55,31.9,2707354
2025-01-29,31.9,32.98,31.9,32.77,2206995
2025-01-30,33.11,34.0,32.69,33.78,2548874
2025-01-31,33.37,33.4,31.81,31.97,2825248
2025-02-03,31.2,31.82,30.2002,30.94,4310989
2025-02-04,31.15,31.87,30.8,31.66,2496451
2025-02-05,31.69,32.4,31.455,31.84,2171196
2025-02-06,32.6691,32.8997,31.84,32.57,2792815
2025-02-07,32.59,32.6,30.56,30.94,2366990
