Date,Open,High,Low,Close,Volume
2021-05-04,10.11,10.11,10.06,10.1,144117
2021-05-05,10.1,10.1,10.08,10.09,36349
2021-05-06,10.09,10.14,10.09,10.11,46859
2021-05-07,10.11,10.11,10.08,10.09,44459
2021-05-10,9.97,10.11,9.96,10.06,216137
2021-05-11,10.05,10.15,10.0,10.08,251744
2021-05-12,10.03,10.07,10.02,10.06,39638
2021-05-13,10.06,10.1,10.05,10.09,284894
2021-05-14,10.01,10.15,10.01,10.09,38680
2021-05-17,10.05,10.1,10.04,10.08,32374
2021-05-18,10.05,10.1,10.05,10.07,37278
2021-05-19,10.06,10.1,10.06,10.06,73413
2021-05-20,10.06,10.09,10.06,10.09,20290
2021-05-21,10.06,10.08,10.06,10.07,146456
2021-05-24,10.065,10.075,10.06,10.07,80558
2021-05-25,10.06,10.09,10.05,10.07,212459
2021-05-26,10.09,10.09,10.04,10.06,289030
2021-05-27,10.0607,10.09,10.06,10.06,81702
2021-05-28,10.06,10.075,10.06,10.06,42290
2021-06-01,10.08,10.09,10.04,10.06,95235
2021-06-02,10.07,10.09,10.0,10.089,853305
2021-06-03,10.06,10.09,10.05,10.09,76999
2021-06-04,10.08,10.09,10.05,10.07,65023
2021-06-07,10.07,10.09,10.065,10.08,22643
2021-06-08,10.06,10.09,10.05,10.09,29946
2021-06-09,10.07,10.11,10.02,10.1,71371
2021-06-10,10.1,10.12,10.08,10.11,12747
2021-06-11,10.1,10.12,10.1,10.12,40456
2021-06-14,10.12,10.12,10.08,10.12,21816
2021-06-15,10.08,10.13,10.08,10.12,22512
2021-06-16,10.14,10.14,10.05,10.11,17855
2021-06-17,10.1,10.11,10.09,10.11,12455
2021-06-18,10.1,10.14,10.03,10.14,113636
2021-06-21,10.11,10.14,10.1,10.12,433520
2021-06-22,10.12,10.15,10.1,10.15,11788
2021-06-23,10.14,10.14,10.08,10.14,7953
2021-06-24,10.04,10.14,10.04,10.1,12619
2021-06-25,10.14,10.14,10.12,10.12,2791
2021-06-28,10.13,10.14,10.12,10.13,7236
2021-06-29,10.09,10.13,10.09,10.11,2742
2021-06-30,10.05,10.11,10.05,10.11,239329
2021-07-01,10.1099,10.1099,10.04,10.1,41442
2021-07-02,10.08,10.1,10.065,10.1,36927
2021-07-06,10.06,10.1,10.05,10.1,19422
2021-07-07,10.06,10.08,10.06,10.08,3501
2021-07-08,10.07,10.08,10.05,10.08,14250
2021-07-09,10.08,10.08,10.06,10.08,2987
2021-07-12,10.0737,10.08,10.0737,10.08,1980
2021-07-13,10.14,10.14,10.06,10.09,1513
2021-07-14,10.0899,10.1,10.05,10.09,14112
2021-07-15,10.04,10.1,10.03,10.09,8462
2021-07-16,10.075,10.09,10.06,10.09,20976
2021-07-19,10.09,10.1,10.06,10.1,202236
2021-07-20,10.1,10.1109,10.05,10.1,21789
2021-07-21,10.06,10.1,10.0497,10.1,18020
2021-07-22,10.06,10.11,10.03,10.1,234262
2021-07-23,10.08,10.08,10.06,10.08,21763
2021-07-26,10.06,10.12,10.06,10.12,94776
2021-07-27,10.13,10.13,10.07,10.12,65920
2021-07-28,10.12,10.12,10.06,10.08,23264
2021-07-29,10.15,10.15,10.05,10.07,44666
2021-07-30,10.0986,10.0986,10.07,10.085,3897
2021-08-02,10.04,10.1,10.03,10.08,14981
2021-08-03,10.06,10.06,10.06,10.06,76756
2021-08-04,10.055,10.1,10.03,10.06,6139
2021-08-05,10.06,10.09,10.05,10.06,101168
2021-08-06,10.1,10.11,10.1,10.1001,8319
2021-08-09,10.11,10.13,10.0677,10.105,34866
2021-08-10,10.11,10.11,10.06,10.06,258855
2021-08-11,10.15,10.15,10.06,10.1,268259
2021-08-12,10.06,10.11,10.06,10.09,13827
2021-08-13,10.07,10.11,10.05,10.1,35555
2021-08-16,10.11,10.15,10.1001,10.13,40136
2021-08-17,10.14,10.14,10.102,10.13,647699
2021-08-18,10.15,10.15,10.1,10.11,240984
2021-08-19,10.11,10.17,10.1,10.15,65826
2021-08-20,10.15,10.16,10.14,10.16,129430
2021-08-23,10.15,10.15,10.05,10.05,150863
2021-08-24,10.12,10.125,10.08,10.1,58530
2021-08-25,10.06,10.15,10.06,10.13,138835
2021-08-26,10.12,10.145,10.061,10.13,31351
2021-08-27,10.1,10.15,10.1,10.14,4665
2021-08-30,10.11,10.1499,10.06,10.08,23505
2021-08-31,10.13,10.1608,10.1,10.1,411537
2021-09-01,10.13,10.13,10.06,10.12,154683
2021-09-02,10.1,10.13,10.07,10.1,10198
2021-09-03,10.07,10.105,10.07,10.105,1560
2021-09-07,10.06,10.15,10.06,10.14,43471
2021-09-08,10.15,10.15,10.07,10.1,124220
2021-09-09,10.15,10.15,10.1,10.12,45158
2021-09-10,10.14,10.15,10.08,10.08,123683
2021-09-13,10.06,10.12,10.06,10.12,12430
2021-09-14,10.1,10.11,10.099,10.11,7755
2021-09-15,10.0901,10.14,10.09,10.1,2526
2021-09-16,10.1046,10.12,10.1,10.1199,2501
2021-09-17,10.105,10.1396,10.0969,10.1396,1337
2021-09-20,10.1081,10.11,10.09,10.095,151873
2021-09-21,10.1,10.11,10.09,10.1,1345
2021-09-22,10.09,10.12,10.09,10.11,7097
2021-09-23,10.1,10.12,10.1,10.115,24142
2021-09-24,10.12,10.12,10.1,10.12,24804
2021-09-27,10.1181,10.12,10.11,10.12,1629
2021-09-28,10.12,10.13,10.1117,10.12,3058
2021-09-29,10.1066,10.11,10.1,10.1,4347
2021-09-30,10.1101,10.1177,10.1,10.11,46759
2021-10-01,10.14,10.15,10.11,10.11,60285
2021-10-04,10.1201,10.13,10.1201,10.1297,6085
2021-10-05,10.13,10.13,10.11,10.12,2661068
2021-10-06,10.1217,10.1217,10.12,10.12,327
2021-10-07,10.14,10.14,10.1211,10.13,1088
2021-10-08,10.15,10.15,10.1221,10.13,804
2021-10-11,10.12,10.1275,10.12,10.12,3991
2021-10-12,10.14,10.145,10.11,10.14,3695
2021-10-13,10.1496,10.15,10.13,10.1323,2962
2021-10-14,10.137,10.14,10.137,10.14,1101
2021-10-15,10.15,10.15,10.1301,10.14,68652
2021-10-18,10.1387,10.15,10.11,10.13,21418
2021-10-19,10.12,10.14,10.12,10.1385,16456
2021-10-20,10.14,10.14,10.12,10.13,21640
2021-10-21,10.1368,10.15,10.13,10.14,50734
2021-10-22,10.15,10.15,10.13,10.145,23240
2021-10-25,10.15,10.2,10.1498,10.19,140829
2021-10-26,10.2,10.3,10.1,10.21,2628571
2021-10-27,10.19,10.21,10.15,10.19,270697
2021-10-28,10.17,10.21,10.17,10.2,104382
2021-10-29,10.204,10.2099,10.19,10.2,479908
2021-11-01,10.23,10.23,10.19,10.21,423917
2021-11-02,10.21,10.21,10.17,10.2,80910
2021-11-03,10.19,10.2,10.16,10.19,336792
2021-11-04,10.2,10.2,10.162,10.18,65437
2021-11-05,10.2,10.2,10.15,10.19,126660
2021-11-08,10.19,10.19,10.17,10.18,103020
2021-11-09,10.17,10.19,10.17,10.18,82217
2021-11-10,10.17,10.1999,10.1501,10.18,53864
2021-11-11,10.2,10.2,10.16,10.1798,53278
2021-11-12,10.17,10.1913,10.17,10.18,552868
2021-11-15,10.1617,10.2,10.16,10.16,229208
2021-11-16,10.165,10.19,10.15,10.18,90041
2021-11-17,10.19,10.19,10.16,10.1701,47026
2021-11-18,10.18,10.18,10.16,10.17,19097
2021-11-19,10.1549,10.18,10.15,10.16,51082
2021-11-22,10.17,10.18,10.14,10.16,38112
2021-11-23,10.16,10.18,10.15,10.16,46023
2021-11-24,10.18,10.18,10.1701,10.18,45544
2021-11-26,10.18,10.18,10.168,10.1781,12968
2021-11-29,10.1799,10.18,10.1607,10.17,12820
2021-11-30,10.18,10.19,10.14,10.17,395546
2021-12-01,10.15,10.1799,10.15,10.165,46718
2021-12-02,10.17,10.18,10.15,10.15,124413
2021-12-03,10.15,10.17,10.14,10.16,421149
2021-12-06,10.16,10.175,10.15,10.152,31487
2021-12-07,10.15,10.18,10.15,10.17,76974
2021-12-08,10.17,10.17,10.1645,10.17,48821
2021-12-09,10.17,10.2,10.15,10.19,1489532
2021-12-10,10.17,10.19,10.14,10.15,157891
2021-12-13,10.1518,10.1698,10.14,10.14,88819
2021-12-14,10.16,10.16,10.14,10.15,55166
2021-12-15,10.14,10.16,10.14,10.15,158734
2021-12-16,10.15,10.1511,10.14,10.15,139605
2021-12-17,10.155,10.18,10.15,10.16,470344
2021-12-20,10.12,10.2,10.0561,10.2,1263254
2021-12-21,9.75,10.2,9.52,9.99,95023
2021-12-22,9.8,10.09,9.75,10.09,311079
2021-12-23,10.09,10.2,10.05,10.08,57856
2021-12-27,10.1501,10.1985,9.8362,9.95,34862
2021-12-28,9.95,10.6899,9.49,9.56,85900
2021-12-29,9.55,9.55,7.9,7.96,275200
2021-12-30,7.95,8.08,7.774,7.8,203800
2021-12-31,7.8,8.55,7.78,8.21,208662
2022-01-03,8.22,8.7099,8.06,8.28,221897
2022-01-04,8.3,8.67,7.44,7.6,172091
2022-01-05,7.6,7.9494,6.93,7.23,184977
2022-01-06,6.9,7.355,6.6274,6.96,252668
2022-01-07,7.57,7.85,7.03,7.505,362760
2022-01-10,7.56,7.79,7.09,7.36,301483
2022-01-11,7.45,7.63,7.0,7.63,95126
2022-01-12,7.7,7.98,7.31,7.55,109170
2022-01-13,7.72,7.72,7.2,7.43,66711
2022-01-14,7.4,7.88,7.21,7.49,29590
2022-01-18,7.72,8.08,7.5,7.79,46227
2022-01-19,7.88,8.0799,7.85,7.99,34595
2022-01-20,7.98,8.61,7.98,8.2,63587
2022-01-21,7.9,8.47,7.9,8.27,150472
2022-01-24,8.12,8.1999,7.75,7.89,63980
2022-01-25,7.7,8.04,7.25,7.49,99401
2022-01-26,7.49,7.9741,7.24,7.65,66826
2022-01-27,7.6,7.91,7.45,7.75,37012
2022-01-28,7.88,7.997,7.46,7.73,19911
2022-01-31,7.73,7.9399,7.5,7.7,105760
2022-02-01,7.75,8.57,7.5001,8.33,51692
2022-02-02,8.295,8.43,8.08,8.25,54136
2022-02-03,8.25,8.255,7.67,7.75,35623
2022-02-04,7.73,7.85,7.5502,7.82,20965
2022-02-07,7.75,8.34,7.75,8.24,34928
2022-02-08,8.09,8.38,7.99,8.35,52333
2022-02-09,8.32,9.09,8.18,8.59,60140
2022-02-10,8.19,8.77,8.06,8.31,92969
2022-02-11,8.11,8.44,7.74,7.83,415925
2022-02-14,7.77,8.2119,6.93,7.24,191807
2022-02-15,7.27,7.89,7.25,7.26,144900
2022-02-16,7.25,7.5132,7.0,7.13,322246
2022-02-17,7.06,7.53,6.745,6.94,489699
2022-02-18,6.95,7.24,6.32,6.68,267065
2022-02-22,6.58,6.95,5.77,6.68,104897
2022-02-23,6.67,6.94,6.5,6.81,113865
2022-02-24,6.6,6.79,6.0,6.5,79102
2022-02-25,6.53,7.23,6.53,6.96,85595
2022-02-28,6.82,7.23,6.74,7.07,156437
2022-03-01,6.98,7.135,6.67,6.79,302414
2022-03-02,6.81,7.085,6.73,6.9,123425
2022-03-03,6.9,6.91,6.57,6.64,438992
2022-03-04,6.54,6.75,5.89,6.6,405325
2022-03-07,6.71,7.57,6.71,7.28,316485
2022-03-08,7.31,7.48,6.9,6.96,131422
2022-03-09,6.99,7.19,6.7,6.88,130386
2022-03-10,6.88,7.12,6.52,6.63,310245
2022-03-11,6.9,7.64,6.67,7.55,343342
2022-03-14,7.83,7.93,7.47,7.56,125244
2022-03-15,7.45,7.9,6.76,7.73,107172
2022-03-16,7.7401,8.13,7.61,7.89,500072
2022-03-17,7.95,8.0,7.54,7.54,183579
2022-03-18,7.64,7.87,7.23,7.49,507752
2022-03-21,7.25,7.745,7.25,7.5,75198
2022-03-22,7.525,7.74,7.45,7.5,91659
2022-03-23,7.52,7.549,7.4,7.45,48099
2022-03-24,7.5,7.6383,7.4,7.61,120122
2022-03-25,7.51,7.59,7.31,7.43,67962
2022-03-28,7.45,7.47,7.35,7.36,90940
2022-03-29,7.48,7.98,7.28,7.59,187937
2022-03-30,7.47,7.7594,7.45,7.63,166295
2022-03-31,7.64,7.74,7.54,7.59,106221
2022-04-01,7.56,7.74,7.5,7.64,201147
2022-04-04,7.62,7.72,7.32,7.42,93227
2022-04-05,7.42,7.57,7.27,7.35,108455
2022-04-06,7.23,7.4,6.91,6.98,197531
2022-04-07,6.97,7.06,6.77,6.98,122576
2022-04-08,6.96,7.06,6.56,6.68,72052
2022-04-11,6.71,6.71,6.37,6.5,64285
2022-04-12,7.22,7.22,6.82,6.86,173354
2022-04-13,6.87,7.185,6.87,7.09,493604
2022-04-14,7.1,7.23,7.02,7.19,51772
2022-04-18,7.31,7.77,7.2,7.68,126289
2022-04-19,7.69,7.82,7.52,7.81,179403
2022-04-20,7.9,7.9,7.7,7.76,95116
2022-04-21,7.7,7.8,7.54,7.55,112432
2022-04-22,7.6,7.67,7.4,7.42,74283
2022-04-25,7.35,7.42,7.11,7.28,123010
2022-04-26,7.32,7.35,7.02,7.18,161852
2022-04-27,7.33,7.47,7.24,7.28,50840
2022-04-28,7.3,7.37,6.65,7.33,35162
2022-04-29,7.29,7.93,7.29,7.71,364596
2022-05-02,7.7,7.8,7.4,7.54,97089
2022-05-03,7.61,7.65,7.41,7.45,94708
2022-05-04,7.56,7.8399,7.35,7.48,140267
2022-05-05,7.47,7.47,7.25,7.32,91390
2022-05-06,7.29,7.79,7.26,7.71,89408
2022-05-09,7.6,7.68,7.21,7.27,318961
2022-05-10,7.87,7.94,6.62,6.7,374418
2022-05-11,6.72,6.73,6.19,6.2,223083
2022-05-12,6.27,6.29,5.85,6.03,167014
2022-05-13,6.14,6.53,6.07,6.47,122032
2022-05-16,6.64,6.64,6.375,6.45,94676
2022-05-17,6.77,6.98,6.62,6.95,94852
2022-05-18,6.85,7.02,6.81,7.02,99073
2022-05-19,6.94,7.705,6.25,7.47,213679
2022-05-20,7.53,7.75,7.42,7.52,65482
2022-05-23,7.67,7.685,7.41,7.45,47941
2022-05-24,7.37,7.4,7.26,7.32,78316
2022-05-25,7.25,7.58,7.25,7.53,57611
2022-05-26,7.49,7.7,7.49,7.54,75165
2022-05-27,7.52,7.67,7.52,7.6,123246
2022-05-31,7.67,7.69,7.5,7.61,66963
2022-06-01,7.62,7.9365,7.6,7.63,67851
2022-06-02,7.58,7.73,7.5,7.6,69131
2022-06-03,7.6,7.62,7.34,7.53,69006
2022-06-06,7.69,7.74,6.585,6.64,104764
2022-06-07,6.53,6.735,6.175,6.61,126808
2022-06-08,6.52,6.8,6.15,6.48,102930
2022-06-09,6.59,6.59,6.31,6.45,122757
2022-06-10,6.4,6.4,6.0,6.04,66571
2022-06-13,5.81,5.96,5.5101,5.88,126103
2022-06-14,5.81,5.83,5.4,5.42,85393
2022-06-15,5.49,5.52,5.17,5.3,120451
2022-06-16,5.25,5.505,5.06,5.21,64667
2022-06-17,5.24,5.425,4.72,5.31,233765
2022-06-21,5.32,5.61,5.2,5.46,115570
2022-06-22,5.35,5.55,5.16,5.37,87279
2022-06-23,5.32,5.51,5.04,5.48,91513
2022-06-24,5.51,5.97,5.41,5.78,909434
2022-06-27,5.79,6.08,5.77,5.89,58350
2022-06-28,5.89,6.3079,5.58,5.6,40430
2022-06-29,5.67,5.67,5.2,5.28,60600
2022-06-30,5.33,5.39,5.15,5.2,45066
2022-07-01,5.52,5.52,5.18,5.46,44425
2022-07-05,5.49,5.67,5.32,5.59,56679
2022-07-06,5.65,5.76,5.185,5.22,87156
2022-07-07,5.21,5.6,5.2,5.52,64084
2022-07-08,5.5025,5.71,5.4613,5.61,64742
2022-07-11,5.57,6.08,5.57,5.73,105025
2022-07-12,5.84,5.84,5.55,5.57,26694
2022-07-13,5.57,5.57,5.2,5.22,27069
2022-07-14,5.13,5.27,4.83,5.17,83768
2022-07-15,5.25,5.25,4.93,5.1,73347
2022-07-18,5.13,5.335,5.03,5.09,35440
2022-07-19,5.25,5.42,5.22,5.37,58087
2022-07-20,5.44,5.8,5.35,5.45,154548
2022-07-21,5.39,5.56,5.245,5.34,21380
2022-07-22,5.25,5.57,5.1105,5.21,31759
2022-07-25,5.16,5.52,5.16,5.38,31841
2022-07-26,5.35,5.35,5.08,5.09,21523
2022-07-27,5.11,5.3,4.9,5.25,38827
2022-07-28,5.3,5.6,5.18,5.39,49084
2022-07-29,5.45,5.5,5.34,5.46,20955
2022-08-01,5.42,5.97,5.2792,5.93,52398
2022-08-02,5.89,6.36,5.89,6.09,43707
2022-08-03,6.1735,6.32,5.78,6.13,66996
2022-08-04,5.91,6.4046,5.91,6.1,74392
2022-08-05,6.21,6.7,6.08,6.62,204265
2022-08-08,6.74,6.74,6.2,6.61,118157
2022-08-09,6.67,6.88,6.55,6.72,64883
2022-08-10,6.8,7.22,6.8,7.05,167347
2022-08-11,7.03,7.41,6.3,6.42,825175
2022-08-12,6.38,7.16,6.13,6.95,142257
2022-08-15,7.04,7.1,6.8,6.91,100331
2022-08-16,6.87,7.18,6.65,6.73,304237
2022-08-17,6.71,6.7137,6.2585,6.32,126111
2022-08-18,6.33,6.39,6.26,6.3,156928
2022-08-19,6.21,6.295,5.81,5.83,108374
2022-08-22,5.8099,6.0,5.75,5.8,184937
2022-08-23,5.79,5.885,5.74,5.79,88559
2022-08-24,5.73,5.89,5.62,5.76,45621
2022-08-25,5.815,6.03,5.5,6.0,572907
2022-08-26,6.07,6.19,5.89,5.96,67069
2022-08-29,5.85,6.09,5.83,5.95,162946
2022-08-30,6.1,6.16,5.8727,6.0,239608
2022-08-31,6.12,6.12,5.74,5.78,105466
2022-09-01,5.75,6.0239,5.668,5.85,127856
2022-09-02,5.94,6.15,5.79,5.96,83730
2022-09-06,6.05,6.05,5.33,5.42,92988
2022-09-07,5.5,5.66,5.18,5.28,111621
2022-09-08,5.3,5.67,5.09,5.63,73726
2022-09-09,5.69,5.855,5.6215,5.77,61009
2022-09-12,5.78,6.005,5.715,5.97,85621
2022-09-13,5.85,5.9,5.47,5.49,100536
2022-09-14,5.49,5.57,5.31,5.37,89473
2022-09-15,5.33,5.43,5.1,5.1,88553
2022-09-16,5.01,5.08,4.9,4.99,380368
2022-09-19,5.01,5.165,4.96,5.12,65492
2022-09-20,5.08,5.09,4.96,4.97,57477
2022-09-21,5.04,5.32,4.88,5.1,190666
2022-09-22,5.1,5.1,4.77,4.86,67278
2022-09-23,4.78,4.86,4.725,4.84,81804
2022-09-26,4.84,4.98,4.74,4.8,54468
2022-09-27,4.87,5.02,4.76,4.81,84832
2022-09-28,4.81,4.98,4.81,4.91,52885
2022-09-29,4.83,4.99,4.73,4.85,45708
2022-09-30,4.965,5.14,4.92,5.01,54420
2022-10-03,5.05,5.14,4.78,4.99,52797
2022-10-04,5.13,5.26,5.04,5.13,78346
2022-10-05,5.05,5.59,5.02,5.31,67087
2022-10-06,5.24,5.27,4.99,5.12,26674
2022-10-07,5.1,5.1,4.87,4.95,39217
2022-10-10,4.91,5.28,4.8,5.26,197583
2022-10-11,5.42,5.45,5.26,5.34,70677
2022-10-12,5.3351,5.35,5.25,5.34,38227
2022-10-13,5.27,5.49,5.22,5.3,47452
2022-10-14,5.4,5.48,5.14,5.2,44455
2022-10-17,5.2,5.41,4.56,5.02,64345
2022-10-18,5.08,5.24,4.9903,5.14,51787
2022-10-19,5.05,5.24,4.9374,5.19,25477
2022-10-20,5.26,5.29,5.13,5.24,35231
2022-10-21,5.29,5.44,5.12,5.27,71892
2022-10-24,5.34,5.34,5.22,5.31,23793
2022-10-25,5.35,5.69,5.32,5.65,42143
2022-10-26,5.67,5.75,5.6,5.6,86712
2022-10-27,5.62,5.65,5.5301,5.57,68835
2022-10-28,5.66,5.72,4.99,5.21,85902
2022-10-31,5.2,5.3792,5.085,5.34,62060
2022-11-01,5.52,5.52,4.92,5.25,101224
2022-11-02,5.15,5.29,4.82,4.82,74472
2022-11-03,5.06,5.24,4.94,5.21,194996
2022-11-04,5.27,5.27,4.86,5.1,61835
2022-11-07,5.09,5.16,4.98,5.105,77767
2022-11-08,5.05,5.165,4.97,5.01,62643
2022-11-09,4.94,4.9777,4.71,4.83,85563
2022-11-10,5.0,5.1631,4.91,5.02,76152
2022-11-11,4.96,5.19,4.86,5.02,493505
2022-11-14,4.97,5.13,4.8,5.0,113602
2022-11-15,5.04,5.17,4.8,4.95,86602
2022-11-16,4.85,5.06,4.76,4.95,122577
2022-11-17,4.85,4.95,4.72,4.9,96336
2022-11-18,4.96,5.02,4.71,4.85,361424
2022-11-21,5.0,5.2699,4.815,5.04,357412
2022-11-22,5.13,5.13,4.94,5.0,64762
2022-11-23,5.04,5.23,4.8501,4.99,65226
2022-11-25,4.92,5.1126,4.9,4.9,27630
2022-11-28,4.89,5.13,4.89,5.11,96759
2022-11-29,5.08,5.225,4.95,4.97,55496
2022-11-30,5.0,5.06,4.95,5.01,38206
2022-12-01,5.1,5.1,4.98,5.01,62558
2022-12-02,5.0,5.04,4.96,5.0,36150
2022-12-05,4.95,5.04,4.72,4.79,90861
2022-12-06,4.82,4.84,4.4,4.52,156544
2022-12-07,4.48,4.5,4.36,4.39,86877
2022-12-08,4.41,4.51,4.3,4.41,86953
2022-12-09,4.4,4.49,4.26,4.35,92865
2022-12-12,4.4,4.97,4.36,4.85,94124
2022-12-13,4.88,5.02,4.83,4.86,124311
2022-12-14,4.99,5.04,4.8,4.98,305045
2022-12-15,4.93,5.005,4.9088,4.98,119366
2022-12-16,4.99,5.03,4.8,4.99,196410
2022-12-19,5.0,5.05,4.66,4.81,71458
2022-12-20,4.7796,4.87,4.7796,4.79,29469
2022-12-21,4.79,4.86,4.42,4.45,77521
2022-12-22,4.45,4.705,4.45,4.63,50269
2022-12-23,4.65,4.9,4.65,4.87,42497
2022-12-27,4.8,4.86,4.58,4.59,48270
2022-12-28,4.58,4.7042,4.5,4.61,106867
2022-12-29,4.65,4.79,4.541,4.79,54178
2022-12-30,4.75,4.91,4.6299,4.91,35853
2023-01-03,4.94,4.94,4.51,4.71,41346
