Date,Open,High,Low,Close,Volume,ticker
2012-03-02,18.3,18.45,17.1,17.1,400148,ALTO
2012-03-05,17.25,17.25,16.2,16.35,401725,ALTO
2012-03-06,16.05,16.05,15.15,15.6,370285,ALTO
2012-03-07,15.75,16.5,15.6,16.2,199666,ALTO
2012-03-08,16.2,16.65,15.75,16.05,170455,ALTO
2012-03-09,16.05,16.35,15.75,15.9,119727,ALTO
2012-03-12,16.05,17.4,15.9,17.25,352867,ALTO
2012-03-13,17.25,17.4,16.65,16.95,151645,ALTO
2012-03-14,16.8,16.95,16.35,16.65,97152,ALTO
2012-03-15,16.95,17.1,16.5,17.1,148515,ALTO
2012-03-16,17.4,18.0,16.8,17.55,349984,ALTO
2012-03-19,18.0,18.45,17.55,17.55,262513,ALTO
2012-03-20,17.7,17.7,16.8,16.95,135969,ALTO
2012-03-21,16.95,17.1,16.35,16.8,154648,ALTO
2012-03-22,16.5,16.65,16.35,16.5,154688,ALTO
2012-03-23,16.35,16.5,16.05,16.2,120044,ALTO
2012-03-26,16.2,17.25,16.05,16.65,167412,ALTO
2012-03-27,16.8,16.95,16.2,16.2,137693,ALTO
2012-03-28,16.2,16.5,16.05,16.05,114443,ALTO
2012-03-29,16.65,16.65,16.2,16.5,86301,ALTO
2012-03-30,16.5,16.5,16.05,16.5,113250,ALTO
2012-04-02,16.35,16.5,16.2,16.2,113445,ALTO
2012-04-03,16.95,16.95,16.05,16.5,134740,ALTO
2012-04-04,16.35,16.35,15.9,16.05,116155,ALTO
2012-04-05,15.9,16.35,15.75,16.35,114550,ALTO
2012-04-09,15.9,16.05,15.75,16.05,70202,ALTO
2012-04-10,16.05,16.05,13.65,14.25,314710,ALTO
2012-04-11,15.0,15.6,14.642,15.3,119325,ALTO
2012-04-12,15.3,15.6,15.15,15.3,66937,ALTO
2012-04-13,15.15,15.45,14.7,14.85,70467,ALTO
2012-04-16,13.95,13.95,12.3,12.6,261657,ALTO
2012-04-17,12.9,13.65,12.773,13.35,138910,ALTO
2012-04-18,13.65,13.8,12.951,13.2,52094,ALTO
2012-04-19,13.05,13.05,12.749,12.762,67446,ALTO
2012-04-20,13.5,16.35,13.2,15.3,495041,ALTO
2012-04-23,15.6,15.9,14.1,15.15,238264,ALTO
2012-04-24,15.3,15.3,14.4,14.85,51378,ALTO
2012-04-25,15.0,15.15,14.702,15.15,63833,ALTO
2012-04-26,15.0,15.0,14.7,14.85,48015,ALTO
2012-04-27,14.7,14.7,12.915,13.65,206987,ALTO
2012-04-30,14.1,14.25,13.65,13.95,41449,ALTO
2012-05-01,13.95,14.102,13.65,13.8,49000,ALTO
2012-05-02,13.5,13.65,13.2,13.35,49101,ALTO
2012-05-03,13.35,13.8,13.35,13.395,53159,ALTO
2012-05-04,13.65,13.8,13.35,13.502,39885,ALTO
2012-05-07,13.5,13.8,12.75,13.2,92256,ALTO
2012-05-08,13.35,13.5,12.75,12.9,47241,ALTO
2012-05-09,13.05,16.05,13.05,14.85,447816,ALTO
2012-05-10,15.45,16.05,13.65,14.1,331377,ALTO
2012-05-11,12.15,13.05,11.85,12.3,294115,ALTO
2012-05-14,12.45,12.75,11.7,11.702,114658,ALTO
2012-05-15,12.0,12.15,10.62,10.71,198704,ALTO
2012-05-16,10.5,10.5,9.6,10.2,224011,ALTO
2012-05-17,10.2,10.5,9.9,9.975,59291,ALTO
2012-05-18,10.2,10.2,7.95,8.55,230403,ALTO
2012-05-21,8.4,9.3,8.4,8.85,85078,ALTO
2012-05-22,9.45,10.35,9.3,9.9,111839,ALTO
2012-05-23,10.05,10.5,9.6,10.35,76648,ALTO
2012-05-24,10.65,11.25,10.65,11.25,92132,ALTO
2012-05-25,11.25,11.25,10.59,10.725,39628,ALTO
2012-05-29,10.65,11.094,10.352,10.352,25038,ALTO
2012-05-30,10.35,10.5,9.3,9.45,71813,ALTO
2012-05-31,10.05,10.05,9.489,9.6,30793,ALTO
2012-06-01,9.45,10.8,9.15,9.6,95166,ALTO
2012-06-04,9.6,9.75,8.8665,8.8725,57996,ALTO
2012-06-05,8.8875,9.45,8.8875,9.003,23906,ALTO
2012-06-06,9.003,9.6,9.003,9.555,27917,ALTO
2012-06-07,9.6,10.046,9.6,9.9,35501,ALTO
2012-06-08,9.75,9.9,9.54,9.881,21779,ALTO
2012-06-11,9.45,9.9,9.3,9.606,41550,ALTO
2012-06-12,9.6,9.752,9.225,9.3,44134,ALTO
2012-06-13,9.45,9.45,9.0,9.0,30078,ALTO
2012-06-14,9.45,9.45,9.0,9.15,20998,ALTO
2012-06-15,9.3,9.54,9.15,9.54,21206,ALTO
2012-06-18,9.0,9.6,9.0,9.0165,37582,ALTO
2012-06-19,9.3,9.597,9.12,9.45,30142,ALTO
2012-06-20,9.45,9.51,9.1515,9.1635,32783,ALTO
2012-06-21,9.3,9.45,9.12,9.1455,37127,ALTO
2012-06-22,9.15,9.4185,8.55,8.58,53185,ALTO
2012-06-25,8.7,8.7,8.205,8.4585,52349,ALTO
2012-06-26,8.1,8.7,7.995,8.271,21166,ALTO
2012-06-27,8.4,8.4,7.8,7.947,46719,ALTO
2012-06-28,5.1,5.4,4.575,5.247,1234224,ALTO
2012-06-29,5.535,5.5485,5.1165,5.325,321947,ALTO
2012-07-02,5.4,5.535,4.9725,5.2485,198597,ALTO
2012-07-03,5.1,5.175,5.0505,5.103,87826,ALTO
2012-07-05,5.325,5.325,4.935,4.962,192978,ALTO
2012-07-06,4.965,4.9665,4.65,4.9485,104170,ALTO
2012-07-09,4.95,4.95,4.65,4.8,118945,ALTO
2012-07-10,4.875,4.95,4.8,4.905,94206,ALTO
2012-07-11,4.95,5.1,4.875,4.92,89922,ALTO
2012-07-12,4.875,4.95,4.35,4.425,190671,ALTO
2012-07-13,4.425,4.5,3.975,4.2825,249168,ALTO
2012-07-16,4.05,5.1,3.9,4.8,457047,ALTO
2012-07-17,5.1,5.1,4.515,4.65,164084,ALTO
2012-07-18,4.5,4.65,4.3515,4.38,90452,ALTO
2012-07-19,4.35,4.65,4.2,4.5,100529,ALTO
2012-07-20,4.5,4.875,4.5,4.5,125935,ALTO
2012-07-23,4.575,4.647,4.5,4.5165,53352,ALTO
2012-07-24,4.797,4.8,4.485,4.5225,95739,ALTO
2012-07-25,4.5,6.15,4.5,6.0,868325,ALTO
2012-07-26,6.6,6.75,5.295,5.685,756445,ALTO
2012-07-27,5.55,5.55,4.8,4.899,274739,ALTO
2012-07-30,5.1915,5.55,5.0265,5.25,173679,ALTO
2012-07-31,5.25,5.4,4.95,4.95,115592,ALTO
2012-08-01,4.95,5.25,4.95,4.95,181564,ALTO
2012-08-02,4.95,5.25,4.95,4.95,99665,ALTO
2012-08-03,5.127,5.172,4.95,4.95,58936,ALTO
2012-08-06,4.9875,5.1555,4.9875,4.995,50279,ALTO
2012-08-07,5.1,5.4,5.1,5.1,106908,ALTO
2012-08-08,5.25,5.25,4.9515,4.9965,108662,ALTO
2012-08-09,4.977,5.0295,4.575,4.65,189111,ALTO
2012-08-10,4.662,5.0535,4.65,4.659,129994,ALTO
2012-08-13,4.95,4.95,4.665,4.665,52648,ALTO
2012-08-14,4.8,4.95,4.65,4.95,113413,ALTO
2012-08-15,5.1,5.25,4.6875,4.6875,154023,ALTO
2012-08-16,4.6575,4.95,4.5225,4.545,134390,ALTO
2012-08-17,4.5,4.65,4.35,4.35,150883,ALTO
2012-08-20,4.5,4.65,4.224,4.353,106965,ALTO
2012-08-21,4.365,4.8,4.365,4.6065,117418,ALTO
2012-08-22,4.8,4.845,4.5765,4.8,77783,ALTO
2012-08-23,4.8,4.995,4.698,4.8915,99662,ALTO
2012-08-24,4.95,5.55,4.8,5.4,168887,ALTO
2012-08-27,5.55,6.6,5.55,6.0,639443,ALTO
2012-08-28,6.15,6.267,5.04,5.055,325926,ALTO
2012-08-29,5.25,5.475,4.995,5.2635,193799,ALTO
2012-08-30,5.25,5.4,4.98,5.25,115931,ALTO
2012-08-31,5.385,5.385,4.9695,5.025,113704,ALTO
2012-09-04,4.977,5.1,4.842,5.1,94515,ALTO
2012-09-05,5.115,5.175,4.9695,5.1,59605,ALTO
2012-09-06,5.25,5.25,4.977,5.25,62231,ALTO
2012-09-07,5.25,6.372,5.25,6.0,806698,ALTO
2012-09-10,6.15,6.15,5.4,5.55,279715,ALTO
2012-09-11,5.7,5.925,5.43,5.61,127055,ALTO
2012-09-12,5.85,5.85,5.325,5.655,129778,ALTO
2012-09-13,5.7,6.6,5.4,6.3,873907,ALTO
2012-09-14,7.05,7.8,6.75,7.5,1305228,ALTO
2012-09-17,7.8,10.35,7.5,10.35,2018500,ALTO
2012-09-18,10.05,10.125,7.95,8.37,1730702,ALTO
2012-09-19,8.1,8.85,7.2,8.4,891301,ALTO
2012-09-20,8.4,9.15,7.95,8.1,578412,ALTO
2012-09-21,6.15,6.261,5.7,5.7,1992117,ALTO
2012-09-24,6.0,6.0,5.4,5.85,386868,ALTO
2012-09-25,5.925,6.45,5.7,6.0735,747920,ALTO
2012-09-26,6.15,6.4185,5.7795,6.075,373676,ALTO
2012-09-27,6.15,6.15,5.85,6.0,248309,ALTO
2012-09-28,5.85,5.898,5.7015,5.85,160233,ALTO
2012-10-01,5.7,6.3,5.7,6.15,408816,ALTO
2012-10-02,5.7,6.1035,5.7,5.865,186098,ALTO
2012-10-03,6.0,6.15,5.55,5.85,217533,ALTO
2012-10-04,5.94,5.955,5.7,5.79,175466,ALTO
2012-10-05,5.625,5.7495,5.277,5.6235,250218,ALTO
2012-10-08,5.6625,5.8305,5.445,5.7,186499,ALTO
2012-10-09,5.757,6.435,5.757,6.0345,698147,ALTO
2012-10-10,6.2655,6.267,5.7,5.775,205936,ALTO
2012-10-11,6.015,6.0435,5.625,5.8035,184454,ALTO
2012-10-12,5.94,6.132,5.6475,5.9985,222385,ALTO
2012-10-15,6.0,6.0,5.7,5.85,136959,ALTO
2012-10-16,5.625,5.847,5.475,5.5125,230404,ALTO
2012-10-17,5.625,6.0,5.583,5.7,201164,ALTO
2012-10-18,5.7,5.985,5.577,5.85,182085,ALTO
2012-10-19,5.775,5.775,5.577,5.625,103407,ALTO
2012-10-22,5.835,5.835,5.5425,5.55,100654,ALTO
2012-10-23,5.55,5.595,5.25,5.385,230177,ALTO
2012-10-24,5.55,5.55,5.28,5.514,74910,ALTO
2012-10-25,5.37,5.505,5.2965,5.4225,95949,ALTO
2012-10-26,5.475,5.475,5.25,5.25,78176,ALTO
2012-10-31,5.25,5.4,5.25,5.25,67685,ALTO
2012-11-01,5.325,5.6085,5.295,5.31,102064,ALTO
2012-11-02,5.55,5.55,5.25,5.4,73709,ALTO
2012-11-05,5.475,5.475,5.2725,5.4675,66016,ALTO
2012-11-06,5.532,6.27,5.4,6.1335,468613,ALTO
2012-11-07,6.15,6.225,5.6325,5.655,282791,ALTO
2012-11-08,5.685,5.82,5.4,5.5425,196275,ALTO
2012-11-09,5.46,5.5695,5.328,5.4,152240,ALTO
2012-11-12,5.4,5.6235,5.4,5.403,119633,ALTO
2012-11-13,5.4,5.4,4.5,4.9725,348607,ALTO
2012-11-14,4.875,5.1,4.8,4.9095,116142,ALTO
2012-11-15,4.83,4.9095,4.5675,4.5765,158316,ALTO
2012-11-16,4.65,5.25,4.65,4.95,202120,ALTO
2012-11-19,4.8,5.085,4.8,4.86,85693,ALTO
2012-11-20,4.875,4.92,4.665,4.665,65912,ALTO
2012-11-21,4.86,4.941,4.59,4.6575,78227,ALTO
2012-11-23,4.65,4.677,4.599,4.6065,31931,ALTO
2012-11-26,4.65,4.725,4.599,4.62,70122,ALTO
2012-11-27,4.8,4.935,4.662,4.845,87559,ALTO
2012-11-28,4.875,5.175,4.8,4.8255,97849,ALTO
2012-11-29,4.875,4.911,4.7025,4.8,40078,ALTO
2012-11-30,4.65,4.878,4.65,4.8,67429,ALTO
2012-12-03,4.8,4.875,4.65,4.653,52506,ALTO
2012-12-04,4.755,4.83,4.65,4.65,35383,ALTO
2012-12-05,4.755,4.8,4.65,4.671,60781,ALTO
2012-12-06,4.65,5.3805,4.65,5.232,295793,ALTO
2012-12-07,5.25,5.55,5.0145,5.0295,175735,ALTO
2012-12-10,5.1,5.25,4.8,4.815,78242,ALTO
2012-12-11,4.959,5.355,4.9485,5.1015,111885,ALTO
2012-12-12,5.4,5.6625,5.1765,5.3055,201950,ALTO
2012-12-13,5.4,5.55,5.19,5.295,99355,ALTO
2012-12-14,5.25,5.4,5.1,5.25,81819,ALTO
2012-12-17,5.1255,5.22,4.896,5.1,176539,ALTO
2012-12-18,4.95,5.0985,4.92,4.935,89761,ALTO
2012-12-19,4.95,5.22,4.95,5.076,88205,ALTO
2012-12-20,5.1,5.1,4.95,5.1,104993,ALTO
2012-12-21,5.025,5.175,4.875,5.1,100293,ALTO
2012-12-24,5.0655,5.1,4.875,4.992,44470,ALTO
2012-12-26,5.175,5.2515,4.8,5.0835,128156,ALTO
2012-12-27,5.1375,5.175,4.95,4.9515,105891,ALTO
2012-12-28,4.995,5.0265,4.8,4.824,115375,ALTO
2012-12-31,4.815,4.905,4.725,4.7415,152779,ALTO
2013-01-02,4.9575,5.175,4.89,5.1,287385,ALTO
2013-01-03,5.175,5.8095,5.085,5.475,697557,ALTO
2013-01-04,5.5005,5.5005,5.1105,5.265,297497,ALTO
2013-01-07,5.4,5.55,5.1,5.4,178422,ALTO
2013-01-08,5.382,5.382,5.1,5.1,111165,ALTO
2013-01-09,5.25,5.4,5.175,5.325,141426,ALTO
2013-01-10,5.4,5.4,5.1,5.1,121687,ALTO
2013-01-11,5.2515,5.457,5.13,5.175,297238,ALTO
2013-01-14,5.175,5.214,4.9995,5.025,110954,ALTO
2013-01-15,4.95,5.076,4.89,4.95,104478,ALTO
2013-01-16,5.0955,5.1,4.908,4.965,77911,ALTO
2013-01-17,4.965,5.088,4.89,5.055,81046,ALTO
2013-01-18,5.085,5.085,4.899,5.025,81289,ALTO
2013-01-22,5.1,5.1,4.95,4.953,53278,ALTO
2013-01-23,5.055,5.0595,4.95,4.95,54051,ALTO
2013-01-24,5.025,5.025,4.875,4.962,94792,ALTO
2013-01-25,5.0625,5.085,4.875,4.875,78173,ALTO
2013-01-28,4.95,4.95,4.8,4.8,79462,ALTO
2013-01-29,4.8525,5.0625,4.842,4.8975,106273,ALTO
2013-01-30,4.95,5.1,4.95,4.95,71759,ALTO
2013-01-31,4.8975,5.85,4.8975,5.4,720440,ALTO
2013-02-01,5.7,6.0,5.55,5.7,645946,ALTO
2013-02-04,6.15,6.975,5.865,5.967,1179839,ALTO
2013-02-05,6.3,6.45,5.4,5.4,509210,ALTO
2013-02-06,5.7735,5.805,5.49,5.7,148357,ALTO
2013-02-07,5.7,5.8125,5.472,5.7,156323,ALTO
2013-02-08,5.85,6.45,5.55,6.3,462957,ALTO
2013-02-11,6.45,6.75,6.0,6.3,280649,ALTO
2013-02-12,6.6,6.6,5.85,6.0,170707,ALTO
2013-02-13,6.15,6.15,5.85,5.9475,215229,ALTO
2013-02-14,6.0,6.6,5.7,6.3,436807,ALTO
2013-02-15,6.735,7.035,5.895,6.075,941488,ALTO
2013-02-19,6.675,6.7485,6.0825,6.285,421487,ALTO
2013-02-20,6.15,6.255,5.85,5.85,225543,ALTO
2013-02-21,5.8515,5.9955,5.7,5.7675,226576,ALTO
2013-02-22,5.73,6.045,5.73,5.73,145907,ALTO
2013-02-25,5.7495,5.934,5.4765,5.5905,208534,ALTO
2013-02-26,5.7,5.7,5.25,5.25,169481,ALTO
2013-02-27,5.535,5.535,5.2425,5.2815,138230,ALTO
2013-02-28,5.4,5.85,5.2425,5.745,383796,ALTO
2013-03-01,5.7,5.925,5.4255,5.715,276138,ALTO
2013-03-04,5.55,5.7735,5.4765,5.565,80892,ALTO
2013-03-05,5.4,5.775,5.4,5.5665,84554,ALTO
2013-03-06,5.625,5.625,5.4,5.4,130903,ALTO
2013-03-07,5.46,5.85,5.43,5.6925,143219,ALTO
2013-03-08,5.7,6.15,5.55,5.85,388734,ALTO
2013-03-11,5.925,5.955,5.7,5.9235,136023,ALTO
2013-03-12,5.7225,6.3,5.7225,6.225,407248,ALTO
2013-03-13,6.3,6.3,5.85,6.15,178860,ALTO
2013-03-14,6.12,6.12,5.925,6.0465,67391,ALTO
2013-03-15,6.0,6.225,5.883,6.15,181991,ALTO
2013-03-18,5.85,6.15,5.85,5.85,100697,ALTO
2013-03-19,5.973,5.9985,5.7,5.775,145384,ALTO
2013-03-20,5.73,5.9925,5.7,5.901,145082,ALTO
2013-03-21,5.85,5.9115,5.7,5.7015,152317,ALTO
2013-03-22,5.7075,5.85,5.4225,5.55,179663,ALTO
2013-03-25,5.7,5.8275,5.4915,5.55,72404,ALTO
2013-03-26,5.55,5.655,5.4,5.4,67773,ALTO
2013-03-27,5.4,5.55,5.1,5.25,209599,ALTO
2013-03-28,5.115,5.115,4.515,5.055,255789,ALTO
2013-04-01,5.1,5.16,4.5825,4.605,419867,ALTO
2013-04-02,4.65,4.95,4.65,4.8,308779,ALTO
2013-04-03,4.95,5.085,4.662,4.725,105001,ALTO
2013-04-04,4.725,5.07,4.725,4.95,149470,ALTO
2013-04-05,4.95,5.007,4.7535,4.8165,73771,ALTO
2013-04-08,4.8,4.8495,4.695,4.8495,101409,ALTO
2013-04-09,4.725,4.8,4.6905,4.725,88271,ALTO
2013-04-10,4.8,4.995,4.674,4.926,154226,ALTO
2013-04-11,4.8,4.926,4.725,4.773,63632,ALTO
2013-04-12,4.8,4.8,4.65,4.65,117004,ALTO
2013-04-15,4.77,4.77,4.2,4.206,267505,ALTO
