Date,Open,High,Low,Close,Volume,ticker
2022-03-22,0.19,0.19,0.18,0.18,50100,ALSTF
2022-03-25,0.19,0.19,0.18,0.19,26701,ALSTF
2022-03-29,0.19,0.19,0.19,0.19,100,ALSTF
2022-03-30,0.19,0.1902,0.1753,0.1753,45300,ALSTF
2022-03-31,0.18,0.2,0.18,0.2,35176,ALSTF
2022-04-01,0.191,0.191,0.191,0.191,50000,ALSTF
2022-04-04,0.1975,0.2,0.1975,0.2,300,ALSTF
2022-04-06,0.2,0.2,0.2,0.2,5500,ALSTF
2022-04-07,0.185,0.185,0.185,0.185,25000,ALSTF
2022-04-08,0.198,0.2,0.1925,0.1925,23995,ALSTF
2022-04-12,0.19,0.19,0.19,0.19,2700,ALSTF
2022-04-13,0.1851,0.1851,0.1848,0.185,11500,ALSTF
2022-04-18,0.17,0.17,0.17,0.17,200,ALSTF
2022-04-21,0.2,0.2,0.2,0.2,100,ALSTF
2022-04-25,0.1857,0.1857,0.185,0.185,30050,ALSTF
2022-04-26,0.16,0.16,0.16,0.16,101,ALSTF
2022-04-27,0.2,0.2,0.16,0.16,11658,ALSTF
2022-04-28,0.16,0.16,0.16,0.16,6178,ALSTF
2022-04-29,0.2094,0.2094,0.2094,0.2094,373,ALSTF
2022-05-03,0.16,0.1605,0.16,0.16,21296,ALSTF
2022-05-04,0.16,0.17,0.155,0.156,76619,ALSTF
2022-05-05,0.155,0.155,0.145,0.155,85020,ALSTF
2022-05-10,0.130101,0.155,0.130101,0.1538,3220,ALSTF
2022-05-11,0.15,0.15,0.15,0.15,8460,ALSTF
2022-05-13,0.12,0.12,0.12,0.12,16922,ALSTF
2022-05-16,0.1206,0.15,0.12,0.13,109525,ALSTF
2022-05-17,0.145,0.145,0.1,0.13,221365,ALSTF
2022-05-19,0.14,0.14,0.13,0.14,5100,ALSTF
2022-05-20,0.12,0.14,0.12,0.14,1600,ALSTF
2022-05-25,0.1,0.1394,0.1,0.1394,5300,ALSTF
2022-06-01,0.1325,0.1392,0.1325,0.1392,400700,ALSTF
2022-06-06,0.111,0.1394,0.111,0.1394,439,ALSTF
2022-06-15,0.111,0.13,0.11,0.13,417640,ALSTF
2022-06-16,0.125,0.125,0.125,0.125,1000,ALSTF
2022-06-17,0.1294,0.13,0.1294,0.13,16000,ALSTF
2022-06-21,0.13,0.13,0.13,0.13,5515,ALSTF
2022-06-22,0.13,0.13,0.1294,0.1294,1716,ALSTF
2022-06-29,0.12,0.13,0.12,0.12,140701,ALSTF
2022-07-05,0.12,0.12,0.12,0.12,1000,ALSTF
2022-07-08,0.1,0.1,0.1,0.1,401,ALSTF
2022-07-14,0.0817,0.0817,0.0464,0.0464,1784,ALSTF
2022-07-21,0.0502,0.09,0.0502,0.09,28297,ALSTF
2022-07-25,0.0717,0.09,0.06,0.080101,235050,ALSTF
2022-07-26,0.089,0.09,0.089,0.09,65000,ALSTF
2022-07-28,0.07,0.0789,0.06,0.07,858305,ALSTF
2022-07-29,0.0697,0.089771,0.0697,0.089,47570,ALSTF
2022-08-04,0.08,0.08,0.08,0.08,525,ALSTF
2022-08-15,0.055,0.055,0.055,0.055,1500,ALSTF
2022-08-16,0.055,0.055,0.055,0.055,100,ALSTF
2022-08-17,0.055,0.08,0.055,0.08,8005,ALSTF
2022-08-18,0.095,0.095,0.055,0.079,47011,ALSTF
2022-08-25,0.08,0.08,0.08,0.08,245,ALSTF
2022-08-30,0.061,0.0797,0.061,0.061,4000,ALSTF
2022-08-31,0.061,0.061,0.06,0.06,38001,ALSTF
2022-09-01,0.06,0.0847,0.06,0.06,11000,ALSTF
2022-09-02,0.06,0.085,0.055,0.06,8006,ALSTF
2022-09-07,0.075,0.075,0.075,0.075,220,ALSTF
2022-09-14,0.15,0.2147,0.15,0.1875,132336,ALSTF
2022-09-15,0.165,0.18,0.165,0.17,28610,ALSTF
2022-09-16,0.155,0.155,0.155,0.155,700,ALSTF
2022-09-19,0.17,0.1752,0.17,0.17,25850,ALSTF
2022-09-21,0.19,0.19,0.145,0.19,41466,ALSTF
2022-09-22,0.1603,0.1603,0.16,0.16,1317,ALSTF
2022-09-23,0.1694,0.1694,0.1694,0.1694,772,ALSTF
2022-09-26,0.1601,0.160101,0.16,0.16,243747,ALSTF
2022-09-29,0.1501,0.1501,0.15,0.15,26000,ALSTF
2022-10-03,0.14,0.14,0.1301,0.1301,41900,ALSTF
2022-10-06,0.14,0.14,0.14,0.14,4319,ALSTF
2022-10-10,0.14,0.14,0.14,0.14,2100,ALSTF
2022-10-11,0.15,0.1631,0.15,0.15,29510,ALSTF
2022-10-17,0.15,0.16,0.15,0.15,13397,ALSTF
2022-10-20,0.16,0.16,0.1599,0.159952,116000,ALSTF
2022-10-21,0.15,0.175199,0.15,0.175199,40700,ALSTF
2022-10-24,0.15,0.15,0.15,0.15,40500,ALSTF
2022-11-03,0.1501,0.1501,0.15,0.1501,26600,ALSTF
2022-11-10,0.145,0.145,0.135,0.135,53400,ALSTF
2022-11-14,0.15,0.15,0.135,0.15,34300,ALSTF
2022-11-18,0.132,0.14,0.132,0.14,45800,ALSTF
2022-11-28,0.12,0.12,0.08,0.1029,26351,ALSTF
2022-11-29,0.1,0.1001,0.0945,0.1001,114900,ALSTF
2022-12-01,0.101,0.101,0.101,0.101,19559,ALSTF
2022-12-09,0.11,0.12,0.1098,0.11,37800,ALSTF
2022-12-12,0.12,0.13,0.12,0.128,62680,ALSTF
2022-12-13,0.13,0.135,0.12,0.13,224300,ALSTF
2022-12-14,0.135,0.135,0.1275,0.1275,12141,ALSTF
2022-12-15,0.135,0.135,0.135,0.135,800,ALSTF
2022-12-19,0.135,0.135,0.1215,0.135,14294,ALSTF
2022-12-20,0.135,0.135,0.135,0.135,136,ALSTF
2022-12-21,0.135,0.135,0.1215,0.1215,1400,ALSTF
2023-01-05,0.12,0.13,0.12,0.12,6400,ALSTF
2023-01-09,0.13,0.13,0.13,0.13,25800,ALSTF
2023-01-12,0.12,0.13,0.1199,0.13,10807,ALSTF
2023-01-17,0.13,0.13,0.13,0.13,25000,ALSTF
2023-01-18,0.13,0.13,0.13,0.13,6600,ALSTF
2023-01-19,0.13,0.13,0.13,0.13,693,ALSTF
2023-01-20,0.1,0.1,0.1,0.1,25050,ALSTF
2023-01-23,0.129,0.13,0.129,0.13,21200,ALSTF
2023-01-26,0.13,0.13,0.13,0.13,1000,ALSTF
2023-01-27,0.13,0.13,0.13,0.13,2950,ALSTF
2023-01-31,0.13,0.13,0.13,0.13,235535,ALSTF
2023-02-03,0.12,0.1242,0.12,0.1201,7815,ALSTF
2023-02-07,0.0818,0.11,0.0818,0.11,2010,ALSTF
2023-02-08,0.119,0.12,0.1075,0.12,84431,ALSTF
2023-02-09,0.118,0.12,0.1175,0.119,247339,ALSTF
2023-02-13,0.1241,0.1241,0.1241,0.1241,100,ALSTF
2023-02-14,0.12,0.12,0.11,0.118,2900,ALSTF
2023-02-15,0.118,0.118,0.118,0.118,2000,ALSTF
2023-02-16,0.1,0.1,0.1,0.1,2000,ALSTF
2023-02-24,0.082,0.085,0.07,0.085,18203,ALSTF
2023-02-27,0.093,0.11,0.093,0.11,129438,ALSTF
2023-03-02,0.1,0.1,0.095,0.095,2591,ALSTF
2023-03-06,0.1,0.11,0.08805,0.11,632333,ALSTF
2023-03-07,0.110099,0.115,0.11,0.115,1954,ALSTF
2023-03-08,0.11,0.13,0.11,0.13,375603,ALSTF
2023-03-09,0.1324,0.1326,0.1086,0.13,317086,ALSTF
2023-03-10,0.135,0.135,0.1301,0.1308,12987,ALSTF
2023-03-13,0.135,0.135,0.135,0.135,100,ALSTF
2023-03-21,0.1217,0.1217,0.090049,0.109999,10165,ALSTF
2023-03-24,0.11,0.1125,0.1099,0.11,8454,ALSTF
2023-03-27,0.105,0.121,0.1,0.121,13000,ALSTF
2023-03-28,0.11,0.11,0.11,0.11,1100,ALSTF
2023-04-04,0.1156,0.1166,0.1156,0.1166,900,ALSTF
2023-04-10,0.1166,0.12,0.1166,0.12,1074,ALSTF
2023-04-11,0.1167,0.12,0.1167,0.12,2599,ALSTF
2023-04-12,0.1,0.1031,0.08,0.08,12713,ALSTF
2023-04-13,0.109,0.11,0.109,0.1099,600,ALSTF
2023-04-14,0.11,0.11,0.11,0.11,3511,ALSTF
2023-04-17,0.114,0.114,0.114,0.114,100,ALSTF
2023-04-18,0.090649,0.090649,0.090649,0.090649,150,ALSTF
2023-04-19,0.0682,0.0682,0.0682,0.0682,200,ALSTF
2023-04-20,0.0733,0.0882,0.0733,0.077101,1100,ALSTF
2023-04-21,0.0895,0.093,0.0883,0.09,14300,ALSTF
2023-05-03,0.1124,0.1124,0.1124,0.1124,101,ALSTF
2023-05-04,0.1035,0.1125,0.0817,0.0901,26705,ALSTF
2023-05-10,0.09,0.1,0.079,0.0903,84003,ALSTF
2023-05-17,0.09,0.09,0.09,0.09,18395,ALSTF
2023-05-23,0.09,0.09,0.09,0.09,1000,ALSTF
2023-05-24,0.0669,0.0669,0.0669,0.0669,2100,ALSTF
2023-05-25,0.0701,0.0703,0.07,0.0703,16200,ALSTF
2023-05-26,0.0587,0.0587,0.0587,0.0587,5016,ALSTF
2023-05-30,0.0588,0.0588,0.0588,0.0588,11005,ALSTF
2023-06-01,0.0588,0.0589,0.0588,0.0588,30646,ALSTF
2023-06-02,0.0664,0.0674,0.0664,0.0674,500,ALSTF
2023-06-05,0.0799,0.08,0.0765,0.08,17300,ALSTF
2023-06-12,0.0701,0.0701,0.0701,0.0701,132,ALSTF
2023-06-14,0.0916,0.0917,0.0916,0.0916,8300,ALSTF
2023-06-20,0.1,0.1,0.09391,0.09391,1000,ALSTF
2023-06-23,0.0809,0.0809,0.08,0.08,1000,ALSTF
2023-07-14,0.1,0.1204,0.096,0.1204,85200,ALSTF
2023-07-17,0.095,0.1139,0.0702,0.1,8618,ALSTF
2023-07-18,0.1191,0.1191,0.0901,0.0901,3706,ALSTF
2023-07-21,0.0983,0.135,0.0983,0.135,102484,ALSTF
2023-07-24,0.1179,0.1179,0.1179,0.1179,67005,ALSTF
2023-07-25,0.103,0.11,0.103,0.1046,37305,ALSTF
2023-07-26,0.0962,0.0962,0.0962,0.0962,264,ALSTF
2023-07-27,0.105,0.105,0.105,0.105,100,ALSTF
2023-08-01,0.1,0.124,0.1,0.124,305,ALSTF
2023-08-07,0.1201,0.124,0.1083,0.1084,20899,ALSTF
2023-08-08,0.116,0.12,0.116,0.12,27100,ALSTF
2023-08-18,0.106,0.106,0.1001,0.1001,10002,ALSTF
2023-08-22,0.1118,0.1118,0.1118,0.1118,100,ALSTF
2023-09-01,0.105,0.105,0.105,0.105,210,ALSTF
2023-09-05,0.1001,0.1001,0.1001,0.1001,300,ALSTF
2023-09-06,0.1001,0.1001,0.1,0.1,600,ALSTF
2023-09-12,0.1,0.1001,0.1,0.1,20056,ALSTF
2023-09-15,0.1,0.1,0.0991,0.1,26600,ALSTF
2023-09-25,0.1145,0.1145,0.1145,0.1145,103,ALSTF
2023-09-26,0.104,0.104,0.1001,0.1005,4109,ALSTF
2023-10-03,0.088,0.088,0.0801,0.0801,8278,ALSTF
2023-10-05,0.085,0.09,0.0825,0.0825,24864,ALSTF
2023-10-06,0.0901,0.0901,0.0882,0.0882,953,ALSTF
2023-10-12,0.1212,0.1212,0.1212,0.1212,150,ALSTF
2023-10-20,0.0901,0.0901,0.0699,0.0901,935,ALSTF
2023-10-23,0.0901,0.0901,0.063,0.0811,2918,ALSTF
2023-10-24,0.089,0.089,0.089,0.089,1000,ALSTF
2023-10-27,0.0901,0.0901,0.0901,0.0901,3067,ALSTF
2023-10-30,0.0911,0.1,0.0775,0.1,25157,ALSTF
2023-10-31,0.1,0.1,0.1,0.1,1983,ALSTF
2023-11-06,0.10248,0.10248,0.0901,0.0902,4626,ALSTF
2023-11-07,0.080101,0.0902,0.08,0.08,19878,ALSTF
2023-11-09,0.0701,0.0701,0.0701,0.0701,1019,ALSTF
2023-11-22,0.075,0.08,0.07,0.08,24850,ALSTF
2023-12-04,0.07,0.08,0.07,0.08,15100,ALSTF
2023-12-05,0.00843,0.00843,0.00843,0.00843,100,ALSTF
2023-12-13,0.07,0.07,0.07,0.07,275,ALSTF
2023-12-22,0.0911,0.0911,0.0501,0.0501,39362,ALSTF
2023-12-27,0.0536,0.1,0.0536,0.1,14523,ALSTF
2023-12-28,0.0902,0.1,0.0701,0.1,10706,ALSTF
2024-01-03,0.1,0.1,0.1,0.1,2550,ALSTF
2024-01-04,0.0701,0.101,0.07,0.101,23689,ALSTF
2024-01-05,0.13,0.13,0.071293,0.071293,660,ALSTF
2024-01-09,0.13,0.13,0.0535,0.0535,4040,ALSTF
2024-01-10,0.1147,0.1301,0.1,0.101,10445,ALSTF
2024-01-11,0.101,0.136,0.101,0.1299,510,ALSTF
2024-01-12,0.1483,0.1483,0.1483,0.1483,430,ALSTF
2024-01-17,0.1341,0.225,0.101,0.2,4773,ALSTF
2024-01-19,0.1809,0.1809,0.0635,0.1102,7218,ALSTF
2024-01-22,0.1795,0.1795,0.0535,0.1201,9123,ALSTF
2024-01-23,0.0635,0.1323,0.0635,0.1323,1200,ALSTF
2024-01-24,0.1562,0.1562,0.06,0.13,2547,ALSTF
2024-01-25,0.1263,0.13,0.082,0.082,3224,ALSTF
2024-01-26,0.1395,0.1495,0.067,0.0851,12369,ALSTF
2024-01-29,0.1495,0.1495,0.07,0.13,28181,ALSTF
2024-01-30,0.1943,0.1943,0.1056,0.125,9951,ALSTF
2024-01-31,0.0948,0.13,0.0876,0.1087,26728,ALSTF
2024-02-01,0.116,0.1162,0.116,0.1161,1640,ALSTF
2024-02-02,0.13,0.13,0.11,0.1218,3958,ALSTF
2024-02-05,0.13,0.13,0.0601,0.116,4404,ALSTF
2024-02-06,0.2899,0.2899,0.0799,0.1,8479,ALSTF
2024-02-07,0.116,0.13,0.06,0.11,19714,ALSTF
2024-02-08,0.1,0.1001,0.1,0.1001,2762,ALSTF
2024-02-09,0.11,0.11,0.11,0.11,101,ALSTF
2024-02-12,0.1001,0.11,0.0703,0.0726,2381,ALSTF
2024-02-13,0.08,0.0816,0.0791,0.0816,10196,ALSTF
2024-02-14,0.0979,0.0979,0.0979,0.0979,122,ALSTF
2024-02-15,0.09,0.1,0.081784,0.1,8154,ALSTF
2024-02-20,0.1,0.1,0.1,0.1,883,ALSTF
2024-02-21,0.1,0.1,0.099,0.1,3429,ALSTF
2024-02-22,0.0813,0.0813,0.0813,0.0813,171,ALSTF
2024-02-23,0.09,0.09,0.09,0.09,303,ALSTF
2024-02-26,0.0988,0.0988,0.0988,0.0988,1100,ALSTF
2024-02-27,0.104,0.11,0.0948,0.0948,2600,ALSTF
2024-02-28,0.1001,0.1001,0.1001,0.1001,111,ALSTF
2024-03-05,0.075845,0.1,0.075845,0.1,2100,ALSTF
2024-03-06,0.1031,0.2635,0.0958,0.1446,33097,ALSTF
2024-03-07,0.076185,0.1446,0.076185,0.1,4468,ALSTF
2024-03-08,0.1,0.1,0.1,0.1,944,ALSTF
2024-03-11,0.1152,0.489,0.11,0.12,15142,ALSTF
2024-03-12,0.1124,0.15,0.1124,0.15,2833,ALSTF
2024-03-13,0.156,0.156,0.156,0.156,411,ALSTF
2024-03-14,0.1632,0.1632,0.1437,0.1437,922,ALSTF
2024-03-18,0.128,0.152,0.0653,0.1328,5303,ALSTF
2024-03-19,0.1036,0.1036,0.074,0.0919,4404,ALSTF
2024-03-21,0.1,0.1003,0.0938,0.0938,2065,ALSTF
2024-04-02,0.06,0.06,0.06,0.06,1608,ALSTF
2024-04-03,0.08,0.1,0.08,0.0801,800,ALSTF
2024-04-24,0.0831,0.0841,0.083,0.0841,908,ALSTF
2024-04-25,0.0847,0.0847,0.0821,0.0821,801,ALSTF
2024-04-26,0.3972,0.3972,0.1028,0.1028,4637,ALSTF
2024-04-29,0.0776,0.0973,0.0776,0.0973,1720,ALSTF
2024-05-01,0.1361,0.1361,0.1361,0.1361,563,ALSTF
2024-05-02,0.145,0.15,0.0821,0.1185,13230,ALSTF
2024-05-09,0.092,0.15,0.0776,0.136,2474,ALSTF
2024-05-14,0.09,0.136,0.09,0.13,1270,ALSTF
2024-05-17,0.1383,0.1383,0.1366,0.1366,400,ALSTF
2024-05-21,0.15,0.1816,0.14,0.14,2702,ALSTF
2024-05-22,0.1125,0.1237,0.1125,0.1237,550,ALSTF
2024-05-30,0.1241,0.1288,0.07825,0.107,5200,ALSTF
2024-06-03,0.1238,0.1239,0.1238,0.1239,500,ALSTF
2024-06-10,0.1315,0.1764,0.085,0.1764,1849,ALSTF
2024-06-12,0.1343,0.1343,0.1343,0.1343,100,ALSTF
2024-06-24,0.15,0.1501,0.134,0.1501,1646,ALSTF
2024-06-25,0.1088,0.1196,0.1088,0.1196,200,ALSTF
2024-06-26,0.0989,0.1087,0.0989,0.1087,200,ALSTF
2024-06-27,0.0954,0.0954,0.0954,0.0954,100,ALSTF
2024-06-28,0.0954,0.0954,0.0954,0.0954,100,ALSTF
2024-07-01,0.0923,0.0923,0.0801,0.0839,1318,ALSTF
2024-07-15,0.0872,0.0872,0.0871,0.0871,223,ALSTF
2024-07-16,0.0849,0.0849,0.0802,0.0802,977,ALSTF
2024-07-24,0.1,0.1,0.0961,0.1,44405,ALSTF
2024-07-25,0.1,0.1,0.1,0.1,9827,ALSTF
2024-08-20,0.1042,0.1555,0.1042,0.1555,4048,ALSTF
2024-08-27,0.0806,0.1017,0.0806,0.0904,1356,ALSTF
2024-09-03,0.0806,0.0806,0.0311,0.07,48617,ALSTF
2024-09-13,0.15,0.19,0.1138,0.12,161579,ALSTF
2024-09-16,0.0896,0.13,0.0896,0.1118,8156,ALSTF
2024-09-24,0.078,0.1043,0.078,0.0969,946,ALSTF
2024-09-26,0.081,0.0826,0.061,0.0776,6208,ALSTF
2024-10-02,0.09,0.09,0.09,0.09,32376,ALSTF
2024-10-09,0.13,0.13,0.13,0.13,100,ALSTF
2024-10-23,0.1084,0.1256,0.0711,0.09,29393,ALSTF
2024-10-25,0.09,0.09,0.09,0.09,1740,ALSTF
2024-10-30,0.09,0.1,0.0891,0.1,2400,ALSTF
2024-10-31,0.12,0.12,0.1185,0.1185,2012,ALSTF
2024-11-29,0.1079,0.14,0.1079,0.14,900,ALSTF
2024-12-17,0.072,0.13,0.0611,0.13,988,ALSTF
2024-12-20,0.0748,0.078,0.02,0.0301,90443,ALSTF
